Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF;Battery(mV)
general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 12.750000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
577.5;1.0907;1.0948;0.0031;-0.0305;103;99;-0.0049;205.6260;0.8168;0.6044;205.2558;173.0;300.0;300.0;150.4
578.0;1.0907;1.0957;0.0313;-0.0206;103;101;-0.0831;206.1374;0.8244;0.6044;206.0554;175.4;300.0;300.0;150.1
578.5;1.0902;1.0962;0.0550;-0.0206;107;101;-0.0049;206.6870;0.8321;0.6044;206.0554;175.7;300.0;300.0;149.6
579.0;1.0897;1.0966;0.0611;-0.0107;105;103;-0.0049;207.2290;0.8397;0.6044;206.8550;177.4;300.0;300.0;149.3
579.5;1.0897;1.0971;0.0702;-0.0053;107;103;-0.0049;207.7786;0.8397;0.6044;207.6547;178.9;300.0;300.0;149.6
580.0;1.0888;1.0975;0.0282;0.0099;105;107;0.0733;208.2901;0.8473;0.6044;207.6547;180.9;300.0;300.0;149.0
580.5;1.0884;1.0980;0.0450;0.0145;107;107;-0.0049;208.8397;0.8550;0.6044;208.4543;182.7;300.0;300.0;148.7
581.0;1.0879;1.0984;0.0145;0.0298;107;109;-0.0049;209.3817;0.8626;0.6044;209.2539;184.8;300.0;300.0;147.5
581.5;1.0879;1.0989;0.0573;0.0496;105;110;-0.0049;209.9313;0.8626;0.6044;209.2539;187.1;300.0;300.0;146.6
582.0;1.0879;1.0994;0.0481;0.0748;105;110;-0.0049;210.4809;0.8702;0.6044;210.0535;193.3;300.0;300.0;145.5
582.5;1.0884;1.0998;0.0840;0.0893;107;109;-0.0049;211.0305;0.8779;0.6044;210.8531;197.4;300.0;300.0;144.6
583.0;1.0888;1.1003;0.0802;0.1244;101;112;-0.0049;211.5725;0.8855;0.6044;210.8531;200.3;300.0;300.0;144.0
583.5;1.0884;1.1007;0.0870;0.1550;101;110;-0.0831;212.0840;0.8855;0.6264;211.6527;205.6;300.0;300.0;143.7
584.0;1.0884;1.1012;0.1290;0.1695;105;109;-0.0049;212.6336;0.8931;0.6264;212.4523;207.6;300.0;300.0;142.8
584.5;1.0884;1.1012;0.1366;0.1947;103;110;-0.0049;213.1756;0.9008;0.6264;212.4523;213.5;300.0;300.0;143.1
585.0;1.0888;1.1016;0.1702;0.2244;103;110;-0.0147;213.7252;0.9084;0.6264;213.2519;217.0;300.0;300.0;141.3
585.5;1.0888;1.1021;0.1611;0.2748;97;116;0.0635;214.3130;0.9160;0.6264;214.0515;225.5;300.0;300.0;139.9
586.0;1.0893;1.1026;0.1916;0.2947;103;109;-0.0147;214.8626;0.9160;0.6484;214.8512;229.6;300.0;300.0;139.3
586.5;1.0897;1.1030;0.1649;0.3298;99;112;-0.0929;215.4504;0.9237;0.6484;214.8512;235.5;300.0;300.0;138.4
587.0;1.0902;1.1030;0.2008;0.0794;155;56;-0.0147;215.9924;0.9313;0.6484;215.6508;244.6;300.0;300.0;136.7
587.5;1.0907;1.1035;0.1992;0.0947;105;105;-0.0147;216.5420;0.9389;0.6484;216.4504;252.5;300.0;300.0;136.1
588.0;1.0911;1.1039;0.2137;0.1046;107;105;-0.0147;217.0916;0.9466;0.6703;216.4504;261.0;300.0;300.0;135.2
588.5;1.0920;1.1039;0.1901;0.1099;107;103;-0.0929;217.6794;0.9542;0.6703;217.2500;271.3;300.0;300.0;134.6
589.0;1.0920;1.1044;0.1702;0.1099;107;101;-0.0147;218.2214;0.9618;0.6703;218.0496;286.2;300.0;300.0;134.0
589.5;1.0925;1.1049;0.1573;0.1198;105;105;-0.0147;218.7710;0.9618;0.6703;218.0496;300.0;300.0;300.0;133.7
590.0;1.0925;1.1049;0.1176;0.1198;107;103;-0.0049;219.3206;0.9695;0.6703;218.8492;300.0;300.0;300.0;133.4
590.5;1.0920;1.1053;0.0885;0.1198;105;103;0.0733;219.8244;0.9771;0.6923;219.6488;300.0;300.0;300.0;132.8
591.0;1.0920;1.1053;0.0305;0.1244;105;107;-0.0049;220.3741;0.9847;0.6923;219.6488;300.0;300.0;300.0;132.6
591.5;1.0920;1.1058;0.0084;0.1244;105;105;0.0733;220.9618;0.9924;0.6923;220.4484;300.0;300.0;300.0;132.6
592.0;1.0911;1.1062;-0.0435;0.1244;107;107;-0.0831;221.4733;1.0000;0.6923;221.2480;300.0;300.0;300.0;132.0
592.5;1.0902;1.1062;-0.0130;0.1244;107;109;0.0733;221.9771;1.0000;0.6923;221.2480;300.0;300.0;300.0;132.0
593.0;1.0897;1.1062;0.0061;0.1244;109;109;-0.0049;222.5267;1.0076;0.6923;222.0476;300.0;300.0;300.0;132.3
593.5;1.0893;1.1067;-0.0168;0.1244;109;109;-0.0049;223.0763;1.0153;0.6703;222.8472;300.0;300.0;300.0;132.0
594.0;1.0888;1.1067;-0.0084;0.1244;109;110;0.1515;223.6183;1.0229;0.6703;222.8472;300.0;300.0;300.0;132.0
594.5;1.0888;1.1071;-0.0351;0.1244;107;109;-0.0049;224.1679;1.0305;0.6703;223.6469;300.0;300.0;300.0;132.3
595.0;1.0893;1.1071;-0.0153;0.1244;107;109;-0.0049;224.7176;1.0382;0.6703;224.4465;300.0;300.0;300.0;132.8
595.5;1.0893;1.1076;-0.0595;0.1198;107;109;-0.0049;225.3435;1.0458;0.6703;225.2461;300.0;300.0;300.0;133.7
596.0;1.0893;1.1076;-0.0267;0.1099;109;107;-0.0049;225.8931;1.0534;0.6703;225.2461;300.0;300.0;300.0;134.3
596.5;1.0897;1.1076;-0.0634;0.1046;107;107;-0.0049;226.4351;1.0611;0.6703;226.0457;300.0;300.0;300.0;135.2
597.0;1.0902;1.1081;-0.0595;0.0947;109;105;-0.0049;226.9847;1.0611;0.6703;226.8453;300.0;300.0;300.0;136.1
597.5;1.0897;1.1081;-0.0870;0.0893;107;107;-0.0049;227.5343;1.0687;0.6703;226.8453;300.0;300.0;300.0;137.2
598.0;1.0893;1.1081;-0.0481;0.0794;109;107;-0.0049;228.0840;1.0763;0.6703;227.6449;300.0;300.0;300.0;138.4
598.5;1.0893;1.1081;-0.0122;0.0496;112;101;-0.0049;228.6260;1.0840;0.6703;228.4445;300.0;300.0;300.0;141.9
599.0;1.0897;1.1085;-0.0275;0.0298;110;103;-0.0831;229.2137;1.0916;0.6703;228.4445;300.0;300.0;300.0;144.9
599.5;1.0902;1.1085;-0.0008;0.0198;109;103;0.0733;229.8015;1.0992;0.6703;229.2441;300.0;300.0;300.0;146.3
600.0;1.0907;1.1085;-0.0031;0.0046;109;101;-0.0831;230.3893;1.1069;0.6703;230.0437;300.0;300.0;300.0;148.4
600.5;1.0911;1.1085;0.0290;0.0000;107;103;-0.0049;230.9389;1.1145;0.6703;230.8433;300.0;300.0;300.0;150.4
601.0;1.0916;1.1085;0.0061;-0.0153;109;101;-0.0049;231.4809;1.1145;0.6703;230.8433;300.0;300.0;300.0;152.5
601.5;1.0920;1.1085;0.0191;-0.0305;107;99;0.0733;232.0687;1.1221;0.6703;231.6429;300.0;300.0;300.0;154.5
602.0;1.0929;1.1085;-0.0267;-0.0450;107;99;-0.0049;232.6183;1.1298;0.6703;232.4426;300.0;300.0;300.0;156.3
602.5;1.0939;1.1085;-0.0557;-0.0603;105;99;0.0733;233.2061;1.1374;0.6703;232.4426;300.0;300.0;300.0;158.7
603.0;1.0957;1.1090;-0.0802;-0.0656;101;99;0.0733;233.7939;1.1450;0.6703;233.2422;300.0;300.0;300.0;159.5
603.5;1.0966;1.1090;-0.0969;-0.0656;99;99;-0.0049;234.3359;1.1527;0.6703;234.0418;300.0;300.0;300.0;159.8
604.0;1.0980;1.1090;-0.0992;-0.0901;101;93;0.0733;234.9237;1.1603;0.6703;234.8414;300.0;300.0;300.0;161.9
604.5;1.0994;1.1090;-0.1595;-0.0901;95;97;0.0049;235.5496;1.1679;0.6484;234.8414;300.0;300.0;300.0;161.9
605.0;1.1007;1.1085;-0.1687;-0.0954;95;95;0.0049;236.0992;1.1756;0.6484;235.6410;300.0;300.0;300.0;163.0
605.5;1.1021;1.1085;-0.1985;-0.1053;95;93;0.0831;236.6870;1.1756;0.6484;236.4406;300.0;300.0;300.0;163.9
606.0;1.1035;1.1085;-0.1656;-0.1053;91;93;0.0831;237.2748;1.1832;0.6484;237.2402;300.0;300.0;300.0;164.8
606.5;1.1044;1.1085;-0.1832;-0.1107;91;91;0.0049;237.8168;1.1908;0.6264;237.2402;300.0;300.0;300.0;165.7
607.0;1.1058;1.1085;-0.1679;-0.1206;91;89;0.0831;238.4046;1.1985;0.6264;238.0398;300.0;300.0;300.0;166.6
607.5;1.1067;1.1085;-0.1847;-0.1206;89;91;0.0049;238.9542;1.2061;0.6264;238.8394;300.0;300.0;300.0;166.6
608.0;1.1076;1.1085;-0.1702;-0.1351;91;87;0.0831;239.5420;1.2137;0.6264;238.8394;300.0;300.0;300.0;168.3
608.5;1.1090;1.1085;-0.1565;-0.1351;87;89;0.0831;240.1298;1.2137;0.6264;239.6391;300.0;300.0;300.0;168.0
609.0;1.1108;1.1081;-0.1366;-0.1252;83;89;-0.0049;240.7557;1.2214;0.6044;240.4387;300.0;300.0;300.0;167.7
609.5;1.1122;1.1081;-0.1305;-0.1252;85;85;-0.0049;241.2977;1.2290;0.6044;241.2383;300.0;300.0;300.0;168.0
610.0;1.1136;1.1081;-0.1405;-0.1206;81;85;0.0733;241.8855;1.2366;0.6044;241.2383;300.0;300.0;300.0;166.6
610.5;1.1145;1.1081;-0.1221;-0.1107;81;87;-0.0049;242.5115;1.2443;0.6044;242.0379;300.0;300.0;300.0;165.4
611.0;1.1149;1.1076;-0.1504;-0.0954;79;87;0.0049;243.0611;1.2519;0.6044;242.8375;300.0;300.0;300.0;163.6
611.5;1.1154;1.1076;-0.1328;-0.0954;81;83;0.0733;243.6488;1.2519;0.5824;243.6371;300.0;300.0;300.0;163.0
612.0;1.1158;1.1076;-0.1397;-0.0901;81;85;0.0831;244.2366;1.2595;0.5824;243.6371;300.0;300.0;300.0;162.5
612.5;1.1158;1.1071;-0.1290;-0.0756;79;87;-0.0049;244.7786;1.2672;0.5824;244.4367;300.0;300.0;300.0;160.7
613.0;1.1163;1.1071;-0.1588;-0.0656;79;87;0.0831;245.3664;1.2748;0.5824;245.2363;300.0;300.0;300.0;159.8
613.5;1.1163;1.1067;-0.1740;-0.0656;81;85;0.0049;245.9160;1.2748;0.5824;245.2363;300.0;300.0;300.0;158.9
614.0;1.1158;1.1067;-0.1550;-0.0504;79;89;0.0049;246.4657;1.2824;0.5605;246.0359;300.0;300.0;300.0;157.8
614.5;1.1163;1.1062;-0.1489;-0.0504;81;85;0.0831;247.0534;1.2901;0.5605;246.8355;300.0;300.0;300.0;157.2
615.0;1.1163;1.1062;-0.0847;-0.0504;83;83;-0.0049;247.5954;1.2977;0.5605;246.8355;300.0;300.0;300.0;157.2
615.5;1.1163;1.1062;-0.0122;-0.0450;83;83;-0.0049;248.1450;1.2977;0.5605;247.6351;300.0;300.0;300.0;156.6
616.0;1.1168;1.1058;0.1061;-0.0450;85;81;-0.0049;248.7710;1.3053;0.5605;248.4348;300.0;300.0;300.0;156.0
616.5;1.1172;1.1053;0.1817;-0.0450;85;79;-0.0147;249.3206;1.3130;0.5824;249.2344;300.0;300.0;300.0;156.0
617.0;1.1181;1.1053;0.2916;-0.0450;87;77;-0.0929;249.9084;1.3206;0.5824;249.2344;300.0;300.0;300.0;156.0
617.5;1.1186;1.1049;0.3611;-0.0450;87;75;-0.0147;250.2672;1.3282;0.5824;250.0340;300.0;300.0;300.0;156.3
618.0;1.1190;1.1049;0.3939;-0.0450;87;73;-0.0929;250.2672;1.3282;0.6044;250.8336;300.0;300.0;300.0;156.9
618.5;1.1195;1.1044;0.4244;-0.0450;85;73;0.0538;250.2672;1.3359;0.6044;251.6332;300.0;300.0;300.0;156.3
619.0;1.1200;1.1039;0.4061;-0.0450;85;73;-0.0147;250.2672;1.3435;0.6264;251.6332;300.0;300.0;300.0;156.0
619.5;1.1200;1.1039;0.3786;-0.0504;85;71;-0.0147;250.2672;1.3511;0.6264;252.4328;300.0;300.0;300.0;157.2
620.0;1.1204;1.1035;0.3344;-0.0603;85;71;0.0635;250.2672;1.3588;0.6484;253.2324;300.0;300.0;300.0;158.1
620.5;1.1213;1.1030;0.2885;-0.0603;81;73;-0.0147;250.2672;1.3664;0.6484;253.2324;300.0;300.0;300.0;156.6
621.0;1.1223;1.1030;0.2427;-0.0450;77;75;-0.0147;250.2672;1.3664;0.6703;254.0320;300.0;300.0;300.0;156.9
621.5;1.1232;1.1026;0.2344;-0.0450;79;71;-0.0147;250.2672;1.3740;0.6703;254.8316;300.0;300.0;300.0;156.0
622.0;1.1232;1.1021;0.2191;-0.0450;77;71;-0.0147;250.2672;1.3817;0.6703;255.6312;300.0;300.0;300.0;156.0
622.5;1.1236;1.1016;0.2344;-0.0450;77;69;-0.0929;250.2672;1.3893;0.6703;255.6312;300.0;300.0;300.0;156.0
623.0;1.1245;1.1012;0.2405;-0.0450;77;69;-0.0147;250.2672;1.3969;0.6923;256.4308;300.0;300.0;300.0;156.0
623.5;1.1245;1.1012;0.2550;-0.0351;75;71;-0.0147;250.2672;1.4046;0.6923;257.2305;300.0;300.0;300.0;155.7
624.0;1.1241;1.1007;0.2634;-0.0450;79;67;-0.0147;250.2672;1.4122;0.6923;257.2305;300.0;300.0;300.0;156.0
624.5;1.1236;1.1003;0.2550;-0.0351;75;71;-0.0147;250.2672;1.4198;0.7143;258.0301;300.0;300.0;300.0;155.4
625.0;1.1223;1.0998;0.2053;-0.0351;77;71;-0.0147;250.2672;1.4275;0.7143;258.8297;300.0;300.0;300.0;155.4
625.5;1.1204;1.0994;0.0931;-0.0351;77;75;-0.0049;250.2672;1.4351;0.7143;258.8297;300.0;300.0;300.0;155.4
626.0;1.1181;1.0989;0.0504;-0.0450;81;75;-0.0049;250.2672;1.4427;0.7143;259.6293;300.0;300.0;300.0;156.0
626.5;1.1158;1.0984;0.0458;-0.0351;79;81;-0.0049;250.2672;1.4427;0.7143;260.4289;300.0;300.0;300.0;155.4
627.0;1.1140;1.0980;0.0511;-0.0351;83;81;-0.0049;250.2672;1.4504;0.7143;261.2285;300.0;300.0;300.0;155.1
627.5;1.1126;1.0975;0.0870;-0.0450;87;79;-0.0049;250.2672;1.4580;0.7363;261.2285;300.0;300.0;300.0;156.0
628.0;1.1117;1.0971;0.1214;-0.0504;87;79;-0.0049;250.2672;1.4656;0.7363;262.0281;300.0;300.0;300.0;156.9
628.5;1.1103;1.0966;0.1374;-0.0450;85;81;-0.0049;250.2672;1.4733;0.7363;262.8277;300.0;300.0;300.0;156.0
629.0;1.1090;1.0962;0.1450;-0.0450;87;81;-0.0147;250.2672;1.4809;0.7363;262.8277;300.0;300.0;300.0;156.0
629.5;1.1071;1.0957;0.1588;-0.0351;87;83;-0.0147;250.2672;1.4886;0.7363;263.6273;300.0;300.0;300.0;155.1
630.0;1.1053;1.0948;0.1740;-0.0351;91;81;-0.0929;250.2672;1.4962;0.7363;264.4269;300.0;300.0;300.0;155.1
630.5;1.1039;1.0943;0.1695;-0.0305;89;83;-0.0147;250.2672;1.5038;0.7582;264.4269;300.0;300.0;300.0;154.8
631.0;1.1026;1.0939;0.1649;-0.0305;91;83;-0.0147;250.2672;1.5115;0.7582;265.2266;300.0;300.0;300.0;154.5
631.5;1.1016;1.0934;0.1702;-0.0305;91;83;-0.0147;250.2672;1.5191;0.7582;266.0262;300.0;299.1;300.0;154.5
632.0;1.0998;1.0929;0.1786;-0.0305;91;83;-0.0929;250.2672;1.5267;0.7582;266.0262;300.0;297.9;300.0;155.7
632.5;1.0980;1.0920;0.1664;-0.0351;93;81;-0.0929;250.2672;1.5344;0.7802;266.8258;300.0;296.8;300.0;155.1
633.0;1.0962;1.0916;0.1756;-0.0305;93;85;-0.0147;250.2672;1.5420;0.7802;267.6254;300.0;295.0;300.0;154.5
633.5;1.0943;1.0911;0.1832;-0.0305;95;85;-0.0929;250.2672;1.5420;0.7802;267.6254;300.0;294.4;300.0;154.5
634.0;1.0925;1.0907;0.1786;-0.0305;95;85;-0.0147;250.2672;1.5496;0.7802;268.4250;300.0;293.3;300.0;154.3
634.5;1.0916;1.0897;0.1771;-0.0305;95;85;-0.0147;250.2672;1.5573;0.8022;269.2246;300.0;292.7;300.0;154.5
635.0;1.0893;1.0893;0.1771;-0.0351;97;85;-0.0147;250.2672;1.5649;0.8022;269.2246;300.0;292.7;300.0;155.1
635.5;1.0865;1.0888;0.1687;-0.0305;97;89;-0.0929;250.2672;1.5725;0.8022;270.0242;300.0;292.7;300.0;154.8
636.0;1.0847;1.0879;0.1489;-0.0305;99;89;-0.0147;250.2672;1.5802;0.8022;270.8238;300.0;292.1;300.0;154.3
636.5;1.0833;1.0875;0.1374;-0.0305;97;89;-0.0049;250.2672;1.5878;0.8022;270.8238;300.0;292.7;300.0;154.3
637.0;1.0820;1.0865;0.1153;-0.0206;95;91;-0.0049;250.2672;1.5954;0.8022;271.6234;300.0;292.1;300.0;153.7
637.5;1.0801;1.0861;0.1198;-0.0305;101;89;-0.0831;250.2672;1.6031;0.8241;272.4230;300.0;291.5;300.0;154.0
638.0;1.0788;1.0852;0.1069;-0.0206;97;93;-0.0049;250.2672;1.6107;0.8241;272.4230;300.0;291.5;300.0;153.7
638.5;1.0778;1.0847;0.0595;-0.0206;97;91;-0.0049;250.2672;1.6183;0.8241;273.2227;300.0;290.9;300.0;153.7
639.0;1.0769;1.0838;0.0267;-0.0206;97;91;-0.0049;250.2672;1.6260;0.8241;274.0223;300.0;290.9;300.0;153.4
639.5;1.0765;1.0833;-0.0366;-0.0206;95;91;-0.0049;250.2672;1.6336;0.8241;274.0223;300.0;289.7;300.0;153.4
640.0;1.0760;1.0824;-0.0969;-0.0206;93;91;-0.0049;250.2672;1.6489;0.8241;274.8219;300.0;289.7;300.0;153.4
640.5;1.0755;1.0820;-0.1710;-0.0206;91;89;0.0049;250.2672;1.6565;0.8241;275.6215;300.0;289.7;300.0;153.4
641.0;1.0746;1.0810;-0.1901;-0.0206;91;89;0.0049;250.2672;1.6641;0.8022;275.6215;300.0;289.7;300.0;153.4
641.5;1.0728;1.0801;-0.2427;-0.0206;91;91;0.0049;250.2672;1.6641;0.8022;276.4211;300.0;289.7;300.0;153.4
642.0;1.0710;1.0797;-0.2611;-0.0206;91;93;0.0049;250.2672;1.6718;0.8022;277.2207;300.0;290.3;300.0;153.1
642.5;1.0701;1.0788;-0.2733;-0.0206;91;93;0.0049;250.2672;1.6794;0.7802;277.2207;300.0;290.9;300.0;153.1
643.0;1.0696;1.0778;-0.2710;-0.0153;91;93;0.0049;250.2672;1.6870;0.7802;278.0203;300.0;291.5;300.0;152.8
643.5;1.0691;1.0774;-0.2450;-0.0206;91;89;0.0049;250.2672;1.6947;0.7802;278.8199;300.0;292.7;300.0;153.1
644.0;1.0682;1.0765;-0.2321;-0.0206;91;89;-0.0733;250.2672;1.7023;0.7582;278.8199;300.0;293.8;300.0;153.4
644.5;1.0664;1.0755;-0.2107;-0.0206;91;91;-0.0733;250.2672;1.7099;0.7582;279.6195;300.0;294.4;300.0;153.1
645.0;1.0655;1.0746;-0.2099;-0.0206;91;89;0.0049;250.2672;1.7176;0.7582;280.4192;300.0;295.6;300.0;153.4
645.5;1.0641;1.0737;-0.1855;-0.0206;91;91;0.0049;250.2672;1.7252;0.7363;280.4192;300.0;297.4;300.0;153.1
646.0;1.0627;1.0733;-0.1893;-0.0206;91;91;0.0831;250.2672;1.7328;0.7363;281.2188;300.0;297.4;300.0;153.7
646.5;1.0618;1.0723;-0.1595;-0.0206;91;91;0.0049;250.2672;1.7405;0.7363;282.0184;300.0;298.5;300.0;153.1
647.0;1.0595;1.0714;-0.1550;-0.0206;93;91;0.0049;250.2672;1.7481;0.7363;282.0184;300.0;297.9;300.0;153.1
647.5;1.0582;1.0705;-0.1511;-0.0206;93;93;0.0049;250.2672;1.7557;0.7363;282.8180;300.0;298.5;300.0;153.7
648.0;1.0572;1.0696;-0.1298;-0.0206;93;91;-0.0049;250.2672;1.7634;0.7143;283.6176;300.0;298.5;300.0;153.1
648.5;1.0568;1.0687;-0.1244;-0.0153;91;91;-0.0049;250.2672;1.7710;0.7143;283.6176;300.0;299.1;300.0;152.8
649.0;1.0563;1.0678;-0.0939;-0.0206;93;89;-0.0049;250.2672;1.7710;0.7143;284.4172;300.0;299.1;300.0;153.1
649.5;1.0549;1.0668;-0.1092;-0.0153;91;91;-0.0049;250.2672;1.7786;0.7143;285.2168;300.0;299.1;300.0;152.5
650.0;1.0531;1.0659;-0.1092;-0.0153;93;91;-0.0831;250.2672;1.7863;0.7143;285.2168;300.0;299.1;300.0;152.8
650.5;1.0517;1.0650;-0.1405;-0.0206;93;89;-0.0831;250.2672;1.7939;0.7143;286.0164;300.0;300.0;300.0;153.7
651.0;1.0508;1.0641;-0.1496;-0.0206;93;91;0.0049;250.2672;1.8015;0.7143;286.8160;300.0;300.0;300.0;153.4
651.5;1.0499;1.0632;-0.1542;-0.0206;93;91;0.0049;250.2672;1.8092;0.6923;286.8160;300.0;300.0;300.0;153.1
652.0;1.0495;1.0623;-0.1511;-0.0206;91;89;0.0049;250.2672;1.8168;0.6923;287.6156;300.0;300.0;300.0;153.1
652.5;1.0495;1.0614;-0.1267;-0.0153;89;89;-0.0049;250.2672;1.8244;0.6923;288.4153;300.0;300.0;300.0;152.8
653.0;1.0481;1.0604;-0.1183;-0.0206;91;87;-0.0049;250.2672;1.8244;0.6923;288.4153;300.0;300.0;300.0;153.1
653.5;1.0458;1.0591;-0.1076;-0.0206;91;89;-0.0049;250.2672;1.8321;0.6923;289.2148;300.0;300.0;300.0;153.1
654.0;1.0449;1.0582;-0.1191;-0.0206;91;89;-0.0049;250.2672;1.8397;0.6923;289.2148;300.0;300.0;300.0;153.1
654.5;1.0440;1.0572;-0.1137;-0.0153;91;91;-0.0049;250.2672;1.8473;0.6703;290.0145;300.0;300.0;300.0;153.7
655.0;1.0430;1.0563;-0.1290;-0.0206;91;87;-0.0831;250.2672;1.8550;0.6703;290.8141;300.0;300.0;300.0;152.8
655.5;1.0417;1.0554;-0.1298;-0.0206;91;89;-0.0049;250.2672;1.8626;0.6703;291.6137;300.0;300.0;300.0;153.1
656.0;1.0398;1.0545;-0.1481;-0.0153;91;91;0.0049;250.2672;1.8626;0.6703;291.6137;300.0;300.0;300.0;152.5
656.5;1.0389;1.0531;-0.1504;-0.0153;91;89;-0.0733;250.2672;1.8702;0.6703;292.4133;300.0;300.0;300.0;152.8
657.0;1.0380;1.0522;-0.1221;-0.0153;91;91;0.0733;250.2672;1.8779;0.6484;292.4133;300.0;300.0;300.0;152.5
657.5;1.0371;1.0513;-0.1092;-0.0153;91;89;-0.0831;250.2672;1.8855;0.6484;293.2129;300.0;300.0;300.0;152.2
658.0;1.0357;1.0504;-0.1092;-0.0153;91;89;-0.0831;250.2672;1.8855;0.6484;294.0125;300.0;300.0;300.0;152.2
658.5;1.0353;1.0495;-0.1115;-0.0153;91;89;-0.0049;250.2672;1.8931;0.6484;294.0125;300.0;300.0;300.0;152.5
659.0;1.0353;1.0481;-0.0885;-0.0153;91;87;-0.0049;250.2672;1.9008;0.6484;294.8121;300.0;300.0;300.0;152.8
659.5;1.0339;1.0472;-0.0847;-0.0153;91;87;-0.0049;250.2672;1.9084;0.6484;295.6117;300.0;300.0;300.0;152.5
660.0;1.0321;1.0462;-0.0718;-0.0153;91;89;-0.0831;250.2672;1.9160;0.6484;295.6117;300.0;300.0;300.0;152.5
660.5;1.0293;1.0453;-0.0786;-0.0153;93;89;0.0733;250.2672;1.9160;0.6484;296.4113;300.0;300.0;300.0;152.5
661.0;1.0279;1.0444;-0.0725;-0.0153;93;91;-0.0049;250.2672;1.9237;0.6484;297.2109;300.0;300.0;300.0;152.5
661.5;1.0256;1.0430;-0.1053;-0.0153;95;93;-0.0049;250.2672;1.9313;0.6264;297.2109;300.0;300.0;300.0;152.5
662.0;1.0247;1.0421;-0.1282;-0.0206;95;91;-0.0049;250.2672;1.9389;0.6264;298.0106;300.0;300.0;300.0;153.1
662.5;1.0243;1.0412;-0.1351;-0.0206;93;93;-0.0049;250.2672;1.9466;0.6264;298.8102;300.0;300.0;300.0;153.1
663.0;1.0229;1.0403;-0.1336;-0.0153;93;93;-0.0831;250.2672;1.9466;0.6264;298.8102;300.0;300.0;300.0;152.5
663.5;1.0215;1.0394;-0.1405;-0.0153;93;91;-0.0733;250.2672;1.9542;0.6264;299.6098;300.0;300.0;300.0;152.5
664.0;1.0197;1.0385;-0.1435;-0.0153;95;93;-0.0049;250.2672;1.9618;0.6264;300.4094;300.0;300.0;300.0;152.5
664.5;1.0179;1.0371;-0.1374;-0.0153;95;93;0.0733;250.2672;1.9618;0.6044;300.4094;300.0;300.0;300.0;152.2
665.0;1.0165;1.0362;-0.1427;-0.0153;95;93;-0.0733;250.2672;1.9695;0.6044;301.2090;300.0;300.0;300.0;151.9
665.5;1.0160;1.0353;-0.1557;-0.0053;93;95;0.0049;250.2672;1.9771;0.6044;302.0086;300.0;300.0;300.0;151.9
666.0;1.0156;1.0343;-0.1672;-0.0153;95;91;0.0049;250.2672;1.9847;0.6044;302.0086;300.0;300.0;300.0;152.2
666.5;1.0156;1.0334;-0.1748;-0.0053;89;93;0.0049;250.2672;1.9847;0.6044;302.8082;300.0;300.0;300.0;151.6
667.0;1.0156;1.0321;-0.1687;-0.0053;89;91;0.0049;250.2672;1.9924;0.5824;303.6078;300.0;300.0;300.0;151.6
667.5;1.0151;1.0311;-0.1527;-0.0053;89;89;0.0049;250.2672;2.0000;0.5824;303.6078;300.0;300.0;300.0;151.3
668.0;1.0133;1.0302;-0.1260;-0.0053;91;89;-0.0049;250.2672;2.0076;0.5824;304.4074;300.0;300.0;300.0;151.3
668.5;1.0128;1.0293;-0.1092;-0.0053;91;89;-0.0049;250.2672;2.0076;0.5824;304.4074;300.0;300.0;300.0;151.9
669.0;1.0128;1.0284;-0.1023;-0.0153;91;87;-0.0049;250.2672;2.0153;0.5824;305.2071;300.0;300.0;300.0;152.8
669.5;1.0133;1.0275;-0.1237;-0.0153;87;87;-0.0049;250.2672;2.0229;0.5605;306.0067;300.0;300.0;300.0;151.9
670.0;1.0137;1.0261;-0.1214;-0.0053;83;87;-0.0049;250.2672;2.0229;0.5605;306.0067;300.0;300.0;300.0;151.9
670.5;1.0133;1.0252;-0.1374;-0.0053;83;83;-0.0049;250.2672;2.0305;0.5605;306.8063;300.0;300.0;300.0;151.3
