general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
769.5;0.4959;0.5000;-0.0405;-0.0153;62;58;-0.0049;250.2672;0.6260;0.5605;306.8063;300.0;279.2;300.0;167.2
770.0;0.4954;0.5000;-0.0565;-0.0053;60;62;-0.0049;250.2672;0.6260;0.5605;306.8063;300.0;279.2;300.0;166.9
770.5;0.4963;0.5000;-0.0588;-0.0053;60;58;-0.0831;250.2672;0.6260;0.5605;307.6059;300.0;278.6;300.0;166.9
771.0;0.4968;0.5000;-0.0702;-0.0053;60;58;-0.0049;250.2672;0.6336;0.5385;307.6059;300.0;279.2;300.0;166.6
771.5;0.4968;0.5000;-0.0748;-0.0053;60;58;-0.0049;250.2672;0.6336;0.5385;307.6059;300.0;279.2;300.0;166.6
772.0;0.4968;0.5000;-0.0992;-0.0053;60;58;-0.0049;250.2672;0.6336;0.5385;308.4055;300.0;279.2;300.0;166.6
772.5;0.4963;0.5000;-0.1038;-0.0053;60;60;-0.0049;250.2672;0.6412;0.5385;308.4055;300.0;280.1;300.0;166.9
773.0;0.4954;0.5000;-0.1298;-0.0053;60;60;-0.0049;250.2672;0.6412;0.5385;308.4055;300.0;281.2;300.0;166.9
773.5;0.4950;0.5000;-0.1229;-0.0153;64;60;-0.0049;250.2672;0.6412;0.5385;308.4055;300.0;281.2;300.0;167.2
774.0;0.4954;0.5000;-0.0947;-0.0206;62;60;-0.0831;250.2672;0.6489;0.5385;309.2051;300.0;282.7;300.0;168.3
774.5;0.4959;0.5000;-0.0756;-0.0153;60;60;-0.0049;250.2672;0.6489;0.5385;309.2051;300.0;283.3;300.0;167.7
775.0;0.4959;0.5000;-0.0611;-0.0153;62;60;-0.0049;250.2672;0.6489;0.5165;309.2051;300.0;283.9;300.0;167.2
775.5;0.4950;0.5000;-0.0679;-0.0153;62;60;-0.0831;250.2672;0.6565;0.5165;310.0047;300.0;284.5;300.0;167.2
776.0;0.4954;0.5000;-0.0641;-0.0153;62;60;0.0831;250.2672;0.6565;0.5165;310.0047;300.0;284.8;300.0;167.2
776.5;0.4963;0.5000;-0.0779;-0.0153;62;60;-0.0831;250.2672;0.6565;0.5165;310.0047;300.0;284.8;300.0;167.2
777.0;0.4968;0.5000;-0.0580;-0.0153;60;58;-0.0049;250.2672;0.6565;0.5165;310.8043;300.0;285.3;300.0;167.2
777.5;0.4968;0.5000;-0.0595;-0.0053;58;60;-0.0049;250.2672;0.6641;0.5165;310.8043;300.0;285.9;300.0;166.9
778.0;0.4977;0.5000;-0.0588;-0.0053;60;56;-0.0831;250.2672;0.6641;0.5165;310.8043;300.0;285.3;300.0;166.9
778.5;0.4982;0.5000;-0.0672;-0.0053;60;56;-0.0049;250.2672;0.6641;0.5165;311.6039;300.0;285.3;300.0;166.6
779.0;0.4986;0.5000;-0.0763;-0.0053;58;56;-0.0049;250.2672;0.6718;0.5165;311.6039;300.0;284.8;300.0;166.6
779.5;0.5000;0.5000;-0.0603;-0.0053;58;56;-0.0049;250.2672;0.6718;0.5165;311.6039;300.0;285.3;300.0;166.3
780.0;0.5005;0.5000;-0.0649;-0.0053;56;56;-0.0049;250.2672;0.6718;0.5165;312.4035;300.0;284.8;300.0;166.3
780.5;0.5005;0.5000;-0.0725;-0.0053;56;56;-0.0049;250.2672;0.6794;0.4945;312.4035;300.0;285.9;300.0;166.3
781.0;0.5005;0.5000;-0.0947;-0.0053;56;56;-0.0049;250.2672;0.6794;0.4945;312.4035;300.0;285.9;300.0;166.3
781.5;0.5005;0.5000;-0.1038;-0.0053;56;56;-0.0049;250.2672;0.6794;0.4945;313.2032;300.0;286.5;300.0;166.0
782.0;0.4995;0.5000;-0.1191;-0.0053;58;58;0.0831;250.2672;0.6870;0.4945;313.2032;300.0;287.7;300.0;166.3
782.5;0.4986;0.5000;-0.1206;-0.0053;58;58;-0.0049;250.2672;0.6870;0.4945;313.2032;300.0;287.7;300.0;166.3
783.0;0.4991;0.5000;-0.1191;-0.0053;58;60;0.0831;250.2672;0.6870;0.4945;314.0027;300.0;287.7;300.0;166.6
783.5;0.4991;0.5000;-0.1137;-0.0153;60;58;-0.0049;250.2672;0.6870;0.4945;314.0027;300.0;288.3;300.0;167.2
784.0;0.4991;0.5000;-0.1267;-0.0153;58;60;-0.0831;250.2672;0.6947;0.4726;314.0027;300.0;288.6;300.0;167.7
784.5;0.4991;0.5000;-0.1550;-0.0153;58;60;0.0049;250.2672;0.6947;0.4726;314.8024;300.0;289.1;300.0;167.2
785.0;0.4986;0.5000;-0.1473;-0.0153;58;60;0.0049;250.2672;0.6947;0.4726;314.8024;300.0;289.7;300.0;167.2
785.5;0.4986;0.5000;-0.1656;0.0160;52;65;-0.0049;0.2443;0.0000;-0.0109;-0.2439;300.0;290.3;300.0;166.3
786.0;0.4977;0.5000;-0.1656;0.0183;58;62;0.0831;0.4427;-0.0076;-0.0109;-0.2439;300.0;292.1;300.0;166.6
786.5;0.4977;0.5000;-0.1847;0.0221;58;62;-0.0831;0.7328;-0.0076;-0.0109;0.5557;300.0;292.1;300.0;166.3
787.0;0.4982;0.5000;-0.1771;0.0275;58;62;0.0831;1.0153;-0.0076;-0.0328;0.5557;300.0;292.1;300.0;166.0
787.5;0.4986;0.5000;-0.1939;0.0336;56;62;0.0049;1.2595;-0.0076;-0.0328;0.5557;300.0;292.7;300.0;167.2
788.0;0.4991;0.5000;-0.1626;0.0412;56;62;0.0049;1.5038;-0.0076;-0.0328;1.3553;300.0;293.3;300.0;166.6
788.5;0.4991;0.5000;-0.1252;0.0496;56;62;-0.0049;1.7481;-0.0076;-0.0328;1.3553;300.0;293.8;300.0;166.0
789.0;0.4986;0.5000;-0.0885;0.0595;56;62;-0.0049;1.9924;-0.0076;-0.0328;1.3553;300.0;293.8;300.0;166.0
789.5;0.4995;0.5000;-0.0290;0.0710;56;60;0.0733;2.2824;-0.0076;-0.0328;2.1549;300.0;293.8;300.0;166.3
790.0;0.5000;0.5000;0.0130;0.0832;56;60;-0.0831;2.5649;-0.0076;-0.0328;2.1549;300.0;293.8;300.0;166.0
790.5;0.4991;0.5000;0.0634;0.0969;56;60;-0.0049;2.8092;-0.0076;-0.0328;2.1549;300.0;294.4;300.0;166.0
791.0;0.4982;0.5000;0.0794;0.1122;58;62;0.0733;3.0153;-0.0076;-0.0328;2.9546;300.0;294.4;300.0;166.0
791.5;0.4977;0.5000;0.1061;0.1282;58;62;-0.0929;3.2977;-0.0076;-0.0328;2.9546;300.0;294.4;300.0;167.4
792.0;0.4977;0.5000;0.1328;0.1458;58;62;-0.0049;3.5496;-0.0076;-0.0328;2.9546;300.0;295.0;300.0;166.9
792.5;0.4982;0.5000;0.1656;0.1649;58;62;0.0733;3.8321;-0.0076;-0.0328;3.7542;300.0;295.0;300.0;166.9
793.0;0.4977;0.5000;0.1924;0.1847;58;62;-0.0929;4.0382;-0.0076;-0.0109;3.7542;300.0;295.0;300.0;166.6
793.5;0.4982;0.5000;0.2252;0.2061;58;62;0.0733;4.3206;-0.0076;-0.0109;3.7542;300.0;295.0;300.0;166.6
794.0;0.4982;0.5000;0.2672;0.2282;56;62;-0.0147;4.5649;-0.0076;-0.0109;4.5538;300.0;295.0;300.0;166.6
794.5;0.4982;0.5000;0.2725;0.2519;56;62;-0.0147;4.8092;-0.0076;0.0111;4.5538;300.0;294.4;300.0;166.6
795.0;0.4982;0.5000;0.3008;0.2771;56;62;-0.0147;5.0534;-0.0076;0.0111;4.5538;300.0;293.8;300.0;167.7
795.5;0.4986;0.5000;0.3031;0.3031;54;64;0.0635;5.3435;-0.0076;0.0111;4.5538;300.0;293.3;300.0;167.4
796.0;0.4991;0.5000;0.3374;0.3305;54;62;-0.0147;5.5878;-0.0076;0.0331;5.3534;300.0;293.3;300.0;166.9
796.5;0.4995;0.5000;0.3710;0.3595;54;62;-0.0147;5.8321;-0.0076;0.0331;5.3534;300.0;293.3;300.0;168.0
797.0;0.4995;0.5000;0.3985;0.3893;54;62;-0.0147;6.0763;-0.0076;0.0551;5.3534;300.0;293.8;300.0;167.4
797.5;0.4995;0.5000;0.4275;0.4206;54;64;-0.0147;6.3206;-0.0076;0.0551;6.1530;300.0;294.4;300.0;167.4
798.0;0.4991;0.5000;0.4435;0.4534;52;64;-0.0244;6.5649;-0.0076;0.0770;6.1530;300.0;294.4;300.0;167.2
798.5;0.4991;0.5000;0.4695;0.4870;52;64;-0.0244;6.8092;0.0000;0.0770;6.1530;300.0;295.0;300.0;167.7
799.0;0.4986;0.5000;0.4985;0.5221;52;65;0.0635;7.0992;0.0000;0.0990;6.9526;300.0;295.0;300.0;167.7
799.5;0.4986;0.5000;0.5534;0.5580;54;65;-0.0244;7.3435;0.0000;0.1210;6.9526;300.0;295.0;300.0;168.6
800.0;0.4986;0.5000;0.5802;0.5962;52;65;-0.0244;7.5878;0.0000;0.1430;6.9526;300.0;295.0;300.0;168.6
800.5;0.4973;0.5000;0.6282;0.6344;54;67;0.1320;7.8321;0.0000;0.1430;7.7522;300.0;295.6;300.0;168.6
801.0;0.4977;0.5000;0.6649;0.6748;54;67;-0.1124;8.1145;0.0000;0.1649;7.7522;300.0;295.6;300.0;168.9
801.5;0.4973;0.5000;0.7649;0.7160;54;65;-0.0342;8.3588;0.0000;0.1869;7.7522;300.0;295.6;300.0;169.5
802.0;0.4973;0.5000;0.8481;0.7580;54;65;-0.0342;8.6031;0.0000;0.2089;8.5518;300.0;293.8;300.0;169.5
802.5;0.4982;0.5000;0.9053;0.8023;52;65;0.0440;8.8931;0.0000;0.2528;8.5518;300.0;292.7;300.0;169.2
803.0;0.4982;0.5000;0.9519;0.8473;52;65;-0.0342;9.1374;0.0000;0.2748;8.5518;300.0;291.5;300.0;169.5
803.5;0.4982;0.5000;0.9687;0.8931;52;65;-0.0440;9.3817;0.0076;0.2968;9.3514;300.0;290.9;300.0;169.5
804.0;0.4991;0.5000;1.0115;0.9412;50;65;0.0440;9.6641;0.0076;0.3187;9.3514;300.0;290.3;300.0;170.4
804.5;0.4991;0.5000;1.0290;0.9893;50;67;0.0440;9.8702;0.0076;0.3627;9.3514;300.0;289.1;300.0;170.4
805.0;0.4986;0.5000;1.0786;1.0397;50;67;-0.0440;10.1145;0.0076;0.3847;9.3514;300.0;288.6;300.0;171.0
805.5;0.4982;0.5000;1.1092;1.0908;48;69;0.1222;10.3588;0.0076;0.4286;10.1510;300.0;287.7;300.0;171.3
806.0;0.4982;0.5000;1.1450;1.1435;48;69;-0.0440;10.6031;0.0153;0.4506;10.1510;300.0;287.7;300.0;171.8
806.5;0.4986;0.5000;1.1840;1.1969;48;69;0.0342;10.8931;0.0153;0.4945;10.1510;300.0;287.1;300.0;172.1
807.0;0.4991;0.5000;1.2366;1.2519;48;69;-0.0440;11.1374;0.0153;0.5165;10.9506;300.0;287.1;300.0;173.0
807.5;0.4991;0.5000;1.3099;1.3084;46;69;0.1124;11.3817;0.0229;0.5605;10.9506;300.0;286.5;300.0;173.6
808.0;0.4991;0.5000;1.3641;1.3656;46;71;-0.0538;11.6260;0.0229;0.6044;10.9506;300.0;284.8;300.0;173.9
808.5;0.4986;0.5000;1.4244;1.4244;46;71;0.1124;11.8702;0.0229;0.6484;11.7503;300.0;284.8;300.0;174.8
809.0;0.4995;0.5000;1.4779;1.4847;44;71;0.0244;12.1527;0.0305;0.6923;11.7503;300.0;283.3;300.0;175.4
809.5;0.4991;0.5000;1.5450;1.5458;44;71;0.0244;12.3588;0.0305;0.7363;11.7503;300.0;283.3;300.0;176.0
810.0;0.4995;0.5000;1.5771;1.6084;44;73;0.0244;12.6489;0.0382;0.7802;12.5499;300.0;283.3;300.0;176.2
810.5;0.4991;0.5000;1.6389;1.6718;44;73;0.0147;12.8473;0.0382;0.8241;12.5499;300.0;282.1;300.0;176.5
811.0;0.4986;0.5000;1.7015;1.7374;44;75;0.1026;13.0916;0.0382;0.8681;12.5499;300.0;281.2;300.0;180.4
811.5;0.4982;0.5000;1.7573;1.8031;44;75;0.0929;13.3359;0.0458;0.9120;12.5499;300.0;280.6;300.0;180.4
812.0;0.4968;0.5000;1.8107;1.8710;44;77;0.0147;13.5420;0.0458;0.9780;13.3495;300.0;278.6;300.0;179.8
812.5;0.4963;0.5000;1.8695;1.9397;44;79;0.0929;13.7863;0.0534;1.0219;13.3495;300.0;277.1;300.0;180.4
813.0;0.4954;0.5000;1.9588;2.0099;44;79;0.0929;14.0305;0.0611;1.0878;13.3495;300.0;275.1;300.0;182.1
813.5;0.4945;0.5000;2.0145;2.0809;46;81;0.0049;14.2366;0.0611;1.1318;14.1491;300.0;273.0;300.0;182.4
814.0;0.4936;0.5000;2.0786;2.1534;46;83;0.0831;14.4809;0.0687;1.1977;14.1491;300.0;272.1;300.0;183.9
814.5;0.4927;0.5000;2.1542;2.2275;46;83;0.0831;14.7252;0.0687;1.2636;14.1491;300.0;269.2;300.0;184.2
815.0;0.4931;0.5000;2.2595;2.3023;46;83;-0.0049;15.0153;0.0763;1.3295;14.9487;300.0;268.0;300.0;186.5
815.5;0.4931;0.5000;2.3496;2.3786;44;83;0.0831;15.2595;0.0840;1.3955;14.9487;300.0;266.6;300.0;187.1
816.0;0.4931;0.5000;2.4809;2.4557;44;83;0.0733;15.5038;0.0916;1.4614;14.9487;300.0;265.7;300.0;187.7
816.5;0.4940;0.5000;2.6366;2.5344;44;81;-0.0147;15.7863;0.0992;1.5273;15.7483;300.0;263.9;300.0;189.7
817.0;0.4945;0.5000;2.7603;2.6145;42;81;0.0635;16.0305;0.1069;1.6152;15.7483;300.0;262.2;300.0;190.9
817.5;0.4945;0.5000;2.8855;2.6962;42;81;-0.0244;16.3130;0.1145;1.7031;15.7483;300.0;260.4;300.0;194.7
818.0;0.4950;0.5000;2.9817;2.7786;40;81;0.0538;16.5649;0.1221;1.7910;16.5479;300.0;257.5;300.0;195.3
818.5;0.4950;0.5000;3.1405;2.8618;40;79;0.0440;16.8092;0.1298;1.8789;16.5479;300.0;256.6;300.0;197.4
819.0;0.4959;0.5000;3.2695;2.9473;40;79;-0.0342;17.0916;0.1374;1.9668;16.5479;300.0;254.3;300.0;199.1
819.5;0.4968;0.5000;3.3763;3.0336;40;77;-0.0440;17.3740;0.1450;2.0767;17.3475;300.0;251.3;300.0;201.2
820.0;0.4968;0.5000;3.4511;3.1206;38;79;0.1222;17.5802;0.1527;2.1646;17.3475;300.0;249.3;300.0;204.1
820.5;0.4982;0.5000;3.5328;3.2084;36;77;0.0342;17.9084;0.1679;2.2744;17.3475;300.0;246.6;300.0;206.2
821.0;0.4982;0.5000;3.5931;3.2962;36;77;-0.0538;18.1145;0.1756;2.3623;17.3475;300.0;244.6;300.0;209.4
821.5;0.4977;0.5000;3.6908;3.3832;38;77;-0.0538;18.3130;0.1832;2.4722;18.1471;300.0;241.9;300.0;212.0
822.0;0.4968;0.5000;3.8053;3.4710;38;79;0.1124;18.6031;0.1985;2.5821;18.1471;300.0;240.2;300.0;214.7
822.5;0.4973;0.5000;3.8992;3.5580;38;79;-0.0538;18.8855;0.2137;2.6919;18.1471;300.0;238.1;300.0;221.4
823.0;0.4977;0.5000;4.0008;3.6458;38;79;0.0147;19.1298;0.2214;2.8018;18.9467;300.0;236.1;300.0;228.2
823.5;0.4968;0.5000;4.0794;3.7336;38;79;0.0929;19.3359;0.2366;2.9337;18.9467;300.0;234.0;300.0;232.0
824.0;0.4968;0.5000;4.1718;3.8206;38;81;0.0929;19.6183;0.2519;3.0435;18.9467;300.0;231.7;300.0;240.2
824.5;0.4973;0.5000;4.2626;3.9084;38;81;0.0147;19.8626;0.2595;3.1754;19.7464;300.0;229.9;300.0;244.9
825.0;0.4973;0.5000;4.3588;3.9962;38;81;0.0049;20.1069;0.2748;3.2852;19.7464;300.0;225.5;300.0;251.9
825.5;0.4968;0.5000;4.4542;4.0832;38;81;0.0831;20.3893;0.2901;3.4171;19.7464;300.0;223.2;300.0;259.8
826.0;0.4977;0.5000;4.5542;4.1710;38;79;-0.0831;20.6794;0.3130;3.5489;20.5460;300.0;220.5;300.0;268.6
826.5;0.4977;0.5000;4.6573;4.2580;38;79;-0.0049;20.9237;0.3282;3.6808;20.5460;300.0;219.1;300.0;285.0
827.0;0.4973;0.5000;4.7252;4.3458;38;81;0.0733;21.1298;0.3359;3.8126;20.5460;300.0;216.1;300.0;295.0
827.5;0.4973;0.5000;4.8183;4.4336;38;81;-0.0929;21.4122;0.3588;3.9664;21.3456;300.0;214.4;300.0;300.0
828.0;0.4977;0.5000;4.8924;4.5206;36;81;0.1515;21.6565;0.3740;4.0983;21.3456;300.0;212.3;300.0;300.0
828.5;0.4968;0.5000;4.9893;4.6084;36;83;0.0635;21.8550;0.3893;4.2521;21.3456;300.0;211.1;300.0;300.0
829.0;0.4973;0.5000;5.0267;4.6962;38;83;-0.1026;22.1450;0.4122;4.3839;22.1452;300.0;209.7;300.0;300.0
829.5;0.4977;0.5000;5.0267;4.7832;36;81;0.0635;22.4275;0.4351;4.5378;22.1452;300.0;208.5;300.0;300.0
830.0;0.4977;0.5000;5.0267;4.8710;36;81;0.0538;22.6336;0.4504;4.6916;22.1452;300.0;207.3;300.0;300.0
830.5;0.4973;0.5000;5.0267;4.9580;36;83;0.1320;22.8779;0.4733;4.8454;22.1452;300.0;206.5;300.0;300.0
831.0;0.4973;0.5000;5.0267;5.0267;36;83;0.0538;23.1603;0.4962;4.9992;22.9448;300.0;206.2;300.0;300.0
831.5;0.4968;0.5000;5.0267;5.0267;36;85;-0.0244;23.4046;0.5191;5.1530;22.9448;300.0;206.2;300.0;300.0
832.0;0.4973;0.5000;5.0267;5.0267;36;83;0.0440;23.6870;0.5420;5.3068;22.9448;300.0;206.2;300.0;300.0
832.5;0.4977;0.5000;5.0267;5.0267;34;83;-0.0342;23.9313;0.5649;5.4607;23.7444;300.0;207.0;300.0;300.0
833.0;0.4986;0.5000;5.0267;5.0267;34;83;0.0342;24.2137;0.5954;5.6365;23.7444;300.0;207.9;300.0;300.0
833.5;0.4991;0.5000;5.0267;5.0267;32;83;-0.0440;24.4580;0.6183;5.7903;23.7444;300.0;209.4;300.0;300.0
834.0;0.5000;0.5000;5.0267;5.0267;32;81;0.0342;24.7405;0.6489;5.9661;24.5440;300.0;210.3;300.0;300.0
834.5;0.5005;0.5000;5.0267;5.0267;30;81;0.1124;24.9847;0.6718;6.1419;24.5440;300.0;212.3;300.0;300.0
835.0;0.5009;0.5000;5.0267;5.0267;30;81;-0.0538;25.2290;0.7023;6.2957;24.5440;300.0;214.1;300.0;300.0
835.5;0.5018;0.5000;5.0267;5.0267;30;81;0.0244;25.5115;0.7328;6.4715;25.3436;300.0;216.4;300.0;300.0
836.0;0.5032;0.5000;5.0267;5.0267;28;79;0.0244;25.8015;0.7634;6.6473;25.3436;300.0;220.8;300.0;300.0
836.5;0.5046;0.5000;5.0267;5.0267;28;77;0.0244;26.0840;0.8015;6.8450;25.3436;300.0;224.0;300.0;300.0
837.0;0.5046;0.5000;5.0267;5.0267;28;77;0.0147;26.2824;0.8244;7.0208;26.1432;300.0;226.7;300.0;300.0
837.5;0.5050;0.5000;5.0267;5.0267;28;77;0.0049;26.5649;0.8550;7.2186;26.1432;300.0;230.2;300.0;300.0
838.0;0.5064;0.5000;5.0267;5.0267;26;77;0.0147;26.8550;0.8931;7.3944;26.1432;300.0;234.0;300.0;300.0
838.5;0.5060;0.5000;5.0267;5.0267;26;77;0.0929;27.0916;0.9237;7.5702;26.9428;300.0;238.4;300.0;300.0
839.0;0.5064;0.5000;5.0267;5.0267;26;77;0.0049;27.3740;0.9618;7.7679;26.9428;300.0;244.0;300.0;300.0
839.5;0.5069;0.5000;5.0267;5.0267;26;77;0.0929;27.6183;1.0000;7.9657;26.9428;300.0;248.4;300.0;300.0
840.0;0.5069;0.5000;5.0267;5.0267;26;77;-0.0049;27.9008;1.0382;8.1635;27.7425;300.0;254.3;300.0;300.0
840.5;0.5060;0.5000;5.0267;5.0267;28;79;0.0049;28.1069;1.0687;8.3393;27.7425;300.0;259.2;300.0;300.0
841.0;0.5060;0.5000;5.0267;5.0267;28;79;-0.0049;28.3893;1.1069;8.5370;27.7425;300.0;266.3;300.0;300.0
841.5;0.5064;0.5000;5.0267;5.0267;28;79;-0.0049;28.6718;1.1527;8.7348;28.5421;300.0;273.0;300.0;300.0
842.0;0.5069;0.5000;5.0267;5.0267;28;79;0.0733;28.9084;1.1908;8.9545;28.5421;300.0;280.6;300.0;300.0
842.5;0.5069;0.5000;5.0267;5.0267;28;79;0.0733;29.1527;1.2290;9.1523;28.5421;300.0;288.6;300.0;300.0
843.0;0.5073;0.5000;5.0267;5.0267;28;79;-0.0049;29.4351;1.2748;9.3501;29.3417;300.0;295.6;300.0;300.0
843.5;0.5078;0.5000;5.0267;5.0267;26;79;0.0635;29.6794;1.3130;9.5478;29.3417;300.0;300.0;300.0;300.0
844.0;0.5082;0.5000;5.0267;5.0267;26;77;-0.0147;29.9618;1.3664;9.7676;29.3417;300.0;300.0;300.0;300.0
844.5;0.5087;0.5000;5.0267;5.0267;26;77;0.0635;30.1985;1.4046;9.9873;30.1413;300.0;300.0;300.0;300.0
845.0;0.5087;0.5000;5.0267;5.0267;26;77;0.0635;30.4427;1.4504;10.1851;30.1413;300.0;300.0;300.0;300.0
845.5;0.5096;0.5000;5.0267;5.0267;26;75;-0.0244;30.7176;1.4962;10.4048;30.1413;300.0;300.0;300.0;300.0
846.0;0.5096;0.5000;5.0267;5.0267;26;75;0.0538;30.9618;1.5420;10.6246;30.9409;300.0;300.0;300.0;300.0
846.5;0.5105;0.5000;5.0267;5.0267;26;75;-0.0244;31.2443;1.5954;10.8223;30.9409;300.0;300.0;300.0;300.0
847.0;0.5110;0.5000;5.0267;5.0267;26;75;0.0538;31.4809;1.6412;11.0421;30.9409;300.0;300.0;300.0;300.0
847.5;0.5110;0.5000;5.0267;5.0267;26;75;0.0538;31.7252;1.6870;11.2618;31.7405;300.0;300.0;300.0;300.0
848.0;0.5114;0.5000;5.0267;5.0267;26;75;-0.0342;32.0000;1.7481;11.5035;31.7405;300.0;300.0;300.0;300.0
848.5;0.5114;0.5000;5.0267;5.0267;26;75;0.0538;32.2443;1.7939;11.7233;31.7405;300.0;300.0;300.0;300.0
849.0;0.5114;0.5000;5.0267;5.0267;26;75;0.0440;32.4809;1.8473;11.9430;32.5401;300.0;300.0;300.0;300.0
849.5;0.5119;0.5000;5.0267;5.0267;26;73;-0.0244;32.7634;1.9084;12.1627;32.5401;300.0;300.0;300.0;300.0
850.0;0.5124;0.5000;5.0267;5.0267;26;73;0.0440;33.0000;1.9618;12.4045;32.5401;300.0;300.0;300.0;300.0
850.5;0.5124;0.5000;5.0267;5.0267;26;73;0.0440;33.2366;2.0153;12.6242;33.3397;300.0;300.0;300.0;300.0
851.0;0.5110;0.5000;5.0267;5.0267;28;75;-0.0440;33.4427;2.0534;12.8659;33.3397;300.0;300.0;300.0;300.0
851.5;0.5119;0.5000;5.0267;5.0267;26;75;0.0440;33.7557;2.1298;13.0856;33.3397;300.0;300.0;300.0;300.0
852.0;0.5114;0.5000;5.0267;5.0267;28;73;0.0440;33.9924;2.1832;13.3054;34.1393;300.0;300.0;300.0;300.0
852.5;0.5110;0.5000;5.0267;5.0267;30;73;-0.1320;34.2366;2.2443;13.5471;34.1393;300.0;300.0;300.0;300.0
853.0;0.5105;0.5000;5.0267;5.0267;30;75;0.0342;34.4733;2.2977;13.7888;34.1393;300.0;300.0;300.0;300.0
853.5;0.5096;0.5000;5.0267;5.0267;30;75;0.0244;34.7099;2.3588;14.0305;34.1393;300.0;300.0;300.0;300.0
854.0;0.5087;0.5000;5.0267;5.0267;32;77;-0.0440;34.9084;2.4122;14.2503;34.9389;300.0;300.0;300.0;300.0
854.5;0.5073;0.5000;5.0267;5.0267;32;77;0.0342;35.1450;2.4733;14.4920;34.9389;300.0;300.0;300.0;300.0
855.0;0.5069;0.5000;5.0267;5.0267;34;79;0.0342;35.3817;2.5344;14.7337;34.9389;300.0;300.0;300.0;300.0
855.5;0.5060;0.5000;5.0267;5.0267;34;79;0.0244;35.6183;2.5954;14.9754;35.7386;300.0;300.0;300.0;300.0
856.0;0.5060;0.5000;5.0267;5.0267;34;79;-0.0538;35.8931;2.6718;15.2171;35.7386;300.0;300.0;300.0;300.0
856.5;0.5060;0.5000;5.0267;5.0267;34;79;0.0342;36.1298;2.7328;15.4588;35.7386;300.0;300.0;300.0;300.0
857.0;0.5055;0.5000;5.0267;5.0267;34;79;0.0244;36.3664;2.8015;15.6786;36.5382;300.0;300.0;300.0;300.0
857.5;0.5055;0.5000;5.0267;5.0267;34;77;0.0244;36.6031;2.8702;15.9203;36.5382;300.0;300.0;300.0;300.0
858.0;0.5050;0.5000;5.0267;5.0267;34;77;0.0244;36.8397;2.9313;16.1840;36.5382;300.0;300.0;300.0;300.0
858.5;0.5055;0.5000;5.0267;5.0267;34;77;-0.0538;37.1069;3.0153;16.4257;37.3378;300.0;300.0;300.0;300.0
859.0;0.5055;0.5000;5.0267;5.0267;34;77;0.0244;37.3435;3.0840;16.6674;37.3378;300.0;300.0;300.0;300.0
859.5;0.5055;0.5000;5.0267;5.0267;32;77;0.0244;37.5802;3.1527;16.9091;37.3378;300.0;300.0;300.0;300.0
860.0;0.5055;0.5000;5.0267;5.0267;34;77;0.0147;37.8168;3.2290;17.1508;37.3378;300.0;300.0;300.0;300.0
860.5;0.5060;0.5000;5.0267;5.0267;32;75;0.1026;38.0840;3.3130;17.3926;38.1374;300.0;300.0;300.0;300.0
861.0;0.5055;0.5000;5.0267;5.0267;34;75;-0.0538;38.2824;3.3740;17.6343;38.1374;300.0;300.0;300.0;300.0
861.5;0.5041;0.5000;5.0267;5.0267;36;77;-0.0635;38.4733;3.4351;17.8980;38.1374;300.0;300.0;300.0;300.0
862.0;0.5037;0.5000;5.0267;5.0267;36;77;0.1026;38.7481;3.5267;18.1397;38.9370;300.0;300.0;300.0;300.0
862.5;0.5037;0.5000;5.0267;5.0267;36;77;0.0049;38.9771;3.6031;18.4034;38.9370;300.0;300.0;300.0;300.0
863.0;0.5023;0.5000;5.0267;5.0267;40;75;-0.0538;39.1756;3.6641;18.6451;38.9370;300.0;300.0;300.0;300.0
863.5;0.5023;0.5000;5.0267;5.0267;42;73;0.0929;39.4427;3.7557;18.8868;39.7366;300.0;300.0;300.0;300.0
864.0;0.5023;0.5000;5.0267;5.0267;42;73;0.0049;39.6718;3.8397;19.1505;39.7366;300.0;300.0;300.0;300.0
864.5;0.5018;0.5000;5.0267;5.0267;44;73;0.0049;39.9084;3.9160;19.4142;39.7366;300.0;300.0;300.0;300.0
