general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
603.5;1.6310;1.6346;0.2374;0.0443;138;134;-0.0147;250.2672;-1.6031;0.2308;298.0106;186.2;296.2;300.0;300.0
604.0;1.6300;1.6351;0.2267;0.0344;140;132;-0.0147;250.2672;-1.6031;0.2308;298.8102;184.8;295.0;300.0;300.0
604.5;1.6291;1.6351;0.2740;0.0344;140;134;-0.0147;250.2672;-1.5954;0.2528;299.6098;185.3;294.4;300.0;300.0
605.0;1.6282;1.6355;0.2649;0.0298;142;134;-0.0147;250.2672;-1.5954;0.2528;300.4094;184.2;293.8;300.0;300.0
605.5;1.6282;1.6360;0.2977;0.0298;140;134;-0.0929;250.2672;-1.5878;0.2748;301.2090;184.2;293.3;300.0;300.0
606.0;1.6273;1.6360;0.2214;0.0145;142;132;-0.0147;250.2672;-1.5878;0.2748;302.0086;182.7;292.7;300.0;300.0
606.5;1.6264;1.6364;0.2321;0.0298;138;138;0.0733;250.2672;-1.5802;0.2748;302.8082;184.5;292.7;300.0;300.0
607.0;1.6255;1.6364;0.2122;0.0198;142;134;-0.0147;250.2672;-1.5802;0.2748;303.6078;183.0;291.5;300.0;300.0
607.5;1.6250;1.6364;0.2260;0.0198;142;136;-0.0147;250.2672;-1.5725;0.2968;304.4074;183.6;290.9;300.0;300.0
608.0;1.6245;1.6369;0.2534;0.0298;140;138;-0.0147;250.2672;-1.5725;0.2968;305.2071;184.2;291.5;300.0;300.0
608.5;1.6236;1.6369;0.2802;0.0298;142;136;0.0635;250.2672;-1.5649;0.2968;306.0067;183.9;292.1;300.0;300.0
609.0;1.6232;1.6374;0.2695;0.0198;144;134;-0.0147;250.2672;-1.5649;0.3187;306.8063;183.6;292.1;300.0;300.0
609.5;1.6232;1.6374;0.2977;0.0198;142;136;-0.0147;250.2672;-1.5573;0.3187;307.6059;183.0;291.5;300.0;300.0
610.0;1.6227;1.6374;0.3473;0.0145;142;134;0.0635;250.2672;-1.5496;0.3407;308.4055;182.7;292.7;300.0;300.0
610.5;1.6218;1.6378;0.3519;0.0145;144;136;-0.0147;250.2672;-1.5496;0.3407;309.2051;182.4;292.7;300.0;300.0
611.0;1.6204;1.6378;0.3511;0.0198;142;138;0.0635;250.2672;-1.5420;0.3627;310.0047;183.3;294.4;300.0;300.0
611.5;1.6181;1.6378;0.2573;0.0198;144;140;-0.0147;250.2672;-1.5344;0.3627;310.8043;183.0;293.3;300.0;300.0
612.0;1.6158;1.6383;0.2427;0.0298;144;146;-0.0147;250.2672;-1.5344;0.3627;311.6039;184.5;293.8;300.0;300.0
612.5;1.6140;1.6383;0.1412;0.0344;146;146;-0.0147;250.2672;-1.5267;0.3627;312.4035;184.8;293.3;300.0;300.0
613.0;1.6126;1.6383;0.1382;0.0198;152;144;-0.0929;250.2672;-1.5191;0.3847;313.2032;183.3;294.4;300.0;300.0
613.5;1.6113;1.6383;0.1076;0.0198;148;146;-0.0929;250.2672;-1.5191;0.3847;314.0027;183.6;293.8;300.0;300.0
614.0;1.6108;1.6383;0.0802;0.0298;146;148;0.0733;250.2672;-1.5114;0.3847;314.8024;184.5;293.8;300.0;300.0
614.5;1.6103;1.6387;0.0794;0.0198;148;144;-0.0049;250.2672;-1.5038;0.3847;315.6020;183.0;295.0;300.0;300.0
615.0;1.6099;1.6387;0.0931;0.0145;148;144;-0.0049;250.2672;-1.4962;0.3847;316.4016;182.4;295.0;300.0;300.0
615.5;1.6094;1.6387;0.1718;0.0145;148;144;-0.0929;250.2672;-1.4962;0.3847;317.2012;182.4;296.2;300.0;300.0
616.0;1.6090;1.6387;0.1893;0.0145;148;144;-0.0147;250.2672;-1.4885;0.3847;318.0008;182.4;296.8;300.0;300.0
616.5;1.6094;1.6387;0.2511;0.0145;148;142;-0.0147;250.2672;-1.4809;0.4066;318.8004;182.4;296.8;300.0;300.0
617.0;1.6085;1.6387;0.2069;0.0198;146;144;0.1515;250.2672;-1.4733;0.4066;319.6000;183.6;297.9;300.0;300.0
617.5;1.6081;1.6387;0.2275;0.0298;146;146;-0.0147;250.2672;-1.4733;0.4066;320.3996;184.8;298.5;300.0;300.0
618.0;1.6085;1.6387;0.1756;0.0298;146;144;-0.0147;250.2672;-1.4656;0.4286;321.1992;184.8;300.0;300.0;300.0
618.5;1.6094;1.6387;0.1824;0.0298;144;142;0.0733;250.2672;-1.4580;0.4286;321.9988;183.9;300.0;300.0;300.0
619.0;1.6094;1.6387;0.1580;0.0198;146;140;0.0733;250.2672;-1.4504;0.4286;322.7985;183.6;300.0;300.0;300.0
619.5;1.6099;1.6387;0.0748;0.0145;142;140;0.0733;250.2672;-1.4427;0.4286;323.5981;182.1;300.0;300.0;300.0
620.0;1.6099;1.6387;0.0611;0.0145;142;142;-0.0049;250.2672;-1.4351;0.4286;324.3977;182.4;300.0;300.0;300.0
620.5;1.6108;1.6387;0.0427;0.0145;142;142;-0.0049;250.2672;-1.4351;0.4286;325.1973;182.4;300.0;300.0;300.0
621.0;1.6108;1.6387;0.0656;0.0198;140;140;0.0733;250.2672;-1.4275;0.4286;325.9969;183.0;300.0;300.0;300.0
621.5;1.6117;1.6383;0.0351;0.0145;140;138;-0.0831;250.2672;-1.4198;0.4286;326.7965;182.1;300.0;300.0;300.0
622.0;1.6126;1.6383;0.0824;0.0145;138;136;-0.0049;250.2672;-1.4122;0.4506;328.3957;182.4;300.0;300.0;300.0
622.5;1.6136;1.6383;0.0519;0.0145;138;136;-0.0049;250.2672;-1.4046;0.4506;329.1953;182.1;300.0;300.0;300.0
623.0;1.6145;1.6383;0.0924;0.0046;140;134;-0.0049;250.2672;-1.3969;0.4506;329.9950;181.8;300.0;300.0;300.0
623.5;1.6149;1.6383;0.0573;0.0046;136;134;-0.0049;250.2672;-1.3893;0.4506;330.7946;181.5;300.0;300.0;300.0
624.0;1.6163;1.6378;0.0992;0.0046;136;132;-0.0929;250.2672;-1.3817;0.4506;331.5942;181.5;300.0;300.0;300.0
624.5;1.6177;1.6378;0.1198;0.0145;134;132;-0.1711;250.2672;-1.3817;0.4506;332.3938;183.0;300.0;300.0;300.0
625.0;1.6209;1.6378;0.1298;0.0046;134;124;-0.0049;250.2672;-1.3740;0.4506;333.1934;181.8;300.0;300.0;300.0
625.5;1.6232;1.6374;0.1481;0.0145;126;124;-0.0929;250.2672;-1.3664;0.4506;333.9930;182.4;300.0;300.0;300.0
626.0;1.6177;1.6374;0.1290;0.0046;132;130;-0.0929;250.2672;-1.3588;0.4726;334.7926;181.8;300.0;300.0;300.0
626.5;1.6145;1.6374;0.1443;0.0145;134;138;-0.0929;250.2672;-1.3511;0.4726;335.5922;182.4;300.0;300.0;300.0
627.0;1.6136;1.6369;0.1000;0.0198;136;140;-0.0929;250.2672;-1.3435;0.4726;336.3918;183.6;300.0;300.0;300.0
627.5;1.6131;1.6369;0.1450;0.0198;140;138;-0.0929;250.2672;-1.3359;0.4726;337.1914;183.0;300.0;300.0;300.0
628.0;1.6145;1.6364;0.1733;0.0198;138;136;-0.0929;250.2672;-1.3282;0.4726;337.9911;183.3;300.0;300.0;300.0
628.5;1.6172;1.6364;0.2695;0.0198;138;132;-0.0929;250.2672;-1.3206;0.4945;339.5903;183.0;300.0;300.0;300.0
629.0;1.6204;1.6364;0.3588;0.0198;134;124;-0.0147;250.2672;-1.3130;0.4945;340.3899;183.6;300.0;300.0;300.0
629.5;1.6245;1.6360;0.4115;0.0145;130;118;-0.0147;250.2672;-1.3053;0.5165;341.1895;182.4;300.0;300.0;300.0
630.0;1.6282;1.6360;0.4374;0.0046;126;112;-0.0244;250.2672;-1.2977;0.5165;341.9891;181.5;300.0;300.0;300.0
630.5;1.6319;1.6355;0.4168;0.0046;120;110;-0.1026;250.2672;-1.2901;0.5385;342.7887;181.5;300.0;300.0;300.0
631.0;1.6351;1.6351;0.3794;0.0046;118;107;-0.1026;250.2672;-1.2824;0.5385;343.5883;180.9;300.0;300.0;300.0
631.5;1.6378;1.6351;0.3305;0.0145;112;109;-0.0147;250.2672;-1.2672;0.5605;344.3879;182.4;300.0;300.0;300.0
632.0;1.6410;1.6346;0.3443;0.0145;110;103;-0.0147;250.2672;-1.2595;0.5605;345.1875;182.1;300.0;300.0;300.0
632.5;1.6442;1.6346;0.2824;0.0046;110;101;-0.0147;250.2672;-1.2519;0.5824;345.9872;181.8;300.0;300.0;300.0
633.0;1.6470;1.6342;0.3084;0.0145;105;103;-0.0147;250.2672;-1.2443;0.5824;347.5864;182.1;300.0;300.0;300.0
633.5;1.6497;1.6337;0.2466;0.0145;103;99;0.0635;250.2672;-1.2366;0.5824;348.3860;182.4;300.0;300.0;300.0
634.0;1.6520;1.6337;0.2412;0.0000;105;93;-0.0929;250.2672;-1.2290;0.6044;349.1856;180.6;300.0;300.0;300.0
634.5;1.6548;1.6332;0.2565;0.0046;101;95;-0.0147;250.2672;-1.2137;0.6044;349.9852;181.2;300.0;300.0;300.0
635.0;1.6548;1.6328;0.2489;0.0000;101;93;-0.0929;250.2672;-1.2061;0.6044;350.7848;180.6;300.0;300.0;300.0
635.5;1.6543;1.6323;0.2389;0.0000;103;97;-0.0147;250.2672;-1.1985;0.6264;351.5844;181.2;300.0;300.0;300.0
636.0;1.6543;1.6323;0.2267;0.0046;103;99;-0.0147;250.2672;-1.1908;0.6264;352.3840;181.5;300.0;300.0;300.0
636.5;1.6534;1.6319;0.2901;0.0046;105;99;-0.0929;250.2672;-1.1832;0.6264;353.1836;181.2;300.0;300.0;300.0
637.0;1.6525;1.6314;0.2557;0.0000;107;101;0.0635;250.2672;-1.1679;0.6484;353.9832;180.6;300.0;300.0;300.0
637.5;1.6506;1.6310;0.2595;0.0000;109;103;0.0635;250.2672;-1.1603;0.6484;354.7829;180.1;300.0;300.0;300.0
638.0;1.6497;1.6305;0.2519;0.0000;110;105;-0.0147;250.2672;-1.1527;0.6484;355.5825;180.6;300.0;300.0;300.0
638.5;1.6488;1.6300;0.2618;0.0000;112;105;-0.0147;250.2672;-1.1450;0.6703;356.3821;180.6;300.0;300.0;300.0
639.0;1.6474;1.6296;0.2344;0.0000;112;107;-0.0147;250.2672;-1.1298;0.6703;357.1817;180.6;300.0;300.0;300.0
639.5;1.6451;1.6291;0.2473;0.0000;114;109;0.0635;250.2672;-1.1221;0.6703;357.9813;178.9;300.0;300.0;300.0
640.0;1.6433;1.6287;0.2458;0.0000;116;110;-0.0147;250.2672;-1.1145;0.6923;358.7809;179.5;300.0;300.0;300.0
640.5;1.6415;1.6282;0.2893;0.0000;118;112;0.0635;250.2672;-1.1069;0.6923;359.5805;180.1;300.0;300.0;300.0
641.0;1.6392;1.6277;0.3038;0.0000;118;114;-0.0147;250.2672;-1.0916;0.6923;360.3801;179.8;300.0;300.0;300.0
641.5;1.6374;1.6273;0.3130;0.0000;120;114;-0.0147;250.2672;-1.0840;0.7143;361.1797;179.2;300.0;300.0;300.0
642.0;1.6360;1.6268;0.3489;0.0046;120;116;0.0635;250.2672;-1.0763;0.7143;361.9793;181.5;300.0;300.0;300.0
642.5;1.6346;1.6264;0.3389;0.0046;122;116;-0.0147;250.2672;-1.0611;0.7363;362.7790;180.9;300.0;300.0;300.0
643.0;1.6346;1.6259;0.3763;0.0046;122;114;0.0635;250.2672;-1.0534;0.7363;363.5786;180.9;300.0;300.0;300.0
643.5;1.6351;1.6255;0.3786;0.0000;120;112;-0.0147;250.2672;-1.0382;0.7582;364.3782;179.8;300.0;300.0;300.0
644.0;1.6351;1.6250;0.3740;0.0000;118;112;-0.0147;250.2672;-1.0305;0.7582;365.1778;179.8;300.0;300.0;300.0
644.5;1.6355;1.6245;0.3420;-0.0053;118;110;0.0635;250.2672;-1.0153;0.7802;365.9774;178.9;300.0;300.0;300.0
645.0;1.6355;1.6241;0.2992;0.0000;114;112;-0.0147;250.2672;-1.0076;0.7802;366.7770;178.9;300.0;300.0;300.0
645.5;1.6355;1.6232;0.2580;-0.0053;114;109;0.0635;250.2672;-0.9924;0.7802;367.5766;178.0;300.0;300.0;300.0
646.0;1.6351;1.6227;0.2176;0.0000;112;112;0.1515;250.2672;-0.9847;0.8022;368.3762;179.2;300.0;300.0;300.0
646.5;1.6342;1.6223;0.1015;-0.0153;114;109;-0.0049;250.2672;-0.9695;0.8022;369.1758;177.7;300.0;300.0;300.0
647.0;1.6332;1.6218;0.0153;0.0000;109;116;0.1613;250.2672;-0.9618;0.8022;369.9754;178.0;300.0;300.0;300.0
647.5;1.6328;1.6209;0.0198;-0.0053;110;112;-0.0049;250.2672;-0.9466;0.8022;371.5746;178.6;300.0;300.0;300.0
648.0;1.6323;1.6204;-0.0260;-0.0053;109;112;-0.0049;250.2672;-0.9389;0.8022;372.3743;178.0;300.0;300.0;300.0
648.5;1.6319;1.6200;-0.0046;0.0000;109;112;-0.0049;250.2672;-0.9237;0.8022;373.1739;179.2;300.0;300.0;300.0
649.0;1.6310;1.6190;-0.0183;-0.0153;112;109;-0.0049;250.2672;-0.9160;0.8022;373.9735;177.4;300.0;300.0;300.0
649.5;1.6300;1.6186;0.0244;-0.0053;109;114;0.0733;250.2672;-0.9008;0.8022;374.7731;178.0;300.0;300.0;300.0
650.0;1.6291;1.6181;0.0160;-0.0053;112;112;-0.0049;250.2672;-0.8931;0.8022;375.5727;178.0;300.0;300.0;300.0
650.5;1.6282;1.6172;0.0893;-0.0153;114;109;-0.0049;250.2672;-0.8779;0.8022;376.3723;177.4;300.0;300.0;300.0
651.0;1.6268;1.6168;0.1618;-0.0206;114;110;0.0733;250.2672;-0.8702;0.8022;377.1719;176.2;300.0;300.0;300.0
651.5;1.6241;1.6158;0.1733;-0.0153;114;112;-0.0147;250.2672;-0.8550;0.8022;377.1719;177.1;300.0;300.0;300.0
652.0;1.6209;1.6154;0.1924;-0.0305;122;112;-0.0147;250.2672;-0.8473;0.8241;377.9715;175.1;300.0;300.0;300.0
652.5;1.6177;1.6145;0.2092;-0.0351;122;116;-0.0147;250.2672;-0.8397;0.8241;378.7711;174.2;300.0;300.0;300.0
653.0;1.6140;1.6140;0.2847;-0.0450;128;116;-0.0147;250.2672;-0.8244;0.8241;379.5708;173.0;300.0;300.0;300.0
653.5;1.6108;1.6131;0.2740;-0.0450;128;122;0.0635;250.2672;-0.8168;0.8461;380.3704;173.6;300.0;300.0;300.0
654.0;1.6081;1.6126;0.3267;-0.0603;134;120;0.0635;250.2672;-0.8015;0.8461;381.1700;171.8;300.0;300.0;300.0
654.5;1.6053;1.6117;0.2756;-0.0603;132;124;-0.0147;250.2672;-0.7939;0.8461;381.9696;171.3;300.0;300.0;300.0
655.0;1.6021;1.6108;0.2641;-0.0756;136;122;-0.0147;250.2672;-0.7786;0.8681;382.7692;169.5;300.0;300.0;300.0
655.5;1.5994;1.6103;0.2008;-0.0802;136;128;-0.0147;250.2672;-0.7634;0.8681;383.5688;168.3;300.0;300.0;300.0
656.0;1.5971;1.6094;0.2168;-0.0802;134;128;-0.0147;250.2672;-0.7557;0.8681;384.3684;168.0;300.0;300.0;300.0
656.5;1.5952;1.6085;0.2244;-0.0802;134;128;0.0733;250.2672;-0.7405;0.8901;385.1680;168.0;300.0;300.0;300.0
657.0;1.5929;1.6081;0.1496;-0.0901;136;128;0.0733;250.2672;-0.7328;0.8901;385.9677;167.2;300.0;300.0;300.0
657.5;1.5920;1.6071;0.1511;-0.0901;134;128;-0.0147;250.2672;-0.7176;0.8901;386.7672;167.2;300.0;300.0;300.0
658.0;1.5907;1.6062;0.1427;-0.1053;136;126;-0.0147;250.2672;-0.7023;0.8901;387.5669;163.9;300.0;300.0;300.0
658.5;1.5897;1.6058;0.2366;-0.1206;138;122;-0.0929;250.2672;-0.6947;0.8901;388.3665;162.2;300.0;300.0;300.0
659.0;1.5893;1.6049;0.2198;-0.1351;134;120;-0.0147;250.2672;-0.6794;0.9120;389.1661;161.0;300.0;300.0;300.0
659.5;1.5884;1.6039;0.2702;-0.1504;134;120;0.0635;250.2672;-0.6641;0.9120;389.9657;159.8;300.0;300.0;300.0
660.0;1.5875;1.6030;0.2282;-0.1405;128;124;-0.0147;250.2672;-0.6565;0.9120;390.7653;160.4;300.0;300.0;300.0
660.5;1.5870;1.6021;0.2672;-0.1557;134;118;-0.0147;250.2672;-0.6412;0.9340;391.5649;158.4;300.0;300.0;300.0
661.0;1.5865;1.6012;0.1718;-0.1656;132;118;-0.0929;250.2672;-0.6260;0.9340;392.3645;157.2;300.0;300.0;300.0
661.5;1.5847;1.6003;0.1794;-0.1702;132;120;-0.0147;250.2672;-0.6107;0.9340;393.1641;156.6;300.0;300.0;300.0
662.0;1.5824;1.5998;0.1550;-0.1702;130;122;-0.0147;250.2672;-0.6031;0.9340;393.9637;156.0;300.0;300.0;300.0
662.5;1.5806;1.5989;0.0573;-0.1802;134;122;-0.0049;250.2672;-0.5878;0.9340;394.7633;155.4;300.0;300.0;300.0
663.0;1.5783;1.5980;0.0206;-0.1802;132;124;-0.0049;250.2672;-0.5725;0.9340;395.5630;155.4;300.0;300.0;300.0
663.5;1.5769;1.5971;-0.0115;-0.1802;132;126;-0.0049;250.2672;-0.5649;0.9340;396.3625;155.7;300.0;300.0;300.0
664.0;1.5765;1.5962;0.0046;-0.1702;130;126;-0.0049;250.2672;-0.5496;0.9340;397.1622;156.3;300.0;300.0;300.0
664.5;1.5760;1.5952;-0.0435;-0.1802;132;122;-0.0049;250.2672;-0.5344;0.9340;397.9618;155.1;300.0;300.0;300.0
665.0;1.5751;1.5943;-0.0344;-0.1802;130;122;-0.0049;250.2672;-0.5191;0.9340;398.7614;155.4;300.0;300.0;300.0
665.5;1.5742;1.5929;-0.0893;-0.1802;128;124;-0.0049;250.2672;-0.5038;0.9340;399.5610;155.4;300.0;300.0;300.0
666.0;1.5728;1.5920;-0.0985;-0.1702;124;126;0.0831;250.2672;-0.4962;0.9340;400.3606;156.3;300.0;300.0;281.8
666.5;1.5719;1.5911;-0.1198;-0.1702;126;124;0.0831;250.2672;-0.4809;0.9340;401.1602;156.9;300.0;300.0;244.9
667.0;1.5701;1.5902;-0.1206;-0.1656;126;126;-0.0049;250.2672;-0.4656;0.9340;401.9598;157.8;300.0;300.0;227.0
667.5;1.5687;1.5893;-0.1382;-0.1405;122;132;0.0831;250.2672;-0.4580;0.9340;402.7594;159.8;300.0;300.0;215.5
668.0;1.5682;1.5884;-0.2092;-0.1351;124;126;0.0049;250.2672;-0.4427;0.9120;403.5591;161.0;300.0;300.0;208.5
668.5;1.5682;1.5875;-0.2115;-0.1351;124;124;0.0049;250.2672;-0.4275;0.9120;404.3587;161.0;300.0;300.0;199.1
669.0;1.5682;1.5861;-0.2542;-0.1351;122;124;0.0049;250.2672;-0.4122;0.9120;405.1583;161.6;300.0;300.0;194.1
669.5;1.5682;1.5852;-0.2168;-0.1206;118;124;-0.0831;250.2672;-0.4046;0.8901;405.9579;164.2;300.0;300.0;194.1
670.0;1.5682;1.5842;-0.2489;-0.2000;136;105;-0.0733;250.2672;-0.3893;0.8901;406.7575;163.6;300.0;300.0;189.1
670.5;1.5678;1.5833;-0.2069;-0.1756;116;122;0.0049;250.2672;-0.3740;0.8901;407.5571;164.2;300.0;300.0;185.6
671.0;1.5668;1.5820;-0.2588;-0.1107;107;132;0.0831;250.2672;-0.3664;0.8901;408.3567;163.9;300.0;300.0;183.3
671.5;1.5664;1.5810;-0.2122;-0.1504;126;110;0.0049;250.2672;-0.3511;0.8681;409.1563;165.4;300.0;300.0;181.5
672.0;1.5673;1.5801;-0.1573;-0.1405;116;116;-0.0831;250.2672;-0.3359;0.8681;409.9559;166.3;300.0;300.0;180.6
672.5;1.5687;1.5788;-0.1214;-0.1405;116;112;-0.0831;250.2672;-0.3282;0.8681;410.7556;168.9;300.0;300.0;183.3
673.0;1.5710;1.5778;-0.0595;-0.1450;114;107;-0.0831;250.2672;-0.3130;0.8681;412.3548;168.3;300.0;300.0;183.0
673.5;1.5733;1.5765;-0.0664;-0.1405;110;105;-0.0831;250.2672;-0.2977;0.8681;413.1544;169.8;300.0;300.0;183.3
674.0;1.5742;1.5755;0.0031;-0.1351;109;101;-0.0831;250.2672;-0.2901;0.8681;413.9540;169.5;300.0;300.0;182.1
674.5;1.5751;1.5742;-0.0313;-0.1305;107;99;-0.1711;250.2672;-0.2748;0.8681;414.7536;169.8;300.0;300.0;181.2
675.0;1.5765;1.5733;0.0191;-0.1351;109;95;-0.0831;250.2672;-0.2595;0.8681;415.5532;169.5;300.0;300.0;182.1
675.5;1.5778;1.5719;0.0053;-0.1206;101;97;-0.0049;250.2672;-0.2519;0.8681;416.3528;171.3;300.0;300.0;181.2
676.0;1.5792;1.5710;0.0947;-0.1153;103;93;-0.0049;250.2672;-0.2366;0.8681;417.1524;171.0;300.0;300.0;180.6
676.5;1.5815;1.5696;0.1115;-0.1153;101;89;-0.1711;250.2672;-0.2214;0.8681;417.9520;171.8;300.0;300.0;181.2
677.0;1.5847;1.5687;0.1992;-0.1252;101;81;-0.0147;250.2672;-0.2061;0.8681;418.7516;172.4;300.0;300.0;183.9
677.5;1.5875;1.5673;0.2824;-0.1206;95;79;-0.0929;250.2672;-0.1985;0.8901;419.5512;173.3;300.0;300.0;183.3
678.0;1.5884;1.5664;0.3221;-0.1351;99;73;-0.1808;250.2672;-0.1832;0.8901;420.3509;172.7;300.0;300.0;185.3
678.5;1.5884;1.5650;0.3168;-0.1252;93;77;-0.0147;250.2672;-0.1679;0.8901;421.1505;173.3;300.0;300.0;184.8
679.0;1.5875;1.5636;0.2084;-0.1351;95;77;-0.0929;250.2672;-0.1603;0.9120;421.9501;171.8;300.0;300.0;184.8
679.5;1.5865;1.5627;0.1611;-0.1504;97;77;-0.0147;250.2672;-0.1450;0.9120;422.7497;172.1;299.7;300.0;188.3
680.0;1.5856;1.5614;0.0198;-0.1504;93;83;0.0733;250.2672;-0.1298;0.9120;423.5493;171.8;299.7;300.0;187.1
680.5;1.5856;1.5600;-0.0351;-0.1450;91;87;0.0733;250.2672;-0.1221;0.9120;424.3489;172.1;297.9;300.0;187.1
681.0;1.5856;1.5586;-0.0947;-0.1450;91;83;-0.0049;250.2672;-0.1069;0.9120;425.1485;173.3;297.9;300.0;188.6
681.5;1.5852;1.5577;-0.1092;-0.1405;89;85;0.0831;250.2672;-0.0916;0.9120;425.9481;172.4;296.8;300.0;186.5
682.0;1.5847;1.5563;-0.1336;-0.1405;89;83;-0.0049;250.2672;-0.0840;0.8901;426.7477;172.7;297.4;300.0;186.5
682.5;1.5847;1.5549;-0.0786;-0.1405;89;83;-0.0049;250.2672;-0.0687;0.8901;427.5473;172.4;296.2;300.0;186.5
683.0;1.5847;1.5536;-0.0221;-0.1252;85;83;-0.0049;250.2672;-0.0534;0.8901;428.3470;173.3;295.0;300.0;184.8
683.5;1.5833;1.5522;0.0031;-0.1405;91;79;0.0733;250.2672;-0.0458;0.8901;429.1466;172.7;294.4;300.0;186.5
684.0;1.5810;1.5508;0.0344;-0.1252;87;85;-0.0049;250.2672;-0.0305;0.8901;429.9462;173.3;293.3;300.0;184.2
684.5;1.5792;1.5495;-0.0168;-0.1252;91;83;-0.0049;250.2672;-0.0153;0.8901;430.7458;172.7;292.1;300.0;183.3
685.0;1.5769;1.5485;0.0550;-0.1206;93;87;-0.0929;250.2672;-0.0076;0.8901;431.5454;173.6;291.5;300.0;183.9
685.5;1.5737;1.5472;0.0221;-0.1252;97;87;-0.0049;250.2672;0.0076;0.8901;432.3450;172.4;291.5;300.0;182.1
686.0;1.5710;1.5458;0.0435;-0.1153;95;91;-0.0049;250.2672;0.0153;0.9120;433.1446;173.0;290.3;300.0;182.4
686.5;1.5664;1.5444;0.0237;-0.1206;101;93;0.0733;250.2672;0.0305;0.9120;433.9442;171.8;289.7;300.0;182.4
687.0;1.5627;1.5430;-0.0137;-0.1351;105;93;-0.0049;250.2672;0.0382;0.9120;434.7438;172.1;292.7;300.0;185.6
687.5;1.5577;1.5417;-0.0405;-0.1252;103;103;-0.0049;250.2672;0.0534;0.8901;435.5435;172.1;290.9;300.0;183.9
688.0;1.5517;1.5403;-0.0748;-0.1252;109;105;-0.0049;250.2672;0.0611;0.8901;435.5435;171.6;289.1;300.0;182.4
688.5;1.5467;1.5385;-0.0855;-0.1305;112;107;0.0831;250.2672;0.0763;0.8901;436.3430;171.0;289.1;300.0;183.3
689.0;1.5421;1.5371;-0.1481;-0.1206;112;112;0.0049;250.2672;0.0840;0.8901;437.1427;171.8;289.1;300.0;182.4
689.5;1.5375;1.5357;-0.1290;-0.1351;120;110;-0.0049;250.2672;0.0992;0.8901;437.9423;171.0;288.3;300.0;184.2
690.0;1.5339;1.5343;-0.1588;-0.1305;116;116;0.0049;250.2672;0.1069;0.8901;438.7419;171.6;288.3;300.0;183.0
690.5;1.5293;1.5330;-0.0916;-0.1305;120;116;-0.0049;250.2672;0.1221;0.8901;439.5415;170.7;287.7;300.0;182.1
691.0;1.5252;1.5316;-0.1328;-0.1252;120;118;-0.0049;250.2672;0.1298;0.8681;440.3411;171.3;287.1;300.0;182.4
691.5;1.5211;1.5298;-0.0634;-0.1153;122;120;-0.0831;250.2672;0.1450;0.8681;441.1407;172.4;286.5;300.0;181.5
692.0;1.5174;1.5284;-0.0489;-0.1206;126;118;-0.0049;250.2672;0.1527;0.8681;441.9403;173.0;286.5;300.0;182.1
692.5;1.5142;1.5270;-0.0229;-0.1206;126;118;-0.0831;250.2672;0.1679;0.8681;442.7399;172.4;285.9;300.0;182.1
693.0;1.5114;1.5256;-0.0084;-0.1305;126;116;-0.0831;250.2672;0.1756;0.8681;443.5396;171.8;285.3;300.0;183.9
693.5;1.5087;1.5238;0.0397;-0.1351;126;116;-0.0831;250.2672;0.1908;0.8681;444.3391;171.8;285.9;300.0;184.2
694.0;1.5060;1.5224;0.0939;-0.1206;122;118;-0.0049;250.2672;0.1985;0.8681;445.1388;173.3;285.9;300.0;183.0
694.5;1.5050;1.5211;0.0870;-0.1206;124;116;-0.0049;250.2672;0.2137;0.8901;445.9384;173.6;285.3;300.0;183.3
695.0;1.5041;1.5192;0.1305;-0.1351;126;110;-0.0929;250.2672;0.2290;0.8901;446.7380;173.0;284.5;300.0;186.5
695.5;1.5037;1.5179;0.1198;-0.1351;120;110;0.0733;250.2672;0.2366;0.8901;447.5376;174.2;284.5;300.0;187.7
696.0;1.5032;1.5165;0.1595;-0.1351;118;109;0.0733;250.2672;0.2519;0.8901;448.3372;171.8;283.9;300.0;185.6
696.5;1.5037;1.5147;0.1282;-0.1351;114;107;-0.0049;250.2672;0.2672;0.8901;449.1368;172.1;282.7;300.0;185.3
697.0;1.5041;1.5133;0.1496;-0.1351;112;103;-0.0147;250.2672;0.2748;0.8901;449.9364;171.8;283.3;300.0;185.6
