general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 12.750000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
936.5;0.5027;0.5092;-0.2130;-0.0107;58;58;0.0831;250.2672;-10.7405;-2.7576;509.1075;184.2;300.0;300.0;156.9
937.0;0.5023;0.5087;-0.1924;-0.0107;58;58;0.0049;250.2672;-10.7557;-2.7576;509.1075;184.8;300.0;300.0;156.9
937.5;0.5018;0.5082;-0.1878;-0.0153;58;58;0.0049;250.2672;-10.7634;-2.7576;509.9072;183.6;300.0;300.0;156.9
938.0;0.5018;0.5078;-0.1863;-0.0107;58;60;-0.0733;250.2672;-10.7786;-2.7796;509.9072;183.3;300.0;300.0;156.9
938.5;0.5014;0.5078;-0.1786;-0.0153;60;58;0.0049;250.2672;-10.7939;-2.7796;509.9072;184.8;300.0;300.0;157.8
939.0;0.5005;0.5073;-0.1664;-0.0153;60;60;0.0049;250.2672;-10.8015;-2.7796;510.7068;183.9;300.0;300.0;157.2
939.5;0.5014;0.5069;-0.1412;-0.0107;58;60;0.0049;250.2672;-10.8168;-2.7796;510.7068;184.5;300.0;300.0;156.9
940.0;0.5009;0.5064;-0.1183;-0.0107;58;58;-0.0049;250.2672;-10.8321;-2.7796;510.7068;185.0;300.0;300.0;157.5
940.5;0.5009;0.5060;-0.0748;-0.0053;58;58;-0.0049;250.2672;-10.8397;-2.7796;511.5064;184.8;300.0;300.0;156.9
941.0;0.5014;0.5055;-0.0397;-0.0107;60;56;-0.0049;250.2672;-10.8550;-2.8016;511.5064;183.9;300.0;300.0;156.9
941.5;0.5018;0.5055;0.0069;-0.0107;58;56;-0.0049;250.2672;-10.8702;-2.8016;511.5064;184.5;300.0;300.0;156.6
942.0;0.5018;0.5050;0.0481;-0.0107;58;54;-0.0049;250.2672;-10.8855;-2.7796;512.3060;183.9;300.0;300.0;156.6
942.5;0.5018;0.5046;0.0649;-0.0107;58;54;-0.0049;250.2672;-10.8931;-2.7796;512.3060;184.8;300.0;300.0;156.9
943.0;0.5014;0.5046;0.0847;-0.0107;60;54;-0.0049;250.2672;-10.9084;-2.7796;512.3060;184.2;300.0;300.0;156.6
943.5;0.5009;0.5041;0.0817;-0.0153;60;54;-0.0049;250.2672;-10.9160;-2.7796;513.1056;184.8;300.0;300.0;158.1
944.0;0.5000;0.5037;0.0763;-0.0206;62;56;-0.0049;250.2672;-10.9237;-2.7796;513.1056;183.6;300.0;300.0;156.9
944.5;0.4995;0.5037;0.0588;-0.0107;58;60;0.0733;250.2672;-10.9389;-2.7796;513.1056;185.0;300.0;300.0;156.9
945.0;0.4991;0.5032;0.0229;-0.0107;60;58;-0.0049;250.2672;-10.9542;-2.7796;513.9052;184.2;300.0;300.0;156.6
945.5;0.4986;0.5032;-0.0092;-0.0107;60;60;-0.0831;250.2672;-10.9618;-2.7796;513.9052;184.5;300.0;300.0;156.3
946.0;0.4986;0.5027;-0.0252;-0.0107;60;60;0.0733;250.2672;-10.9771;-2.7796;513.9052;184.2;300.0;300.0;156.0
946.5;0.4982;0.5027;-0.0550;-0.0107;60;60;-0.0049;250.2672;-10.9924;-2.7796;514.7048;184.8;300.0;300.0;156.0
947.0;0.4973;0.5023;-0.0794;-0.0107;60;62;-0.0049;250.2672;-11.0000;-2.7796;514.7048;184.2;300.0;300.0;156.0
947.5;0.4982;0.5023;-0.0992;-0.0107;60;60;-0.0049;250.2672;-11.0153;-2.7796;514.7048;184.5;300.0;300.0;156.0
948.0;0.4982;0.5018;-0.0924;-0.0153;60;60;-0.0049;250.2672;-11.0305;-2.7796;515.5044;183.6;300.0;300.0;156.0
948.5;0.4982;0.5018;-0.0985;-0.0053;58;62;-0.0049;250.2672;-11.0382;-2.8016;515.5044;184.8;300.0;300.0;156.3
949.0;0.4986;0.5014;-0.1115;-0.0053;60;60;-0.0831;250.2672;-11.0534;-2.8016;515.5044;185.0;300.0;300.0;156.0
949.5;0.4982;0.5014;-0.1092;-0.0053;60;60;0.0733;250.2672;-11.0687;-2.8016;515.5044;184.5;300.0;300.0;156.0
950.0;0.4977;0.5009;-0.1336;-0.0107;60;58;-0.0049;250.2672;-11.0763;-2.8016;516.3040;184.8;300.0;300.0;156.9
950.5;0.4982;0.5009;-0.1229;-0.0107;60;60;-0.0831;250.2672;-11.0916;-2.8016;516.3040;184.2;300.0;300.0;156.3
951.0;0.4977;0.5009;-0.0908;-0.0107;60;58;-0.0049;250.2672;-11.0992;-2.8016;516.3040;184.5;300.0;300.0;156.0
951.5;0.4973;0.5005;-0.0740;-0.0107;60;60;-0.0049;250.2672;-11.1145;-2.8016;517.1036;183.9;300.0;300.0;156.0
952.0;0.4968;0.5005;-0.0588;-0.0107;62;60;-0.0049;250.2672;-11.1221;-2.8016;517.1036;185.6;300.0;300.0;157.8
952.5;0.4968;0.5005;-0.0557;-0.0053;60;62;0.0733;250.2672;-11.1374;-2.8235;517.1036;184.8;300.0;300.0;156.9
953.0;0.4973;0.5005;-0.0542;-0.0053;62;60;-0.0831;250.2672;-11.1527;-2.8235;517.9033;184.8;300.0;300.0;156.0
953.5;0.4973;0.5000;-0.0573;-0.0107;62;58;-0.0049;250.2672;-11.1603;-2.8235;517.9033;184.2;300.0;300.0;156.0
954.0;0.4973;0.5000;-0.0786;-0.0107;62;60;-0.0049;250.2672;-11.1756;-2.8235;517.9033;184.8;300.0;300.0;156.0
954.5;0.4968;0.5000;-0.0840;-0.0053;60;62;-0.0049;250.2672;-11.1832;-2.8235;518.7029;183.9;300.0;300.0;155.4
955.0;0.4959;0.5000;-0.0718;-0.0053;62;62;-0.0049;250.2672;-11.1985;-2.8235;518.7029;184.2;300.0;300.0;155.4
955.5;0.4950;0.5000;-0.0733;-0.0107;64;62;0.0733;250.2672;-11.2061;-2.8235;518.7029;183.6;300.0;300.0;155.4
956.0;0.4931;0.5000;-0.0641;-0.0053;64;65;0.0733;250.2672;-11.2137;-2.8235;518.7029;184.2;300.0;300.0;155.4
956.5;0.4922;0.5000;-0.0786;-0.0107;67;65;-0.0831;250.2672;-11.2290;-2.8235;519.5024;183.6;300.0;300.0;155.1
957.0;0.4913;0.5000;-0.0763;-0.0053;65;67;0.0733;250.2672;-11.2443;-2.8235;519.5024;183.9;300.0;300.0;155.7
957.5;0.4908;0.5000;-0.0863;-0.0107;67;65;-0.0049;250.2672;-11.2519;-2.8235;519.5024;183.9;300.0;300.0;156.3
958.0;0.4899;0.5000;-0.0771;-0.0053;67;67;-0.0049;250.2672;-11.2672;-2.8455;520.3021;184.2;300.0;300.0;155.7
958.5;0.4895;0.5000;-0.0718;-0.0107;69;67;-0.0049;250.2672;-11.2748;-2.8455;520.3021;183.6;300.0;300.0;155.1
959.0;0.4895;0.5000;-0.0687;0.0000;67;69;-0.0831;250.2672;-11.2901;-2.8455;520.3021;185.0;300.0;300.0;155.4
959.5;0.4890;0.5000;-0.0534;-0.0053;69;65;-0.0049;250.2672;-11.3053;-2.8455;521.1017;184.8;300.0;300.0;155.1
960.0;0.4899;0.5000;-0.0366;0.0000;67;67;0.0733;250.2672;-11.3206;-2.8455;521.1017;185.0;300.0;300.0;155.1
960.5;0.4904;0.5000;0.0023;-0.0053;67;64;-0.0831;250.2672;-11.3282;-2.8455;521.1017;185.3;300.0;300.0;155.1
961.0;0.4908;0.5000;0.0137;0.0000;65;65;-0.0049;250.2672;-11.3435;-2.8455;521.9013;184.8;300.0;300.0;155.4
961.5;0.4922;0.5000;0.0427;0.0000;65;62;-0.0049;250.2672;-11.3588;-2.8455;521.9013;184.8;300.0;300.0;155.4
962.0;0.4931;0.5000;0.0588;-0.0053;65;60;-0.0049;250.2672;-11.3664;-2.8455;521.9013;184.5;300.0;300.0;155.4
962.5;0.4940;0.5000;0.0695;0.0046;62;60;-0.0831;250.2672;-11.3817;-2.8455;522.7009;185.9;300.0;300.0;155.4
963.0;0.4954;0.5000;0.0389;-0.0053;64;56;0.0733;250.2672;-11.3969;-2.8455;522.7009;184.8;300.0;300.0;155.7
963.5;0.4959;0.5000;0.0000;-0.0053;60;58;-0.0049;250.2672;-11.4046;-2.8455;522.7009;184.5;300.0;300.0;155.4
964.0;0.4959;0.5000;-0.0473;-0.0053;60;58;-0.0049;250.2672;-11.4198;-2.8455;522.7009;183.9;300.0;300.0;155.4
964.5;0.4973;0.5000;-0.1061;-0.0053;58;58;-0.0049;250.2672;-11.4351;-2.8455;523.5005;184.2;300.0;300.0;155.4
965.0;0.4982;0.5000;-0.1511;-0.0107;58;58;0.0049;250.2672;-11.4427;-2.8455;523.5005;183.9;300.0;300.0;156.6
965.5;0.4982;0.5000;-0.1725;-0.0107;58;58;0.0049;250.2672;-11.4580;-2.8455;523.5005;184.8;300.0;300.0;155.7
966.0;0.4986;0.5000;-0.1679;-0.0053;56;60;0.0831;250.2672;-11.4733;-2.8455;524.3001;183.9;300.0;300.0;155.1
966.5;0.4991;0.5000;-0.1664;-0.0107;58;58;-0.0733;250.2672;-11.4885;-2.8675;524.3001;184.5;300.0;300.0;156.0
967.0;0.4986;0.5000;-0.1305;0.0000;56;62;-0.0049;250.2672;-11.4962;-2.8675;524.3001;184.8;300.0;300.0;155.1
967.5;0.5000;0.5000;-0.1305;-0.0053;58;58;-0.0049;250.2672;-11.5114;-2.8675;525.0997;184.8;300.0;300.0;155.1
968.0;0.5005;0.5000;-0.1443;0.0000;56;60;0.0049;250.2672;-11.5267;-2.8675;525.0997;185.3;300.0;300.0;155.1
968.5;0.5009;0.5000;-0.1710;0.0000;56;58;0.0831;250.2672;-11.5344;-2.8675;525.0997;185.6;300.0;300.0;155.1
969.0;0.5018;0.5000;-0.1756;0.0000;56;58;-0.0733;250.2672;-11.5496;-2.8895;525.8994;184.8;300.0;300.0;155.1
969.5;0.5023;0.5000;-0.1916;0.0000;56;58;0.0049;250.2672;-11.5649;-2.8895;525.8994;185.3;300.0;300.0;155.1
970.0;0.5023;0.5000;-0.2061;0.0046;54;58;0.0831;250.2672;-11.5802;-2.8895;525.8994;184.8;300.0;300.0;154.8
970.5;0.5014;0.5000;-0.2115;0.0000;58;58;0.0049;250.2672;-11.5878;-2.8895;526.6990;184.8;300.0;300.0;155.1
971.0;0.5005;0.5000;-0.1847;0.0000;58;60;0.0049;250.2672;-11.6031;-2.9114;526.6990;184.8;300.0;300.0;154.8
971.5;0.5000;0.5000;-0.1008;0.0046;58;62;0.0733;250.2672;-11.6107;-2.9114;526.6990;185.9;300.0;300.0;155.1
972.0;0.4995;0.5000;-0.0481;0.0099;60;62;-0.0049;250.2672;-11.6260;-2.9114;527.4986;185.6;300.0;300.0;154.8
972.5;0.4995;0.5000;0.0053;-0.0053;64;56;-0.0831;250.2672;-11.6412;-2.9114;527.4986;184.8;300.0;300.0;155.1
973.0;0.5000;0.5000;0.0420;0.0000;60;60;0.0733;250.2672;-11.6565;-2.9114;527.4986;184.8;300.0;300.0;154.8
973.5;0.5005;0.5000;0.0687;0.0000;60;58;-0.0049;250.2672;-11.6641;-2.9114;528.2982;183.9;300.0;300.0;154.8
974.0;0.5000;0.5000;0.0908;0.0000;62;58;-0.0049;250.2672;-11.6794;-2.9114;528.2982;184.5;300.0;300.0;154.5
974.5;0.5005;0.5000;0.0947;-0.0053;62;56;0.0733;250.2672;-11.6947;-2.8895;528.2982;183.6;300.0;300.0;154.8
975.0;0.5009;0.5000;0.1023;0.0000;60;58;-0.0831;250.2672;-11.7023;-2.8895;529.0978;184.5;300.0;300.0;154.8
975.5;0.5014;0.5000;0.0870;-0.0107;62;54;-0.0049;250.2672;-11.7176;-2.8895;529.0978;183.6;300.0;300.0;155.1
976.0;0.5018;0.5000;0.0863;-0.0053;58;58;0.0733;250.2672;-11.7328;-2.8895;529.0978;183.9;300.0;300.0;155.1
976.5;0.5018;0.5000;0.0710;-0.0107;60;56;-0.0049;250.2672;-11.7405;-2.8895;529.8974;183.3;300.0;300.0;154.8
977.0;0.5023;0.5000;0.0817;-0.0107;58;56;0.0733;250.2672;-11.7557;-2.8895;529.8974;183.6;300.0;300.0;155.1
977.5;0.5023;0.5000;0.0702;-0.0107;58;56;-0.0049;250.2672;-11.7710;-2.8895;529.8974;183.3;300.0;300.0;155.1
978.0;0.5023;0.5000;0.0824;-0.0107;60;56;-0.0049;250.2672;-11.7786;-2.8895;529.8974;183.6;300.0;300.0;155.4
978.5;0.5032;0.5000;0.0595;-0.0107;58;56;-0.0049;250.2672;-11.7939;-2.8895;530.6970;183.6;300.0;300.0;155.1
979.0;0.5037;0.5000;0.0580;-0.0107;58;56;-0.0049;250.2672;-11.8092;-2.8895;530.6970;183.3;300.0;300.0;155.1
979.5;0.5032;0.5000;0.0756;-0.0107;58;56;-0.0049;250.2672;-11.8168;-2.8675;530.6970;183.6;300.0;300.0;155.1
980.0;0.5032;0.5000;0.0817;-0.0107;58;56;-0.0049;250.2672;-11.8321;-2.8675;531.4966;183.3;300.0;300.0;155.1
980.5;0.5032;0.5000;0.0954;-0.0107;60;56;-0.0831;250.2672;-11.8473;-2.8675;531.4966;182.4;300.0;300.0;154.8
981.0;0.5027;0.5000;0.0771;-0.0206;62;54;-0.0049;250.2672;-11.8550;-2.8675;531.4966;182.4;300.0;300.0;156.0
981.5;0.5027;0.5000;0.0794;-0.0153;60;58;-0.0049;250.2672;-11.8702;-2.8675;532.2962;182.1;300.0;300.0;155.4
982.0;0.5027;0.5000;0.0603;-0.0107;60;58;-0.0831;250.2672;-11.8779;-2.8675;532.2962;183.6;300.0;300.0;155.1
982.5;0.5027;0.5000;0.0718;-0.0153;62;56;-0.0049;250.2672;-11.8931;-2.8675;532.2962;182.4;300.0;300.0;155.1
983.0;0.5018;0.5000;0.0611;-0.0153;62;58;-0.0049;250.2672;-11.9084;-2.8675;533.0958;181.5;300.0;300.0;155.1
983.5;0.5014;0.5000;0.0809;-0.0153;62;58;-0.0049;250.2672;-11.9160;-2.8675;533.0958;181.8;300.0;300.0;154.8
984.0;0.5023;0.5000;0.0641;-0.0153;60;56;-0.0049;250.2672;-11.9313;-2.8675;533.0958;181.2;300.0;300.0;154.8
984.5;0.5023;0.5000;0.0252;-0.0206;60;56;-0.0049;250.2672;-11.9466;-2.8455;533.8954;181.5;300.0;300.0;155.1
985.0;0.5023;0.5000;0.0069;-0.0206;60;58;-0.0049;250.2672;-11.9542;-2.8455;533.8954;181.2;300.0;300.0;155.1
985.5;0.5027;0.5000;-0.0275;-0.0206;58;58;0.0733;250.2672;-11.9695;-2.8675;533.8954;180.9;300.0;300.0;155.1
986.0;0.5032;0.5000;-0.0145;-0.0252;60;56;-0.0831;250.2672;-11.9847;-2.8675;534.6951;180.4;300.0;300.0;155.1
986.5;0.5032;0.5000;-0.0221;-0.0153;56;58;-0.0049;250.2672;-11.9924;-2.8675;534.6951;181.5;300.0;300.0;154.8
987.0;0.5032;0.5000;0.0115;-0.0206;60;56;-0.0049;250.2672;-12.0076;-2.8675;534.6951;180.4;300.0;300.0;154.8
987.5;0.5027;0.5000;0.0229;-0.0206;60;56;-0.0049;250.2672;-12.0153;-2.8675;534.6951;180.4;300.0;300.0;154.5
988.0;0.5027;0.5000;0.0611;-0.0206;60;56;-0.0831;250.2672;-12.0305;-2.8455;535.4947;179.8;300.0;300.0;154.5
988.5;0.5027;0.5000;0.0954;-0.0206;62;56;-0.0049;250.2672;-12.0458;-2.8455;535.4947;179.8;300.0;300.0;154.5
989.0;0.5023;0.5000;0.0832;-0.0252;62;56;-0.0049;250.2672;-12.0534;-2.8455;535.4947;178.9;300.0;300.0;154.3
989.5;0.5018;0.5000;0.1031;-0.0252;62;56;-0.0049;250.2672;-12.0687;-2.8455;536.2943;178.9;300.0;300.0;154.3
990.0;0.5018;0.5000;0.0832;-0.0252;62;58;0.0733;250.2672;-12.0763;-2.8455;536.2943;178.0;300.0;300.0;154.0
990.5;0.5014;0.5000;0.1191;-0.0206;62;58;-0.0049;250.2672;-12.0916;-2.8455;536.2943;179.5;300.0;300.0;154.0
991.0;0.5009;0.5000;0.0969;-0.0206;62;58;-0.0049;250.2672;-12.0992;-2.8455;537.0939;178.3;300.0;300.0;153.7
991.5;0.5005;0.5000;0.1023;-0.0305;64;56;-0.0049;250.2672;-12.1145;-2.8455;537.0939;178.0;300.0;300.0;155.1
992.0;0.5005;0.5000;0.0771;-0.0305;62;58;0.0733;250.2672;-12.1298;-2.8235;537.0939;177.1;300.0;300.0;154.5
992.5;0.5009;0.5000;0.0511;-0.0305;62;58;-0.0831;250.2672;-12.1374;-2.8235;537.8935;177.4;300.0;300.0;154.3
993.0;0.5009;0.5000;0.0198;-0.0351;62;58;-0.0049;250.2672;-12.1527;-2.8235;537.8935;176.5;300.0;300.0;154.0
993.5;0.5014;0.5000;0.0053;-0.0305;60;60;0.0733;250.2672;-12.1679;-2.8235;537.8935;176.8;300.0;300.0;154.3
994.0;0.5014;0.5000;0.0130;-0.0305;60;58;-0.0049;250.2672;-12.1756;-2.8235;538.6931;177.4;300.0;300.0;154.3
994.5;0.5009;0.5000;-0.0374;-0.0305;60;58;-0.0049;250.2672;-12.1908;-2.8235;538.6931;176.0;300.0;300.0;154.0
995.0;0.5005;0.5000;-0.0229;-0.0351;62;58;-0.0049;250.2672;-12.1985;-2.8235;538.6931;176.0;300.0;300.0;154.0
995.5;0.5000;0.5000;-0.0641;-0.0450;62;58;-0.0049;250.2672;-12.2137;-2.8235;538.6931;174.8;300.0;300.0;154.0
996.0;0.4986;0.5000;-0.0565;-0.0450;62;60;-0.0831;250.2672;-12.2214;-2.8455;539.4927;174.8;300.0;300.0;154.0
996.5;0.4973;0.5000;-0.0748;-0.0450;64;62;-0.0049;250.2672;-12.2366;-2.8455;539.4927;174.2;300.0;300.0;154.0
997.0;0.4963;0.5000;-0.0634;-0.0450;65;64;-0.0049;250.2672;-12.2443;-2.8455;539.4927;174.5;300.0;300.0;154.0
997.5;0.4963;0.5000;-0.0779;0.0000;56;71;-0.0831;0.2672;0.0000;-0.0109;-0.2439;174.8;300.0;300.0;154.3
998.0;0.4963;0.5000;-0.0969;0.0000;64;64;0.0733;0.5420;0.0000;-0.0109;-0.2439;173.9;300.0;300.0;153.7
998.5;0.4973;0.5000;-0.0947;0.0000;64;62;-0.0831;0.8168;-0.0076;-0.0109;0.5557;172.7;300.0;300.0;153.7
999.0;0.4982;0.5000;-0.0840;0.0000;62;60;-0.0831;1.0916;-0.0076;-0.0109;0.5557;172.7;300.0;300.0;153.7
999.5;0.4991;0.5000;-0.0298;0.0000;62;60;0.0733;1.3664;-0.0076;-0.0109;1.3553;171.8;300.0;300.0;154.8
1000.0;0.5000;0.5000;-0.0115;0.0000;60;58;-0.0831;1.6412;-0.0076;-0.0109;1.3553;172.1;300.0;300.0;154.5
1000.5;0.5014;0.5000;0.0267;0.0000;60;56;0.0733;1.9160;-0.0076;-0.0109;1.3553;171.6;300.0;300.0;154.0
1001.0;0.5027;0.5000;0.0450;0.0000;58;54;-0.0831;2.1832;-0.0076;-0.0109;2.1549;171.6;300.0;300.0;154.0
1001.5;0.5032;0.5000;0.0863;0.0000;58;52;0.0733;2.4580;-0.0076;-0.0109;2.1549;170.7;300.0;300.0;154.5
1002.0;0.5032;0.5000;0.1130;0.0000;58;52;-0.0049;2.6947;-0.0076;-0.0109;2.1549;171.0;300.0;300.0;154.5
1002.5;0.5037;0.5000;0.1481;0.0000;60;52;-0.0929;2.9695;-0.0076;-0.0109;2.9546;170.4;300.0;300.0;154.0
1003.0;0.5037;0.5000;0.1763;0.0000;60;52;-0.0147;3.2061;-0.0076;-0.0109;2.9546;170.4;300.0;300.0;154.8
1003.5;0.5041;0.5000;0.1878;0.0000;60;52;-0.0929;3.4809;-0.0076;0.0111;2.9546;170.4;300.0;300.0;154.5
1004.0;0.5041;0.5000;0.2122;0.0000;60;52;-0.0147;3.7099;-0.0076;0.0111;2.9546;170.4;300.0;300.0;154.5
1004.5;0.5037;0.5000;0.2252;0.0000;60;52;-0.0147;3.9466;-0.0076;0.0111;3.7542;169.2;300.0;300.0;154.3
1005.0;0.5046;0.5000;0.2366;0.0000;60;52;-0.0147;4.2595;0.0000;0.0111;3.7542;169.2;300.0;300.0;154.3
1005.5;0.5050;0.5000;0.2000;0.0000;60;52;-0.0147;4.4962;0.0000;0.0331;3.7542;168.3;300.0;300.0;155.1
1006.0;0.5050;0.5000;0.2046;0.0000;60;52;0.0635;4.7710;0.0000;0.0331;4.5538;168.3;300.0;300.0;154.5
1006.5;0.5041;0.5000;0.2160;0.0000;60;52;-0.0929;4.9618;0.0000;0.0331;4.5538;168.3;300.0;300.0;154.5
1007.0;0.5027;0.5000;0.2183;0.0000;62;54;-0.0147;5.1985;0.0000;0.0551;4.5538;167.4;300.0;300.0;154.5
1007.5;0.5027;0.5000;0.1595;0.0000;62;56;0.0635;5.4733;0.0000;0.0551;5.3534;167.4;300.0;300.0;154.5
1008.0;0.5027;0.5000;0.0947;0.0000;62;56;-0.0831;5.7481;0.0000;0.0551;5.3534;167.2;300.0;300.0;154.5
1008.5;0.5032;0.5000;0.0206;0.0000;60;56;0.0733;6.0229;0.0000;0.0551;5.3534;167.2;300.0;300.0;154.3
1009.0;0.5037;0.5000;-0.0718;0.0000;58;58;-0.0049;6.2519;0.0000;0.0551;6.1530;167.4;300.0;300.0;155.1
1009.5;0.5041;0.5000;-0.1107;0.0000;58;56;-0.0831;6.5267;0.0000;0.0551;6.1530;167.2;300.0;300.0;154.5
1010.0;0.5046;0.5000;-0.1779;0.0000;56;58;0.0831;6.8015;0.0000;0.0331;6.1530;166.3;300.0;300.0;155.7
1010.5;0.5046;0.5000;-0.1817;0.0000;56;56;0.0049;7.0382;0.0000;0.0331;6.9526;166.9;300.0;300.0;154.8
1011.0;0.5055;0.5000;-0.2061;0.0000;56;56;-0.0733;7.3130;0.0000;0.0331;6.9526;166.3;300.0;300.0;154.5
1011.5;0.5055;0.5000;-0.1977;0.0000;56;56;0.0049;7.5420;0.0000;0.0331;6.9526;166.3;300.0;300.0;154.3
1012.0;0.5050;0.5000;-0.2000;0.0000;56;56;0.0049;7.7786;0.0000;0.0111;7.7522;165.4;300.0;300.0;153.7
1012.5;0.5046;0.5000;-0.1817;0.0000;56;58;0.0049;8.0153;0.0000;0.0111;7.7522;165.4;300.0;300.0;154.0
1013.0;0.5046;0.5000;-0.1664;0.0000;56;56;-0.0733;8.2901;0.0000;0.0111;7.7522;164.8;300.0;300.0;153.7
1013.5;0.5041;0.5000;-0.1496;0.0000;58;58;0.0049;8.5267;0.0000;0.0111;7.7522;165.1;300.0;300.0;153.7
1014.0;0.5037;0.5000;-0.1511;0.0000;58;58;0.0049;8.7557;0.0000;0.0111;8.5518;164.2;300.0;300.0;153.7
1014.5;0.5032;0.5000;-0.1863;0.0000;58;58;0.0049;8.9924;0.0000;-0.0109;8.5518;164.5;300.0;300.0;153.7
1015.0;0.5023;0.5000;-0.1885;0.0000;60;60;0.0049;9.2290;0.0000;-0.0109;8.5518;163.9;300.0;300.0;153.1
1015.5;0.5014;0.5000;-0.2031;0.0000;60;62;0.0831;9.5038;0.0000;-0.0109;9.3514;164.2;300.0;300.0;153.1
1016.0;0.5009;0.5000;-0.1931;0.0000;60;62;0.0049;9.7328;0.0000;-0.0109;9.3514;163.6;300.0;300.0;153.1
1016.5;0.5000;0.5000;-0.1962;0.0000;62;62;0.0049;9.9695;0.0000;-0.0328;9.3514;163.9;300.0;300.0;153.1
1017.0;0.4991;0.5000;-0.1695;0.0000;62;64;0.0049;10.2061;0.0000;-0.0328;10.1510;165.1;300.0;300.0;153.1
1017.5;0.4995;0.5000;-0.1397;0.0000;62;62;-0.0049;10.5191;0.0000;-0.0328;10.1510;163.9;300.0;300.0;153.1
1018.0;0.4995;0.5000;-0.0809;0.0000;62;60;-0.0049;10.7557;0.0000;-0.0328;10.1510;163.6;300.0;300.0;155.1
1018.5;0.4995;0.5000;-0.0183;0.0000;62;60;-0.0049;10.9847;0.0000;-0.0328;10.9506;162.8;300.0;300.0;154.3
1019.0;0.4991;0.5000;0.0176;0.0000;64;60;-0.0049;11.2214;0.0000;-0.0328;10.9506;163.0;300.0;300.0;153.7
1019.5;0.4986;0.5000;0.0710;0.0000;64;60;-0.0049;11.4580;0.0000;-0.0328;10.9506;162.8;300.0;300.0;153.4
1020.0;0.4986;0.5000;0.0794;0.0000;64;60;0.0733;11.7328;0.0000;-0.0328;10.9506;162.8;300.0;300.0;154.5
1020.5;0.4986;0.5000;0.1160;0.0000;64;60;-0.0049;11.9695;0.0000;-0.0328;11.7503;162.5;300.0;300.0;153.7
1021.0;0.4982;0.5000;0.1244;0.0000;64;60;-0.0049;12.1985;0.0000;-0.0328;11.7503;163.3;300.0;300.0;153.1
1021.5;0.4977;0.5000;0.1458;0.0000;64;60;-0.0147;12.4351;0.0000;-0.0109;11.7503;162.2;300.0;300.0;153.1
1022.0;0.4977;0.5000;0.1511;0.0000;64;60;0.0635;12.7099;0.0000;-0.0109;12.5499;163.0;300.0;300.0;153.1
1022.5;0.4982;0.5000;0.1389;0.0000;64;60;-0.0929;12.9847;0.0000;-0.0109;12.5499;162.2;300.0;300.0;152.5
1023.0;0.4982;0.5000;0.1321;0.0000;64;58;-0.0049;13.2214;0.0000;-0.0109;12.5499;162.2;300.0;300.0;152.5
1023.5;0.4982;0.5000;0.1023;0.0000;64;60;-0.0049;13.4504;0.0000;-0.0109;13.3495;161.9;300.0;300.0;152.5
1024.0;0.4986;0.5000;0.0702;0.0000;62;60;0.0733;13.7252;0.0000;-0.0109;13.3495;161.9;300.0;300.0;152.5
1024.5;0.4986;0.5000;0.0160;0.0000;62;60;-0.0049;13.9618;0.0000;-0.0109;13.3495;162.5;300.0;300.0;151.9
1025.0;0.4986;0.5000;0.0015;0.0000;62;60;-0.0831;14.2366;0.0000;-0.0109;14.1491;162.5;300.0;300.0;152.2
1025.5;0.4986;0.5000;-0.0336;0.0000;60;60;-0.0049;14.4656;0.0000;-0.0109;14.1491;162.2;300.0;300.0;151.9
1026.0;0.4986;0.5000;-0.0130;0.0000;62;60;-0.0049;14.7023;0.0000;-0.0109;14.1491;162.5;300.0;300.0;151.9
1026.5;0.4986;0.5000;0.0206;0.0000;62;60;0.0733;14.9771;0.0000;-0.0109;14.9487;161.9;300.0;300.0;151.9
1027.0;0.4986;0.5000;0.0611;0.0000;62;60;-0.0049;15.2137;0.0000;-0.0109;14.9487;162.5;300.0;300.0;151.9
1027.5;0.4991;0.5000;0.0756;0.0000;62;58;-0.0831;15.4886;0.0000;-0.0109;14.9487;162.2;300.0;300.0;151.6
1028.0;0.4991;0.5000;0.0687;0.0000;62;58;-0.0049;15.7176;0.0000;0.0111;14.9487;162.8;300.0;300.0;151.3
