general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 42.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
627.5;1.6447;1.6383;0.3366;-0.0504;118;110;-0.0147;250.2672;-0.2061;0.2528;338.7906;300.0;300.0;300.0;172.7
628.0;1.6474;1.6378;0.3511;-0.0504;120;107;-0.1026;250.2672;-0.1985;0.2748;339.5903;300.0;300.0;300.0;173.9
628.5;1.6497;1.6378;0.4099;-0.0656;122;99;-0.1026;250.2672;-0.1985;0.2748;341.1895;300.0;300.0;300.0;173.9
629.0;1.6520;1.6374;0.3832;-0.0504;114;105;-0.1026;250.2672;-0.1908;0.2968;341.9891;300.0;300.0;300.0;172.7
629.5;1.6534;1.6374;0.4214;-0.0603;118;97;-0.1026;250.2672;-0.1908;0.2968;342.7887;300.0;300.0;300.0;173.0
630.0;1.6552;1.6369;0.3817;-0.0504;112;101;-0.1026;250.2672;-0.1832;0.3187;343.5883;300.0;300.0;300.0;171.8
630.5;1.6571;1.6369;0.3634;-0.0603;114;95;-0.1026;250.2672;-0.1756;0.3187;344.3879;300.0;300.0;300.0;173.0
631.0;1.6589;1.6364;0.3061;-0.0504;110;99;-0.0929;250.2672;-0.1756;0.3407;345.1875;300.0;300.0;300.0;171.8
631.5;1.6598;1.6364;0.2351;-0.0504;110;97;-0.0147;250.2672;-0.1679;0.3407;345.9872;300.0;300.0;300.0;171.8
632.0;1.6603;1.6360;0.1931;-0.0504;110;99;-0.0929;250.2672;-0.1603;0.3407;346.7867;300.0;300.0;300.0;171.8
632.5;1.6593;1.6355;0.1000;-0.0504;110;101;-0.0049;250.2672;-0.1603;0.3407;347.5864;300.0;300.0;300.0;171.8
633.0;1.6580;1.6355;0.0687;-0.0450;110;105;-0.0049;250.2672;-0.1527;0.3627;348.3860;300.0;300.0;300.0;171.6
633.5;1.6561;1.6351;0.0351;-0.0504;114;107;-0.0049;250.2672;-0.1450;0.3627;349.1856;300.0;300.0;300.0;171.8
634.0;1.6552;1.6346;0.0847;-0.0450;114;109;-0.0929;250.2672;-0.1450;0.3627;349.9852;300.0;300.0;300.0;171.6
634.5;1.6552;1.6346;0.1038;-0.0450;116;107;-0.0929;250.2672;-0.1374;0.3627;350.7848;300.0;300.0;300.0;171.3
635.0;1.6548;1.6342;0.2053;-0.0450;118;107;-0.0929;250.2672;-0.1298;0.3627;351.5844;300.0;300.0;300.0;171.6
635.5;1.6529;1.6337;0.2565;-0.0450;120;107;-0.0929;250.2672;-0.1298;0.3627;352.3840;300.0;300.0;300.0;171.6
636.0;1.6502;1.6332;0.3267;-0.0450;124;109;0.0635;250.2672;-0.1221;0.3847;353.1836;300.0;300.0;300.0;171.6
636.5;1.6470;1.6332;0.3153;-0.0450;128;112;-0.1026;250.2672;-0.1145;0.3847;353.9832;300.0;300.0;300.0;171.6
637.0;1.6442;1.6328;0.2130;-0.0504;130;116;-0.0147;250.2672;-0.1069;0.4066;354.7829;300.0;300.0;300.0;172.1
637.5;1.6415;1.6323;0.2313;-0.0450;130;120;-0.0147;250.2672;-0.1069;0.4066;355.5825;300.0;300.0;300.0;171.6
638.0;1.6383;1.6319;0.1282;-0.0504;134;122;-0.0049;250.2672;-0.0992;0.4066;356.3821;300.0;300.0;300.0;171.8
638.5;1.6360;1.6314;0.0992;-0.0504;134;126;-0.0049;250.2672;-0.0916;0.4066;357.1817;300.0;300.0;300.0;171.8
639.0;1.6342;1.6310;-0.0260;-0.0450;134;130;-0.0049;250.2672;-0.0840;0.4066;357.9813;300.0;300.0;300.0;172.1
639.5;1.6332;1.6310;-0.0786;-0.0656;138;124;-0.0049;250.2672;-0.0840;0.4066;358.7809;300.0;300.0;300.0;174.8
640.0;1.6323;1.6305;-0.1649;-0.0603;130;130;0.0049;250.2672;-0.0763;0.4066;359.5805;300.0;300.0;300.0;173.0
640.5;1.6300;1.6300;-0.1725;-0.0504;130;134;0.0049;250.2672;-0.0687;0.4066;360.3801;300.0;300.0;300.0;172.1
641.0;1.6277;1.6296;-0.1092;-0.0756;140;126;-0.1613;250.2672;-0.0611;0.3847;361.1797;300.0;300.0;300.0;175.1
641.5;1.6255;1.6291;-0.1649;-0.0603;132;136;0.0831;250.2672;-0.0611;0.3847;361.9793;300.0;300.0;300.0;173.0
642.0;1.6223;1.6287;-0.0969;-0.0603;138;136;-0.0049;250.2672;-0.0534;0.3847;362.7790;300.0;300.0;300.0;173.3
642.5;1.6190;1.6282;-0.1130;-0.0504;138;140;-0.0049;250.2672;-0.0458;0.3847;363.5786;300.0;300.0;300.0;172.1
643.0;1.6163;1.6273;0.0214;-0.0504;144;138;-0.0831;250.2672;-0.0382;0.3847;364.3782;300.0;300.0;300.0;171.8
643.5;1.6131;1.6268;0.0641;-0.0504;146;140;-0.0929;250.2672;-0.0382;0.3847;365.1778;300.0;300.0;300.0;172.1
644.0;1.6108;1.6264;0.1634;-0.0603;152;136;-0.0929;250.2672;-0.0305;0.3847;365.9774;300.0;300.0;300.0;173.3
644.5;1.6090;1.6259;0.1328;-0.0504;146;142;-0.0049;250.2672;-0.0229;0.3847;366.7770;300.0;300.0;300.0;172.1
645.0;1.6076;1.6255;0.0656;-0.0450;146;142;0.0733;250.2672;-0.0153;0.4066;367.5766;300.0;300.0;300.0;171.6
645.5;1.6062;1.6250;-0.0366;-0.0504;146;140;-0.0049;250.2672;-0.0153;0.3847;368.3762;300.0;300.0;300.0;172.7
646.0;1.6039;1.6245;-0.0756;-0.0450;146;144;-0.0049;250.2672;-0.0076;0.3847;369.1758;300.0;300.0;300.0;171.3
646.5;1.6016;1.6236;-0.0397;-0.0603;152;140;-0.0831;250.2672;0.0000;0.3847;369.9754;300.0;300.0;300.0;173.0
647.0;1.5998;1.6232;-0.1290;-0.0450;144;148;-0.0831;250.2672;0.0000;0.3847;370.7751;300.0;300.0;300.0;171.6
647.5;1.5975;1.6227;-0.0992;-0.0450;150;146;-0.0049;250.2672;0.0076;0.3847;371.5746;300.0;300.0;300.0;171.3
648.0;1.5962;1.6223;-0.2046;-0.0603;152;144;0.0049;250.2672;0.0153;0.3847;372.3743;300.0;300.0;300.0;173.6
648.5;1.5948;1.6213;-0.1534;-0.0504;148;148;-0.0831;250.2672;0.0229;0.3847;373.1739;300.0;300.0;300.0;171.8
649.0;1.5939;1.6209;-0.1351;-0.0450;148;146;-0.0049;250.2672;0.0229;0.3627;373.9735;300.0;300.0;300.0;171.3
649.5;1.5934;1.6204;-0.0962;-0.0450;148;144;-0.0049;250.2672;0.0305;0.3627;374.7731;300.0;300.0;300.0;171.0
650.0;1.5929;1.6195;-0.1000;-0.0504;146;140;-0.0049;250.2672;0.0382;0.3627;375.5727;300.0;300.0;300.0;172.1
650.5;1.5934;1.6190;-0.1198;-0.0450;144;142;-0.0831;250.2672;0.0458;0.3627;376.3723;300.0;300.0;300.0;172.7
651.0;1.5929;1.6181;-0.1107;-0.0603;146;138;-0.0049;250.2672;0.0458;0.3627;377.1719;300.0;300.0;300.0;173.6
651.5;1.5925;1.6177;-0.1046;-0.0504;140;140;-0.0049;250.2672;0.0534;0.3627;377.9715;300.0;300.0;300.0;171.8
652.0;1.5929;1.6172;-0.0038;-0.0450;140;138;-0.0049;250.2672;0.0611;0.3627;378.7711;300.0;300.0;300.0;171.3
652.5;1.5929;1.6163;-0.0473;-0.0351;136;138;0.0831;250.2672;0.0611;0.3627;379.5708;300.0;300.0;300.0;170.7
653.0;1.5934;1.6158;0.0336;-0.0351;138;134;0.0733;250.2672;0.0687;0.3627;381.1700;300.0;300.0;300.0;170.7
653.5;1.5934;1.6149;-0.0374;-0.0351;136;134;-0.0049;250.2672;0.0763;0.3627;381.9696;300.0;300.0;300.0;170.1
654.0;1.5939;1.6140;-0.0626;-0.0351;134;132;-0.0049;250.2672;0.0763;0.3627;382.7692;300.0;300.0;300.0;170.1
654.5;1.5943;1.6136;-0.0611;-0.0305;132;132;0.0831;250.2672;0.0840;0.3407;383.5688;300.0;300.0;300.0;169.5
655.0;1.5952;1.6126;-0.0282;-0.0450;134;126;-0.0049;250.2672;0.0916;0.3407;384.3684;300.0;300.0;300.0;171.3
655.5;1.5962;1.6122;-0.0527;-0.0450;128;126;-0.0049;250.2672;0.0916;0.3407;385.1680;300.0;300.0;300.0;171.0
656.0;1.5957;1.6113;-0.1076;-0.0351;126;130;0.0831;250.2672;0.0992;0.3407;385.9677;294.7;300.0;300.0;170.1
656.5;1.5957;1.6103;-0.0282;-0.0351;128;126;-0.0049;250.2672;0.1069;0.3407;386.7672;275.7;300.0;300.0;170.7
657.0;1.5957;1.6099;-0.0809;-0.0450;128;124;-0.0049;250.2672;0.1069;0.3407;387.5669;248.7;300.0;300.0;171.3
657.5;1.5952;1.6090;-0.0244;-0.0305;124;128;-0.0049;250.2672;0.1145;0.3407;388.3665;233.4;300.0;300.0;169.2
658.0;1.5952;1.6081;-0.0733;-0.0153;122;128;-0.0049;250.2672;0.1221;0.3407;389.1661;224.0;300.0;300.0;167.7
658.5;1.5957;1.6071;-0.0763;-0.0053;122;126;0.0831;250.2672;0.1221;0.3407;389.9657;215.2;300.0;300.0;166.6
659.0;1.5962;1.6067;-0.1092;0.0000;122;124;-0.0049;250.2672;0.1298;0.3407;390.7653;207.6;300.0;300.0;164.8
659.5;1.5971;1.6058;-0.0695;0.0000;120;120;0.0831;250.2672;0.1374;0.3407;391.5649;202.6;300.0;300.0;164.5
660.0;1.5984;1.6049;-0.0206;0.0145;116;122;-0.0049;250.2672;0.1374;0.3407;392.3645;196.8;300.0;300.0;162.8
660.5;1.5989;1.6039;0.0145;0.0145;118;116;-0.0049;250.2672;0.1450;0.3407;393.1641;192.4;300.0;300.0;161.9
661.0;1.6003;1.6030;0.0267;0.0344;112;118;0.0733;250.2672;0.1527;0.3407;393.9637;188.3;300.0;300.0;159.5
661.5;1.6016;1.6026;-0.0282;0.0496;110;116;0.0733;250.2672;0.1527;0.3407;394.7633;183.9;300.0;300.0;156.0
662.0;1.6030;1.6016;0.0489;0.0748;107;116;-0.0049;250.2672;0.1603;0.3407;395.5630;183.6;300.0;300.0;154.0
662.5;1.6039;1.6007;0.0069;0.0947;107;114;-0.0049;250.2672;0.1679;0.3407;396.3625;178.3;300.0;300.0;151.9
663.0;1.6035;1.5998;0.0809;0.0550;118;103;-0.0049;250.2672;0.1679;0.3407;397.1622;176.0;300.0;300.0;150.4
663.5;1.6035;1.5989;0.0588;0.1099;99;122;0.1515;250.2672;0.1756;0.3407;397.9618;173.6;300.0;300.0;149.3
664.0;1.6035;1.5980;0.0802;0.0443;122;99;0.1515;250.2672;0.1832;0.3407;398.7614;171.6;300.0;300.0;147.8
664.5;1.6039;1.5971;0.0656;0.0397;109;109;0.0733;250.2672;0.1832;0.3407;399.5610;169.8;300.0;300.0;147.5
665.0;1.6035;1.5962;0.1191;0.0496;107;110;0.0733;250.2672;0.1908;0.3407;400.3606;170.1;300.0;300.0;145.7
665.5;1.6021;1.5952;0.2183;0.0397;112;107;-0.0147;250.2672;0.1985;0.3407;401.1602;168.0;300.0;300.0;145.2
666.0;1.6007;1.5943;0.2046;0.0397;112;110;-0.0147;250.2672;0.1985;0.3627;401.9598;167.2;300.0;300.0;144.0
666.5;1.5994;1.5934;0.2588;0.0397;114;110;0.0635;250.2672;0.2061;0.3627;402.7594;166.3;300.0;300.0;143.1
667.0;1.5984;1.5920;0.1969;0.0443;112;112;0.0733;250.2672;0.2137;0.3627;403.5591;166.3;300.0;300.0;142.5
667.5;1.5971;1.5911;0.2427;0.0397;116;110;0.0635;250.2672;0.2137;0.3847;404.3587;165.7;300.0;300.0;141.9
668.0;1.5962;1.5902;0.2053;0.0496;112;114;-0.0147;250.2672;0.2214;0.3847;405.1583;166.6;300.0;300.0;141.6
668.5;1.5952;1.5893;0.2229;0.0443;116;110;-0.0147;250.2672;0.2290;0.3847;405.9579;166.3;300.0;300.0;141.1
669.0;1.5943;1.5884;0.1443;0.0496;112;112;0.0733;250.2672;0.2290;0.3847;406.7575;166.3;300.0;300.0;140.8
669.5;1.5929;1.5875;0.0756;0.0595;110;116;0.0733;250.2672;0.2366;0.4066;407.5571;167.7;300.0;300.0;140.8
670.0;1.5911;1.5861;0.0076;0.0550;112;114;-0.0049;250.2672;0.2443;0.4066;408.3567;167.7;300.0;300.0;141.1
670.5;1.5902;1.5852;-0.0328;0.0649;110;118;-0.0049;250.2672;0.2519;0.3847;409.1563;168.9;300.0;300.0;141.3
671.0;1.5888;1.5842;-0.0008;0.0550;114;112;0.0733;250.2672;0.2519;0.3847;409.9559;168.3;300.0;300.0;142.5
671.5;1.5884;1.5829;-0.0458;0.0496;112;114;-0.0049;250.2672;0.2595;0.3847;410.7556;169.8;300.0;300.0;144.0
672.0;1.5879;1.5820;0.0130;0.0443;112;112;-0.0049;250.2672;0.2672;0.3847;411.5551;169.5;300.0;300.0;145.5
672.5;1.5875;1.5810;0.0504;0.0443;110;112;-0.0049;250.2672;0.2748;0.4066;412.3548;171.3;300.0;300.0;147.2
673.0;1.5865;1.5797;0.2015;0.0397;114;109;-0.0147;250.2672;0.2748;0.4066;413.1544;171.3;300.0;300.0;150.7
673.5;1.5856;1.5788;0.2832;0.0244;118;105;-0.0147;250.2672;0.2824;0.4066;413.9540;173.3;300.0;300.0;153.7
674.0;1.5847;1.5774;0.4427;0.0145;118;103;-0.0244;250.2672;0.2901;0.4286;414.7536;174.2;300.0;300.0;156.3
674.5;1.5829;1.5765;0.5076;0.0046;120;103;-0.0244;250.2672;0.2977;0.4286;415.5532;174.2;300.0;300.0;158.1
675.0;1.5810;1.5755;0.5397;-0.0053;122;103;-0.1026;250.2672;0.3053;0.4506;416.3528;174.2;300.0;300.0;160.4
675.5;1.5801;1.5742;0.5412;-0.0107;120;103;-0.0244;250.2672;0.3053;0.4726;417.1524;175.7;300.0;300.0;162.8
676.0;1.5788;1.5733;0.5718;-0.0107;120;105;-0.0244;250.2672;0.3130;0.4945;417.9520;175.4;300.0;300.0;162.8
676.5;1.5783;1.5719;0.6611;-0.0206;122;101;-0.1124;250.2672;0.3206;0.4945;418.7516;175.4;300.0;300.0;164.5
677.0;1.5778;1.5705;0.6298;-0.0153;118;103;-0.1124;250.2672;0.3282;0.5165;419.5512;176.0;300.0;300.0;165.4
677.5;1.5778;1.5696;0.6412;-0.0252;120;97;-0.1124;250.2672;0.3359;0.5385;420.3509;177.1;300.0;300.0;168.0
678.0;1.5769;1.5682;0.5076;-0.0351;118;97;-0.1026;250.2672;0.3435;0.5605;421.1505;176.0;300.0;300.0;168.9
678.5;1.5774;1.5673;0.4664;-0.0504;118;95;-0.1026;250.2672;0.3511;0.5605;421.9501;175.7;299.7;300.0;171.6
679.0;1.5778;1.5659;0.3794;-0.0557;112;97;-0.1026;250.2672;0.3664;0.5824;422.7497;175.1;299.1;300.0;171.8
679.5;1.5778;1.5646;0.3656;-0.0603;110;95;-0.0147;250.2672;0.3740;0.5824;423.5493;175.4;297.9;300.0;173.0
680.0;1.5778;1.5636;0.2969;-0.0756;112;93;-0.0929;250.2672;0.3817;0.6044;424.3489;176.2;297.4;300.0;176.0
680.5;1.5774;1.5623;0.2336;-0.0702;107;95;-0.0929;250.2672;0.3893;0.6044;425.1485;176.0;297.4;300.0;176.5
681.0;1.5760;1.5609;0.2740;-0.0702;107;93;-0.0929;250.2672;0.3969;0.6044;425.9481;176.5;296.8;300.0;176.5
681.5;1.5678;1.5600;0.2366;-0.0756;112;105;-0.0147;250.2672;0.4046;0.6264;426.7477;177.4;297.4;300.0;178.3
682.0;1.5614;1.5586;0.2626;-0.0802;118;110;-0.0929;250.2672;0.4122;0.6264;427.5473;178.0;296.2;300.0;180.6
682.5;1.5559;1.5572;0.1977;-0.0802;122;116;-0.0147;250.2672;0.4198;0.6264;428.3470;177.4;296.2;300.0;179.5
683.0;1.5513;1.5559;0.1588;-0.0702;124;122;-0.0147;250.2672;0.4351;0.6264;429.1466;178.9;296.2;300.0;178.9
683.5;1.5476;1.5545;0.0969;-0.0702;126;124;-0.0049;250.2672;0.4427;0.6484;429.9462;178.0;296.2;300.0;178.6
684.0;1.5444;1.5531;0.0840;-0.0656;128;126;-0.0049;250.2672;0.4504;0.6484;430.7458;177.4;295.6;300.0;176.5
684.5;1.5412;1.5522;0.0260;-0.0656;128;126;-0.0049;250.2672;0.4580;0.6484;431.5454;177.1;294.4;300.0;175.1
685.0;1.5389;1.5508;0.0397;-0.0603;128;126;-0.1711;250.2672;0.4656;0.6484;432.3450;176.0;293.8;300.0;174.5
685.5;1.5371;1.5495;0.0450;-0.0656;132;124;-0.0929;250.2672;0.4733;0.6484;433.1446;175.7;293.3;300.0;173.9
686.0;1.5357;1.5481;0.0328;-0.0557;126;126;-0.0049;250.2672;0.4886;0.6484;433.9442;176.0;292.7;300.0;173.6
686.5;1.5348;1.5467;0.0710;-0.0702;130;118;-0.0049;250.2672;0.4962;0.6484;434.7438;176.0;292.1;300.0;176.2
687.0;1.5334;1.5453;0.0550;-0.0557;122;124;-0.0049;250.2672;0.5038;0.6484;435.5435;176.8;291.5;300.0;174.8
687.5;1.5316;1.5440;0.0626;-0.0756;130;116;-0.0929;250.2672;0.5115;0.6484;436.3430;175.4;290.9;300.0;176.5
688.0;1.5293;1.5426;-0.0145;-0.0557;120;124;-0.0049;250.2672;0.5191;0.6484;437.1427;176.8;290.9;300.0;174.8
688.5;1.5279;1.5412;0.0015;-0.0603;126;120;-0.0831;250.2672;0.5267;0.6484;437.9423;176.2;290.3;300.0;174.5
689.0;1.5256;1.5398;-0.0397;-0.0557;124;122;-0.0831;250.2672;0.5420;0.6484;438.7419;177.4;290.9;300.0;173.9
689.5;1.5238;1.5385;0.0069;-0.0557;124;118;-0.0049;250.2672;0.5496;0.6484;439.5415;176.5;290.3;300.0;173.6
690.0;1.5224;1.5366;0.0618;-0.0557;126;118;-0.0929;250.2672;0.5573;0.6484;440.3411;177.1;290.3;300.0;173.9
690.5;1.5215;1.5353;0.0534;-0.0603;126;116;-0.0049;250.2672;0.5649;0.6484;441.1407;176.2;291.5;300.0;173.9
691.0;1.5211;1.5339;0.0908;-0.0557;122;116;0.0733;250.2672;0.5725;0.6484;441.9403;176.2;290.9;300.0;173.9
691.5;1.5206;1.5325;0.0878;-0.0656;122;110;-0.0929;250.2672;0.5878;0.6484;442.7399;176.0;291.5;300.0;175.1
692.0;1.5201;1.5311;0.1260;-0.0603;118;112;0.0733;250.2672;0.5954;0.6703;443.5396;176.0;290.9;300.0;174.5
692.5;1.5192;1.5293;0.0855;-0.0603;118;110;-0.0049;250.2672;0.6031;0.6703;444.3391;178.0;290.9;300.0;176.0
693.0;1.5179;1.5279;0.1031;-0.0702;120;107;-0.0049;250.2672;0.6107;0.6703;445.1388;177.4;290.9;300.0;177.7
693.5;1.5174;1.5266;0.0466;-0.0603;114;110;-0.0929;250.2672;0.6183;0.6703;445.9384;178.0;290.3;300.0;176.2
694.0;1.5160;1.5252;0.0382;-0.0656;116;107;-0.0049;250.2672;0.6336;0.6703;446.7380;177.4;289.7;300.0;176.5
694.5;1.5151;1.5234;0.0046;-0.0603;114;109;-0.0831;250.2672;0.6412;0.6703;447.5376;176.8;288.6;300.0;175.1
695.0;1.5147;1.5220;-0.0031;-0.0656;114;107;-0.0049;250.2672;0.6489;0.6703;448.3372;176.8;289.1;300.0;176.0
695.5;1.5142;1.5206;-0.0435;-0.0603;112;107;-0.0831;250.2672;0.6565;0.6703;449.1368;176.5;288.3;300.0;174.5
696.0;1.5142;1.5188;-0.1198;-0.0603;110;107;0.0831;250.2672;0.6641;0.6703;449.9364;176.0;287.7;300.0;173.9
696.5;1.5137;1.5174;-0.1603;-0.0603;109;105;-0.0831;250.2672;0.6794;0.6703;450.7360;176.2;288.3;300.0;174.8
697.0;1.5128;1.5156;-0.2275;-0.0656;107;105;0.1711;250.2672;0.6870;0.6484;451.5356;176.5;287.7;300.0;175.1
697.5;1.5110;1.5142;-0.1962;-0.0557;105;107;0.0049;250.2672;0.6947;0.6484;452.3352;176.8;287.7;300.0;174.5
698.0;1.5105;1.5124;-0.2374;-0.0656;107;103;0.0049;250.2672;0.7023;0.6484;453.1349;176.0;288.3;300.0;175.4
698.5;1.5092;1.5110;-0.1908;-0.0702;107;105;0.0831;250.2672;0.7099;0.6264;453.1349;176.2;287.7;300.0;176.0
699.0;1.5069;1.5092;-0.2344;-0.0656;105;107;0.0831;250.2672;0.7176;0.6264;453.9345;176.2;288.6;300.0;175.1
699.5;1.5046;1.5078;-0.2496;-0.0557;105;110;0.0049;250.2672;0.7252;0.6264;454.7341;177.1;288.6;300.0;174.8
700.0;1.5027;1.5060;-0.1947;-0.0603;110;107;-0.0831;250.2672;0.7328;0.6264;455.5337;176.5;288.3;300.0;173.9
700.5;1.5018;1.5046;-0.1740;-0.0603;109;107;0.0831;250.2672;0.7481;0.6044;456.3333;176.8;288.3;300.0;175.1
701.0;1.5009;1.5027;-0.1115;-0.0504;107;107;-0.0049;250.2672;0.7557;0.6044;457.1329;177.1;287.1;300.0;173.6
701.5;1.4991;1.5014;-0.1130;-0.0504;107;105;-0.0049;250.2672;0.7634;0.6044;457.9325;177.1;287.1;300.0;173.6
702.0;1.4973;1.4995;-0.0672;-0.0557;109;103;0.0831;250.2672;0.7710;0.6044;458.7321;176.2;286.5;300.0;173.3
702.5;1.4963;1.4977;-0.0817;-0.0557;107;105;0.0831;250.2672;0.7786;0.6044;459.5317;177.1;285.3;300.0;173.6
703.0;1.4954;1.4963;-0.0405;-0.0557;105;103;-0.0049;250.2672;0.7863;0.6044;460.3314;176.5;284.8;300.0;173.3
703.5;1.4950;1.4945;-0.0374;-0.0557;105;101;-0.0049;250.2672;0.7939;0.6044;461.1310;176.0;283.3;300.0;173.0
704.0;1.4940;1.4927;-0.0038;-0.0603;105;99;-0.0049;250.2672;0.8015;0.6044;461.9306;175.7;283.3;300.0;173.0
704.5;1.4940;1.4908;-0.0221;-0.0557;101;99;-0.0049;250.2672;0.8092;0.6044;462.7302;176.5;282.1;300.0;173.6
705.0;1.4945;1.4895;-0.0366;-0.0557;99;95;0.0733;250.2672;0.8168;0.6044;463.5298;176.5;283.3;300.0;173.3
705.5;1.4945;1.4876;0.0275;-0.0557;97;93;0.0733;250.2672;0.8244;0.6044;464.3294;176.2;282.7;300.0;173.0
706.0;1.4940;1.4858;0.0397;-0.0557;97;91;-0.0049;250.2672;0.8321;0.6044;465.1290;176.5;282.7;300.0;173.0
706.5;1.4927;1.4840;0.1031;-0.0603;99;89;-0.0049;250.2672;0.8473;0.6044;465.9286;176.5;282.1;300.0;174.5
707.0;1.4918;1.4821;0.1069;-0.0557;95;91;0.0733;250.2672;0.8550;0.6044;466.7282;176.5;282.1;300.0;175.4
707.5;1.4908;1.4803;0.1427;-0.0557;97;89;-0.0147;250.2672;0.8626;0.6044;467.5278;178.0;282.1;300.0;175.1
708.0;1.4890;1.4785;0.1328;-0.0504;95;91;0.1515;250.2672;0.8702;0.6044;468.3275;178.0;281.8;300.0;174.5
708.5;1.4872;1.4766;0.1565;-0.0557;97;89;-0.0147;250.2672;0.8779;0.6264;468.3275;176.5;281.8;300.0;173.6
709.0;1.4863;1.4753;0.1603;-0.0557;95;91;0.0733;250.2672;0.8855;0.6264;469.1270;176.5;281.8;300.0;173.6
709.5;1.4849;1.4734;0.1550;-0.0557;95;89;-0.0147;250.2672;0.8931;0.6264;469.9267;176.0;281.8;300.0;173.3
710.0;1.4835;1.4716;0.1153;-0.0504;95;91;-0.0049;250.2672;0.9008;0.6264;470.7263;177.1;280.1;300.0;173.0
710.5;1.4821;1.4698;0.0504;-0.0504;93;91;0.0733;250.2672;0.9084;0.6264;471.5259;176.0;279.5;300.0;172.7
711.0;1.4812;1.4675;0.0359;-0.0557;93;89;0.0733;250.2672;0.9160;0.6264;472.3255;175.7;278.6;300.0;172.1
711.5;1.4803;1.4657;0.0244;-0.0603;91;87;-0.0049;250.2672;0.9237;0.6264;473.1251;175.4;278.6;300.0;173.3
712.0;1.4799;1.4638;0.0702;-0.0603;89;87;0.0733;250.2672;0.9389;0.6264;473.9247;176.5;277.7;300.0;173.9
712.5;1.4794;1.4620;0.0718;-0.0504;87;87;0.0733;250.2672;0.9466;0.6484;474.7243;176.0;277.1;300.0;172.7
713.0;1.4789;1.4602;0.0992;-0.0504;87;83;0.0733;250.2672;0.9542;0.6484;475.5239;177.1;276.5;300.0;173.6
713.5;1.4776;1.4583;0.0885;-0.0603;89;81;0.0733;250.2672;0.9618;0.6484;476.3235;176.0;276.0;300.0;173.9
714.0;1.4753;1.4565;0.1229;-0.0603;87;81;0.0733;250.2672;0.9695;0.6484;477.1231;175.1;276.5;300.0;173.3
714.5;1.4730;1.4547;0.1718;-0.0603;89;81;0.0733;250.2672;0.9771;0.6484;477.9228;175.4;276.0;300.0;173.6
715.0;1.4712;1.4524;0.1466;-0.0656;89;81;-0.0147;250.2672;0.9847;0.6484;478.7224;175.4;276.5;300.0;174.8
715.5;1.4693;1.4505;0.1779;-0.0603;89;83;-0.0147;250.2672;0.9924;0.6703;479.5220;175.7;277.7;300.0;173.3
716.0;1.4666;1.4487;0.1237;-0.0557;89;85;0.0733;250.2672;1.0000;0.6703;480.3216;176.0;277.1;300.0;173.6
716.5;1.4629;1.4469;0.1076;-0.0603;93;85;-0.0049;250.2672;1.0153;0.6703;480.3216;175.7;277.7;300.0;173.3
717.0;1.4583;1.4446;0.0756;-0.0656;95;89;-0.0049;250.2672;1.0229;0.6703;481.1212;174.8;277.1;300.0;173.3
717.5;1.4538;1.4428;0.0618;-0.0603;97;93;-0.0049;250.2672;1.0305;0.6703;481.9208;176.0;278.0;300.0;174.5
718.0;1.4487;1.4409;0.0641;-0.0702;103;93;0.0733;250.2672;1.0382;0.6703;482.7204;175.4;277.1;300.0;175.4
718.5;1.4446;1.4386;0.0718;-0.0557;99;101;0.0733;250.2672;1.0458;0.6703;483.5200;176.0;277.7;300.0;173.3
719.0;1.4409;1.4368;0.0786;-0.0702;107;97;0.0733;250.2672;1.0534;0.6703;484.3196;174.8;276.5;300.0;173.9
719.5;1.4373;1.4345;0.1176;-0.0656;105;101;0.0733;250.2672;1.0611;0.6703;484.3196;176.2;275.7;300.0;175.4
720.0;1.4336;1.4327;0.1336;-0.0603;105;101;-0.0929;250.2672;1.0687;0.6923;485.1193;175.7;275.1;300.0;173.6
720.5;1.4299;1.4309;0.0870;-0.0603;107;103;0.0733;250.2672;1.0763;0.6923;485.9189;175.4;275.7;300.0;173.3
721.0;1.4267;1.4286;0.0740;-0.0603;107;103;0.0733;250.2672;1.0840;0.6923;486.7185;174.8;275.1;300.0;172.1
