general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 12.750000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
686.5;1.3164;1.3242;-0.0008;0.0000;136;132;-0.0831;250.2672;0.9237;0.3627;338.7906;300.0;300.0;300.0;166.9
687.0;1.3159;1.3251;-0.0511;0.0000;136;134;-0.0831;250.2672;0.9313;0.3627;339.5903;300.0;300.0;300.0;165.7
687.5;1.3164;1.3265;-0.0267;0.0000;136;134;0.0733;250.2672;0.9313;0.3627;340.3899;300.0;300.0;300.0;165.1
688.0;1.3168;1.3274;-0.0725;-0.0053;138;134;-0.0831;250.2672;0.9389;0.3627;341.1895;300.0;300.0;300.0;166.0
688.5;1.3173;1.3283;-0.0573;0.0000;134;134;0.0733;250.2672;0.9389;0.3627;341.9891;300.0;300.0;300.0;165.1
689.0;1.3187;1.3292;-0.0664;0.0000;136;134;-0.0831;250.2672;0.9466;0.3407;342.7887;300.0;300.0;300.0;164.8
689.5;1.3187;1.3301;-0.0664;0.0000;136;134;-0.0049;250.2672;0.9542;0.3407;342.7887;300.0;300.0;300.0;164.2
690.0;1.3187;1.3315;-0.0298;0.0000;138;134;-0.0049;250.2672;0.9542;0.3407;343.5883;300.0;300.0;300.0;164.2
690.5;1.3187;1.3324;-0.0573;0.0000;138;136;-0.0831;250.2672;0.9618;0.3407;344.3879;300.0;300.0;300.0;164.8
691.0;1.3187;1.3333;-0.0130;0.0000;140;136;-0.0049;250.2672;0.9618;0.3407;345.1875;300.0;300.0;300.0;165.4
691.5;1.3191;1.3342;-0.0504;0.0000;140;136;-0.0831;250.2672;0.9695;0.3407;345.9872;300.0;300.0;300.0;165.1
692.0;1.3201;1.3352;-0.0076;0.0000;140;136;-0.0831;250.2672;0.9695;0.3407;345.9872;300.0;300.0;300.0;163.9
692.5;1.3210;1.3361;0.0053;0.0000;140;136;-0.0049;250.2672;0.9771;0.3407;346.7867;300.0;300.0;300.0;164.2
693.0;1.3228;1.3375;-0.0275;0.0000;138;134;-0.0049;250.2672;0.9771;0.3407;347.5864;300.0;300.0;300.0;164.8
693.5;1.3242;1.3384;-0.0260;0.0000;136;132;-0.0049;250.2672;0.9847;0.3407;348.3860;300.0;300.0;300.0;164.8
694.0;1.3260;1.3393;-0.0504;0.0000;136;132;-0.0049;250.2672;0.9847;0.3407;349.1856;300.0;300.0;300.0;164.5
694.5;1.3274;1.3402;-0.0244;0.0000;134;130;-0.0049;250.2672;0.9924;0.3407;349.9852;300.0;300.0;300.0;165.1
695.0;1.3283;1.3411;-0.0603;0.0000;134;130;-0.0831;250.2672;0.9924;0.3407;350.7848;300.0;300.0;300.0;165.1
695.5;1.3306;1.3420;-0.0092;0.0000;134;128;-0.0049;250.2672;1.0000;0.3407;350.7848;300.0;300.0;300.0;164.2
696.0;1.3329;1.3429;-0.0359;0.0000;132;126;-0.0049;250.2672;1.0076;0.3407;351.5844;300.0;300.0;300.0;164.2
696.5;1.3338;1.3439;0.0015;0.0000;132;126;0.0733;250.2672;1.0076;0.3407;352.3840;300.0;300.0;300.0;165.1
697.0;1.3352;1.3448;-0.0328;0.0000;130;126;-0.0049;250.2672;1.0153;0.3407;353.1836;300.0;300.0;300.0;164.8
697.5;1.3365;1.3457;0.0298;0.0000;132;124;-0.0049;250.2672;1.0153;0.3407;353.9832;300.0;300.0;300.0;165.1
698.0;1.3379;1.3466;0.0840;0.0000;132;124;-0.0831;250.2672;1.0229;0.3407;354.7829;300.0;300.0;300.0;165.7
698.5;1.3393;1.3475;0.0336;0.0000;130;124;-0.0831;250.2672;1.0229;0.3407;355.5825;300.0;300.0;300.0;164.2
699.0;1.3416;1.3484;0.0840;0.0000;128;122;-0.0049;250.2672;1.0305;0.3407;356.3821;300.0;300.0;300.0;164.5
699.5;1.3434;1.3489;0.0336;0.0000;126;122;-0.0049;250.2672;1.0382;0.3407;356.3821;300.0;300.0;300.0;165.1
700.0;1.3462;1.3498;0.0840;0.0000;126;118;-0.0049;250.2672;1.0382;0.3407;357.1817;300.0;300.0;300.0;164.5
700.5;1.3475;1.3507;0.0771;0.0000;124;118;-0.0831;250.2672;1.0458;0.3407;357.9813;300.0;300.0;300.0;164.2
701.0;1.3480;1.3516;0.0672;0.0000;126;118;-0.0049;250.2672;1.0458;0.3407;358.7809;300.0;300.0;300.0;163.9
701.5;1.3498;1.3526;-0.0542;0.0046;122;122;0.0733;250.2672;1.0534;0.3407;359.5805;300.0;300.0;300.0;163.6
702.0;1.3507;1.3530;-0.1389;0.0046;122;122;-0.0831;250.2672;1.0534;0.3407;360.3801;300.0;300.0;300.0;163.6
702.5;1.3512;1.3539;-0.1611;0.0046;122;122;0.0049;250.2672;1.0611;0.3407;361.1797;300.0;300.0;300.0;163.6
703.0;1.3512;1.3549;-0.2038;0.0000;124;122;0.0831;250.2672;1.0611;0.3407;361.1797;300.0;300.0;300.0;163.9
703.5;1.3526;1.3553;-0.1336;0.0000;124;124;0.0733;250.2672;1.0687;0.3407;361.9793;300.0;300.0;300.0;164.5
704.0;1.3535;1.3562;-0.1641;0.0000;122;122;0.0049;250.2672;1.0687;0.3187;362.7790;300.0;300.0;300.0;164.5
704.5;1.3544;1.3571;-0.1130;0.0046;122;124;0.0733;250.2672;1.0763;0.3187;363.5786;300.0;300.0;300.0;163.6
705.0;1.3553;1.3576;-0.1481;0.0000;124;122;0.0831;250.2672;1.0840;0.3187;364.3782;300.0;300.0;300.0;163.9
705.5;1.3562;1.3585;-0.0756;0.0046;122;124;-0.0049;250.2672;1.0840;0.3187;365.1778;300.0;300.0;300.0;163.6
706.0;1.3576;1.3594;-0.0534;0.0000;124;120;-0.0049;250.2672;1.0916;0.3187;365.9774;300.0;300.0;300.0;164.8
706.5;1.3590;1.3599;-0.0008;0.0000;122;120;-0.0049;250.2672;1.0916;0.3187;365.9774;300.0;300.0;300.0;164.2
707.0;1.3603;1.3608;-0.0275;0.0000;120;120;-0.0049;250.2672;1.0992;0.3187;366.7770;300.0;300.0;300.0;163.9
707.5;1.3622;1.3613;-0.0580;0.0000;118;120;0.0733;250.2672;1.0992;0.3187;367.5766;300.0;300.0;300.0;164.5
708.0;1.3645;1.3622;-0.0313;0.0000;118;118;-0.0049;250.2672;1.1069;0.3187;368.3762;300.0;300.0;300.0;165.4
708.5;1.3654;1.3626;-0.0603;0.0000;116;118;0.0733;250.2672;1.1069;0.3187;369.1758;300.0;300.0;300.0;164.8
709.0;1.3663;1.3636;-0.0489;0.0000;116;118;0.0733;250.2672;1.1145;0.3187;369.9754;300.0;300.0;300.0;164.5
709.5;1.3677;1.3640;-0.1107;0.0000;116;118;-0.0049;250.2672;1.1145;0.2968;370.7751;300.0;300.0;300.0;164.8
710.0;1.3681;1.3645;-0.0992;0.0000;116;118;0.0733;250.2672;1.1221;0.2968;371.5746;300.0;300.0;300.0;164.5
710.5;1.3686;1.3654;-0.1466;0.0000;116;120;0.0831;250.2672;1.1221;0.2968;371.5746;300.0;300.0;300.0;164.8
711.0;1.3690;1.3658;-0.1214;0.0000;116;120;0.0733;250.2672;1.1298;0.2968;372.3743;300.0;300.0;300.0;165.1
711.5;1.3695;1.3663;-0.1153;0.0000;116;120;0.0733;250.2672;1.1298;0.2968;373.1739;300.0;300.0;300.0;164.2
712.0;1.3700;1.3672;-0.0611;0.0046;116;120;-0.0049;250.2672;1.1374;0.2968;373.9735;300.0;300.0;300.0;163.6
712.5;1.3713;1.3677;-0.0435;0.0000;118;118;-0.0049;250.2672;1.1374;0.2968;374.7731;290.3;300.0;300.0;165.1
713.0;1.3727;1.3681;-0.0756;0.0000;116;118;0.0733;250.2672;1.1450;0.2968;375.5727;277.4;300.0;300.0;164.2
713.5;1.3745;1.3686;-0.0237;0.0000;114;116;0.1515;250.2672;1.1450;0.2968;376.3723;261.9;300.0;300.0;164.8
714.0;1.3759;1.3695;-0.0588;0.0000;112;116;0.0733;250.2672;1.1527;0.2748;377.1719;248.1;300.0;300.0;164.8
714.5;1.3759;1.3700;-0.0069;0.0046;112;118;0.0733;250.2672;1.1527;0.2748;377.1719;239.3;300.0;300.0;163.6
715.0;1.3768;1.3704;-0.0634;0.0046;114;116;-0.0049;250.2672;1.1527;0.2748;377.9715;232.0;300.0;300.0;163.0
715.5;1.3777;1.3709;-0.0885;0.0000;114;116;-0.0049;250.2672;1.1603;0.2748;378.7711;218.2;300.0;300.0;164.2
716.0;1.3782;1.3713;-0.1252;0.0046;110;118;0.0733;250.2672;1.1603;0.2748;379.5708;211.4;300.0;300.0;163.0
716.5;1.3787;1.3723;-0.1046;0.0046;112;116;-0.0049;250.2672;1.1679;0.2748;380.3704;206.7;300.0;300.0;163.0
717.0;1.3791;1.3727;-0.0641;0.0198;110;118;0.0733;250.2672;1.1679;0.2748;381.1700;201.5;300.0;300.0;161.3
717.5;1.3800;1.3732;-0.0878;0.0198;112;116;0.0733;250.2672;1.1756;0.2748;381.9696;197.4;300.0;300.0;161.3
718.0;1.3814;1.3736;-0.0573;0.0298;110;116;-0.0049;250.2672;1.1756;0.2748;381.9696;195.0;300.0;300.0;160.7
718.5;1.3819;1.3741;-0.0511;0.0298;110;114;0.0733;250.2672;1.1832;0.2748;382.7692;191.2;300.0;300.0;160.7
719.0;1.3819;1.3745;0.0252;0.0298;112;114;0.0733;250.2672;1.1832;0.2748;383.5688;187.7;300.0;300.0;160.1
719.5;1.3832;1.3750;0.0359;0.0443;109;116;0.0733;250.2672;1.1832;0.2748;384.3684;183.6;300.0;300.0;158.1
720.0;1.3837;1.3755;0.0878;0.0595;109;116;-0.0049;250.2672;1.1908;0.2748;385.1680;180.9;300.0;300.0;155.1
720.5;1.3837;1.3759;0.0603;0.0550;114;114;0.0733;250.2672;1.1908;0.2748;385.9677;179.2;300.0;300.0;153.7
721.0;1.3837;1.3764;0.0824;0.0550;112;114;-0.0049;250.2672;1.1985;0.2748;386.7672;178.0;300.0;300.0;152.5
721.5;1.3855;1.3764;0.0985;0.0443;114;110;-0.0831;250.2672;1.1985;0.2748;387.5669;175.4;300.0;300.0;151.6
722.0;1.3869;1.3768;0.1435;0.0496;110;112;-0.0147;250.2672;1.2061;0.2748;387.5669;175.4;300.0;300.0;149.9
722.5;1.3892;1.3773;0.2275;0.0443;112;107;-0.0147;250.2672;1.2061;0.2968;388.3665;173.0;300.0;300.0;149.3
723.0;1.3906;1.3777;0.1740;0.0443;109;107;-0.0929;250.2672;1.2137;0.2968;389.1661;171.6;300.0;300.0;147.8
723.5;1.3919;1.3782;0.1611;0.0443;109;107;-0.0147;250.2672;1.2137;0.2968;389.9657;170.7;300.0;300.0;146.0
724.0;1.3924;1.3787;0.1313;0.0443;109;105;-0.0049;250.2672;1.2214;0.2968;390.7653;169.8;300.0;300.0;145.2
724.5;1.3933;1.3787;0.1725;0.0443;110;105;-0.0929;250.2672;1.2214;0.2968;391.5649;168.0;300.0;300.0;144.0
725.0;1.3938;1.3791;0.2160;0.0443;110;103;-0.0147;250.2672;1.2290;0.3187;392.3645;168.6;300.0;300.0;144.0
725.5;1.3951;1.3796;0.2557;0.0550;109;105;-0.0929;250.2672;1.2290;0.3187;393.1641;168.9;300.0;300.0;143.1
726.0;1.3956;1.3800;0.2527;0.0649;109;105;-0.0929;250.2672;1.2366;0.3187;393.9637;170.7;300.0;300.0;142.2
726.5;1.3951;1.3800;0.2366;0.0550;112;101;-0.0929;250.2672;1.2366;0.3407;393.9637;168.9;300.0;300.0;141.9
727.0;1.3942;1.3805;0.2885;0.0595;112;105;-0.0929;250.2672;1.2443;0.3407;394.7633;167.4;300.0;300.0;141.1
727.5;1.3933;1.3805;0.3115;0.0595;114;105;-0.0929;250.2672;1.2443;0.3407;395.5630;167.7;300.0;300.0;140.5
728.0;1.3924;1.3810;0.3824;0.0595;116;105;-0.0929;250.2672;1.2519;0.3627;396.3625;167.7;300.0;300.0;140.2
728.5;1.3919;1.3814;0.4206;0.0649;116;107;-0.0147;250.2672;1.2595;0.3847;397.1622;168.6;300.0;300.0;140.2
729.0;1.3924;1.3814;0.4977;0.0695;118;105;-0.1026;250.2672;1.2595;0.3847;397.9618;169.2;300.0;300.0;140.5
729.5;1.3924;1.3819;0.5237;0.0748;118;105;-0.0244;250.2672;1.2672;0.4066;398.7614;171.8;300.0;300.0;140.8
730.0;1.3919;1.3819;0.5374;0.0695;120;103;-0.0244;250.2672;1.2748;0.4286;399.5610;169.5;300.0;300.0;140.5
730.5;1.3910;1.3823;0.5053;0.0748;120;105;-0.1026;250.2672;1.2748;0.4286;399.5610;170.4;300.0;300.0;140.5
731.0;1.3906;1.3823;0.4924;0.0695;122;105;-0.0244;250.2672;1.2824;0.4506;400.3606;169.5;300.0;300.0;140.8
731.5;1.3906;1.3828;0.4427;0.0695;120;107;-0.0244;250.2672;1.2901;0.4506;401.1602;170.4;300.0;300.0;142.2
732.0;1.3901;1.3828;0.3527;0.0649;120;107;-0.0147;250.2672;1.2977;0.4726;401.9598;171.3;300.0;300.0;143.7
732.5;1.3892;1.3832;0.3183;0.0649;120;109;-0.0929;250.2672;1.2977;0.4726;402.7594;173.6;300.0;300.0;145.5
733.0;1.3887;1.3832;0.2550;0.0595;120;109;-0.0147;250.2672;1.3053;0.4945;403.5591;173.9;300.0;300.0;147.2
733.5;1.3887;1.3832;0.2420;0.0496;120;107;-0.0147;250.2672;1.3130;0.4945;404.3587;173.6;300.0;300.0;148.1
734.0;1.3887;1.3837;0.2328;0.0443;120;109;-0.0147;250.2672;1.3206;0.4945;404.3587;173.3;300.0;300.0;149.9
734.5;1.3878;1.3837;0.2198;0.0443;120;110;-0.0929;250.2672;1.3206;0.5165;405.1583;175.4;300.0;300.0;151.3
735.0;1.3874;1.3837;0.2000;0.0298;122;107;-0.0147;250.2672;1.3282;0.5165;405.9579;174.8;300.0;300.0;153.7
735.5;1.3874;1.3842;0.1786;0.0344;118;112;-0.0929;250.2672;1.3359;0.5165;406.7575;177.4;300.0;300.0;155.1
736.0;1.3864;1.3842;0.1626;0.0198;122;109;-0.0929;250.2672;1.3435;0.5165;407.5571;175.7;300.0;300.0;156.6
736.5;1.3860;1.3842;0.1519;0.0198;120;112;0.0635;250.2672;1.3511;0.5165;408.3567;176.0;300.0;300.0;157.8
737.0;1.3855;1.3842;0.1496;0.0099;122;110;-0.0147;250.2672;1.3588;0.5385;409.1563;175.4;300.0;300.0;158.4
737.5;1.3842;1.3846;0.1130;0.0099;120;114;-0.0049;250.2672;1.3588;0.5385;409.1563;176.2;300.0;300.0;159.2
738.0;1.3823;1.3846;0.1405;0.0000;124;112;-0.0929;250.2672;1.3664;0.5385;409.9559;179.8;300.0;300.0;161.6
738.5;1.3805;1.3846;0.1168;0.0046;124;118;-0.0049;250.2672;1.3740;0.5385;410.7556;178.0;300.0;300.0;163.0
739.0;1.3782;1.3846;0.1359;0.0046;126;118;-0.0831;250.2672;1.3817;0.5385;411.5551;178.9;300.0;300.0;163.3
739.5;1.3755;1.3846;0.1084;-0.0107;132;118;-0.0049;250.2672;1.3893;0.5385;412.3548;177.7;300.0;300.0;164.2
740.0;1.3727;1.3846;0.0580;-0.0107;130;124;0.0733;250.2672;1.3969;0.5605;412.3548;177.7;300.0;300.0;165.4
740.5;1.3704;1.3846;0.0313;-0.0153;132;126;0.0733;250.2672;1.3969;0.5605;413.1544;176.8;300.0;300.0;166.0
741.0;1.3681;1.3846;0.0176;-0.0206;134;128;-0.0049;250.2672;1.4046;0.5605;413.9540;177.4;300.0;300.0;167.4
741.5;1.3654;1.3846;0.0374;-0.0405;140;126;-0.0049;250.2672;1.4122;0.5605;414.7536;176.5;300.0;300.0;170.1
742.0;1.3636;1.3846;-0.0008;-0.0351;136;134;-0.0831;250.2672;1.4198;0.5605;415.5532;177.4;300.0;300.0;170.1
742.5;1.3622;1.3846;0.0099;-0.0405;138;132;-0.0049;250.2672;1.4275;0.5605;416.3528;176.5;300.0;300.0;170.1
743.0;1.3613;1.3846;-0.0191;-0.0351;136;134;0.0733;250.2672;1.4351;0.5605;416.3528;177.1;300.0;300.0;170.4
743.5;1.3603;1.3846;-0.0137;-0.0305;136;136;0.0733;250.2672;1.4427;0.5605;417.1524;177.1;300.0;300.0;169.5
744.0;1.3594;1.3846;-0.0359;-0.0351;138;132;-0.0831;250.2672;1.4427;0.5605;417.9520;178.0;300.0;300.0;171.3
744.5;1.3585;1.3846;-0.0206;-0.0305;136;134;-0.0049;250.2672;1.4504;0.5605;418.7516;177.4;300.0;300.0;169.5
745.0;1.3571;1.3846;-0.0573;-0.0305;136;134;-0.0831;250.2672;1.4580;0.5385;419.5512;177.7;300.0;300.0;169.2
745.5;1.3562;1.3846;-0.0672;-0.0351;138;132;-0.0831;250.2672;1.4656;0.5385;420.3509;177.1;300.0;300.0;170.7
746.0;1.3562;1.3846;-0.1038;-0.0252;136;136;-0.0049;250.2672;1.4733;0.5385;421.1505;178.3;300.0;300.0;168.9
746.5;1.3567;1.3842;-0.0832;-0.0252;136;132;-0.0049;250.2672;1.4809;0.5385;421.1505;177.4;300.0;300.0;168.0
747.0;1.3571;1.3842;-0.0481;-0.0252;134;130;0.0733;250.2672;1.4886;0.5385;421.9501;177.4;300.0;300.0;168.3
747.5;1.3571;1.3842;-0.1099;-0.0206;130;132;-0.0049;250.2672;1.4962;0.5385;422.7497;178.3;300.0;300.0;168.3
748.0;1.3581;1.3842;-0.0733;-0.0107;128;130;-0.0049;250.2672;1.4962;0.5385;423.5493;178.9;300.0;300.0;167.4
748.5;1.3585;1.3837;-0.1122;-0.0206;132;126;-0.0049;250.2672;1.5038;0.5385;424.3489;177.1;300.0;300.0;167.4
749.0;1.3581;1.3837;-0.1115;-0.0107;126;130;-0.0049;250.2672;1.5115;0.5385;425.1485;178.6;300.0;300.0;166.9
749.5;1.3581;1.3837;-0.0931;-0.0107;128;128;-0.0049;250.2672;1.5191;0.5165;425.9481;178.3;300.0;300.0;166.3
750.0;1.3576;1.3832;-0.0794;-0.0153;128;126;0.0733;250.2672;1.5267;0.5165;425.9481;177.7;300.0;300.0;166.3
750.5;1.3567;1.3832;-0.0809;-0.0107;126;128;-0.0049;250.2672;1.5344;0.5165;426.7477;178.0;300.0;300.0;166.9
751.0;1.3571;1.3832;-0.0618;-0.0107;126;126;-0.0049;250.2672;1.5420;0.5165;427.5473;178.3;300.0;300.0;166.6
751.5;1.3571;1.3828;-0.0206;-0.0153;128;126;-0.0049;250.2672;1.5420;0.5165;428.3470;178.9;300.0;300.0;167.2
752.0;1.3581;1.3828;-0.0168;-0.0107;124;126;-0.0049;250.2672;1.5496;0.5165;429.1466;178.0;300.0;300.0;166.6
752.5;1.3590;1.3823;0.0214;-0.0206;126;120;-0.0049;250.2672;1.5573;0.5165;429.9462;177.4;300.0;300.0;167.7
753.0;1.3590;1.3823;-0.0084;-0.0153;124;124;-0.0049;250.2672;1.5649;0.5165;430.7458;177.4;299.7;300.0;166.6
753.5;1.3594;1.3819;0.0275;-0.0053;122;124;-0.0049;250.2672;1.5725;0.5165;431.5454;179.2;300.0;300.0;166.6
754.0;1.3594;1.3819;-0.0153;-0.0053;124;122;-0.0831;250.2672;1.5802;0.5165;431.5454;178.9;299.7;300.0;165.7
754.5;1.3599;1.3814;-0.0038;-0.0153;126;120;-0.0049;250.2672;1.5802;0.5165;432.3450;178.6;300.0;300.0;167.2
755.0;1.3608;1.3814;0.0145;-0.0153;122;120;0.0733;250.2672;1.5878;0.5165;433.1446;177.4;299.7;300.0;166.6
755.5;1.3622;1.3810;0.0267;-0.0107;120;118;-0.0049;250.2672;1.5954;0.5165;433.9442;178.3;298.5;300.0;166.3
756.0;1.3636;1.3805;0.0504;-0.0053;118;116;-0.0049;250.2672;1.6031;0.5165;434.7438;178.0;297.9;300.0;165.7
756.5;1.3645;1.3805;0.0084;-0.0107;118;114;-0.0049;250.2672;1.6107;0.5165;435.5435;178.0;297.9;300.0;166.9
757.0;1.3663;1.3800;0.0084;-0.0153;116;112;0.0733;250.2672;1.6183;0.5165;436.3430;178.9;297.4;300.0;167.2
757.5;1.3677;1.3800;-0.0130;-0.0107;112;112;-0.0049;250.2672;1.6260;0.5165;437.1427;179.2;296.8;300.0;167.4
758.0;1.3690;1.3796;0.0023;-0.0053;112;112;-0.0049;250.2672;1.6336;0.5165;437.9423;178.9;296.2;300.0;166.6
758.5;1.3695;1.3791;-0.0198;-0.0206;114;109;-0.0049;250.2672;1.6336;0.5165;437.9423;177.7;295.0;300.0;167.4
759.0;1.3690;1.3787;0.0046;-0.0153;110;112;0.0733;250.2672;1.6412;0.5165;438.7419;177.1;295.6;300.0;166.3
759.5;1.3690;1.3787;-0.0534;-0.0153;112;112;-0.0049;250.2672;1.6489;0.5165;439.5415;177.4;295.6;300.0;166.3
760.0;1.3704;1.3782;-0.0756;0.0000;109;114;0.0733;250.2672;1.6565;0.5165;440.3411;178.9;296.8;300.0;165.7
760.5;1.3713;1.3777;-0.0672;-0.0053;110;109;-0.0049;250.2672;1.6641;0.5165;441.1407;178.6;295.6;300.0;165.1
761.0;1.3723;1.3773;-0.0763;-0.0153;110;109;-0.0049;250.2672;1.6718;0.5165;441.9403;179.8;295.0;300.0;166.0
761.5;1.3732;1.3768;-0.0534;-0.0107;107;109;-0.0049;250.2672;1.6794;0.5165;442.7399;178.0;294.4;300.0;166.6
762.0;1.3736;1.3764;-0.0626;-0.0053;105;107;-0.0049;250.2672;1.6794;0.5165;443.5396;178.0;293.3;300.0;165.7
762.5;1.3741;1.3764;-0.0443;-0.0053;107;107;-0.0049;250.2672;1.6870;0.5165;444.3391;179.5;293.8;300.0;166.3
763.0;1.3750;1.3759;-0.0511;0.0000;105;107;-0.0049;250.2672;1.6947;0.5165;444.3391;178.9;293.3;300.0;165.1
763.5;1.3750;1.3755;-0.0328;-0.0053;107;103;-0.0831;250.2672;1.7023;0.5165;445.1388;178.6;292.7;300.0;165.4
764.0;1.3750;1.3750;-0.0305;-0.0053;107;105;-0.0049;250.2672;1.7099;0.5165;445.9384;178.0;292.7;300.0;165.1
764.5;1.3755;1.3745;-0.0344;-0.0107;107;103;-0.0049;250.2672;1.7176;0.4945;446.7380;177.4;292.7;300.0;165.1
765.0;1.3764;1.3741;-0.0351;-0.0107;105;103;0.0733;250.2672;1.7176;0.4945;447.5376;177.4;292.1;300.0;164.8
765.5;1.3768;1.3736;-0.0359;-0.0107;105;103;-0.0049;250.2672;1.7252;0.4945;448.3372;177.1;290.9;300.0;166.0
766.0;1.3764;1.3732;0.0130;-0.0107;105;103;0.0733;250.2672;1.7328;0.4945;449.1368;177.1;290.3;300.0;164.8
766.5;1.3759;1.3727;0.0344;-0.0153;107;103;-0.0049;250.2672;1.7405;0.4945;449.9364;177.1;289.7;300.0;166.3
767.0;1.3755;1.3723;0.0885;-0.0107;105;105;0.0733;250.2672;1.7481;0.5165;449.9364;177.7;289.7;300.0;165.7
767.5;1.3745;1.3713;0.1191;-0.0107;107;105;0.0733;250.2672;1.7481;0.5165;450.7360;177.4;289.1;300.0;165.1
768.0;1.3750;1.3709;0.1756;-0.0107;107;103;0.0635;250.2672;1.7557;0.5165;451.5356;177.7;288.3;300.0;165.7
768.5;1.3750;1.3704;0.2099;-0.0153;109;101;-0.0147;250.2672;1.7634;0.5165;452.3352;177.4;287.1;300.0;166.9
769.0;1.3755;1.3700;0.2397;-0.0107;105;101;-0.0147;250.2672;1.7710;0.5385;453.1349;177.4;287.7;300.0;165.7
769.5;1.3750;1.3695;0.2641;-0.0153;107;101;0.0635;250.2672;1.7786;0.5385;453.9345;176.5;287.7;300.0;165.4
770.0;1.3741;1.3686;0.2672;-0.0107;105;103;0.0635;250.2672;1.7863;0.5385;454.7341;177.7;287.1;300.0;165.1
770.5;1.3732;1.3681;0.2779;-0.0107;107;101;-0.0147;250.2672;1.7939;0.5605;454.7341;177.4;287.1;300.0;164.8
771.0;1.3718;1.3677;0.2664;-0.0053;107;105;0.0635;250.2672;1.7939;0.5605;455.5337;178.0;285.9;300.0;164.8
771.5;1.3709;1.3672;0.2550;-0.0053;109;105;0.0635;250.2672;1.8015;0.5605;456.3333;178.0;285.9;300.0;164.5
772.0;1.3704;1.3663;0.1855;-0.0053;107;105;0.0635;250.2672;1.8092;0.5824;457.1329;177.4;284.8;300.0;164.2
772.5;1.3700;1.3658;0.1588;-0.0107;107;105;0.0635;250.2672;1.8168;0.5824;457.9325;179.8;284.8;300.0;165.4
773.0;1.3700;1.3654;0.0863;-0.0053;103;107;0.1515;250.2672;1.8244;0.5824;458.7321;178.0;284.5;300.0;164.5
773.5;1.3690;1.3645;0.0206;-0.0053;103;105;0.1515;250.2672;1.8321;0.5824;459.5317;178.0;283.9;300.0;164.5
774.0;1.3686;1.3640;-0.0084;-0.0053;103;107;-0.0049;250.2672;1.8397;0.5824;459.5317;178.0;282.7;300.0;164.5
774.5;1.3695;1.3636;-0.0412;-0.0053;101;105;0.0733;250.2672;1.8473;0.5824;460.3314;178.3;282.7;300.0;163.9
775.0;1.3695;1.3626;-0.0496;-0.0107;101;103;0.0733;250.2672;1.8550;0.5824;461.1310;176.8;282.1;300.0;163.9
775.5;1.3686;1.3622;-0.0359;-0.0053;99;105;-0.0049;250.2672;1.8626;0.5824;461.9306;177.4;281.2;300.0;163.6
776.0;1.3672;1.3613;-0.0275;-0.0107;103;103;-0.0049;250.2672;1.8702;0.5824;462.7302;177.7;281.2;300.0;164.8
776.5;1.3658;1.3608;0.0290;-0.0107;103;105;-0.0049;250.2672;1.8779;0.5824;463.5298;177.4;280.6;300.0;164.2
777.0;1.3658;1.3599;0.0809;-0.0153;105;101;-0.0049;250.2672;1.8855;0.5824;464.3294;176.5;280.1;300.0;165.7
777.5;1.3658;1.3594;0.1794;-0.0107;103;101;-0.0147;250.2672;1.8931;0.5824;465.1290;178.0;279.2;300.0;166.3
778.0;1.3658;1.3585;0.2573;0.0000;103;101;-0.0147;250.2672;1.9008;0.5824;465.1290;178.9;278.6;300.0;165.1
778.5;1.3658;1.3576;0.3031;-0.0107;105;95;0.0635;250.2672;1.9084;0.6044;465.9286;178.6;279.2;300.0;166.3
779.0;1.3654;1.3571;0.3443;-0.0107;105;95;-0.0147;250.2672;1.9160;0.6044;466.7282;177.1;277.7;300.0;165.4
779.5;1.3649;1.3562;0.3786;-0.0053;105;95;-0.0929;250.2672;1.9160;0.6264;467.5278;178.0;277.1;300.0;164.8
780.0;1.3636;1.3553;0.4038;-0.0153;109;93;-0.0929;250.2672;1.9237;0.6264;468.3275;176.2;277.1;300.0;164.5
780.5;1.3626;1.3549;0.4374;-0.0153;107;93;-0.1026;250.2672;1.9313;0.6484;469.1270;176.5;276.5;300.0;164.5
781.0;1.3617;1.3539;0.4366;-0.0206;109;93;-0.0244;250.2672;1.9389;0.6484;469.9267;175.4;276.0;300.0;164.5
