general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
612.5;0.4968;0.5000;5.8407;5.8104;32;89;0.1222;25.4351;0.6718;5.9441;25.3436;300.0;300.0;300.0;300.0
613.0;0.4973;0.5000;5.9093;5.8929;34;89;-0.0538;25.6794;0.6947;6.1199;25.3436;300.0;300.0;300.0;300.0
613.5;0.4977;0.5000;5.9821;5.9739;32;89;0.0342;25.9618;0.7252;6.2957;25.3436;300.0;300.0;300.0;300.0
614.0;0.4986;0.5000;6.0838;6.0549;32;89;-0.0538;26.2061;0.7557;6.4715;26.1432;300.0;300.0;300.0;300.0
614.5;0.4986;0.5000;6.1909;6.1332;32;87;-0.0538;26.4504;0.7786;6.6473;26.1432;300.0;300.0;300.0;300.0
615.0;0.4986;0.5000;6.2830;6.2102;34;87;-0.0635;26.6947;0.8092;6.8231;26.1432;300.0;300.0;300.0;300.0
615.5;0.4986;0.5000;6.3668;6.2871;34;87;0.0147;26.9771;0.8473;6.9988;26.9428;300.0;300.0;300.0;300.0
616.0;0.4977;0.5000;6.4354;6.3613;34;89;0.0049;27.1832;0.8702;7.1966;26.9428;300.0;300.0;300.0;300.0
616.5;0.4982;0.5000;6.5082;6.4354;34;89;0.0147;27.4657;0.9084;7.3724;26.9428;300.0;300.0;300.0;300.0
617.0;0.4982;0.5000;6.5536;6.5082;34;91;0.0147;27.7481;0.9466;7.5702;27.7425;300.0;300.0;300.0;300.0
617.5;0.4973;0.5000;6.6360;6.5797;36;91;0.0049;27.9466;0.9695;7.7460;27.7425;300.0;300.0;300.0;300.0
618.0;0.4973;0.5000;6.7129;6.6497;36;91;0.0049;28.2290;1.0076;7.9437;27.7425;300.0;300.0;300.0;300.0
618.5;0.4982;0.5000;6.7940;6.7184;34;89;-0.0049;28.5115;1.0458;8.1415;28.5421;300.0;300.0;300.0;300.0
619.0;0.4977;0.5000;6.8503;6.7857;34;89;0.0049;28.7176;1.0763;8.3393;28.5421;300.0;300.0;300.0;300.0
619.5;0.4982;0.5000;6.9492;6.8516;34;89;-0.0049;29.0000;1.1221;8.5370;28.5421;300.0;300.0;300.0;300.0
620.0;0.4986;0.5000;7.0495;6.9162;36;87;-0.0049;29.2824;1.1603;8.7348;28.5421;300.0;300.0;300.0;300.0
620.5;0.4977;0.5000;7.1071;6.9808;36;89;-0.0147;29.4809;1.1985;8.9545;29.3417;300.0;300.0;300.0;300.0
621.0;0.4982;0.5000;7.1690;7.0426;36;89;-0.0049;29.7634;1.2366;9.1523;29.3417;300.0;300.0;300.0;300.0
621.5;0.4982;0.5000;7.2308;7.1044;36;89;0.0733;30.0076;1.2824;9.3501;29.3417;300.0;300.0;300.0;300.0
622.0;0.4982;0.5000;7.3146;7.1648;36;87;-0.0147;30.2901;1.3282;9.5698;30.1413;300.0;300.0;300.0;300.0
622.5;0.4973;0.5000;7.3791;7.2225;38;89;-0.0147;30.4886;1.3588;9.7676;30.1413;300.0;300.0;300.0;300.0
623.0;0.4973;0.5000;7.4478;7.2802;38;89;-0.0244;30.7710;1.4122;9.9873;30.1413;300.0;300.0;300.0;300.0
623.5;0.4973;0.5000;7.4835;7.3365;38;89;0.0635;31.0153;1.4504;10.2071;30.9409;300.0;300.0;300.0;300.0
624.0;0.4982;0.5000;7.5398;7.3915;36;87;-0.0244;31.2901;1.5038;10.4268;30.9409;300.0;300.0;300.0;300.0
624.5;0.4991;0.5000;7.5893;7.4451;36;87;-0.0244;31.5725;1.5573;10.6465;30.9409;300.0;300.0;300.0;300.0
625.0;0.4991;0.5000;7.6374;7.4986;36;87;-0.0244;31.7710;1.5954;10.8663;31.7405;300.0;300.0;300.0;300.0
625.5;0.4991;0.5000;7.6854;7.5495;36;87;0.0538;32.0153;1.6412;11.0860;31.7405;300.0;300.0;300.0;300.0
626.0;0.4991;0.5000;7.7363;7.5989;36;87;-0.1124;32.2519;1.6870;11.3058;31.7405;300.0;300.0;300.0;300.0
626.5;0.4977;0.5000;7.8146;7.6484;38;87;-0.0342;32.4580;1.7252;11.5255;32.5401;300.0;300.0;300.0;300.0
627.0;0.4973;0.5000;7.8723;7.6951;40;87;-0.1124;32.6947;1.7786;11.7452;32.5401;300.0;300.0;300.0;300.0
627.5;0.4968;0.5000;7.9931;7.7418;42;87;0.0342;32.9313;1.8321;11.9869;32.5401;300.0;300.0;300.0;300.0
628.0;0.4973;0.5000;8.0632;7.7871;42;87;-0.0342;33.2137;1.8855;12.2067;32.5401;300.0;300.0;300.0;300.0
628.5;0.4973;0.5000;8.1374;7.8310;42;85;0.0342;33.4504;1.9389;12.4484;33.3397;300.0;300.0;300.0;300.0
629.0;0.4982;0.5000;8.1621;7.8736;40;83;-0.0440;33.7328;2.0000;12.6681;33.3397;300.0;300.0;300.0;300.0
629.5;0.4982;0.5000;8.1772;7.9148;40;83;0.0244;33.9695;2.0534;12.9099;33.3397;300.0;300.0;300.0;300.0
630.0;0.4991;0.5000;8.1964;7.9547;38;83;-0.0440;34.2519;2.1221;13.1516;34.1393;300.0;300.0;300.0;300.0
630.5;0.5000;0.5000;8.2363;7.9931;38;83;0.0440;34.4886;2.1756;13.3713;34.1393;300.0;300.0;300.0;300.0
631.0;0.5009;0.5000;8.3269;8.0302;38;81;-0.0538;34.7634;2.2443;13.6130;34.1393;300.0;300.0;300.0;300.0
631.5;0.5018;0.5000;8.3640;8.0673;36;79;0.0244;35.0000;2.3053;13.8547;34.9389;300.0;300.0;300.0;300.0
632.0;0.5018;0.5000;8.4327;8.1016;36;79;0.0244;35.2366;2.3588;14.0964;34.9389;300.0;300.0;300.0;300.0
632.5;0.5014;0.5000;8.4533;8.1360;38;79;-0.0538;35.4351;2.4122;14.3382;34.9389;300.0;300.0;300.0;300.0
633.0;0.5014;0.5000;8.5275;8.1676;38;79;-0.0538;35.7176;2.4809;14.5799;35.7386;300.0;300.0;300.0;300.0
633.5;0.5018;0.5000;8.5288;8.1992;38;79;0.0244;35.9542;2.5420;14.8436;35.7386;300.0;300.0;300.0;300.0
634.0;0.5014;0.5000;8.5714;8.2294;38;79;0.0147;36.1908;2.6107;15.0853;35.7386;300.0;300.0;300.0;300.0
634.5;0.5018;0.5000;8.5797;8.2582;38;79;-0.0538;36.4656;2.6870;15.3270;36.5382;300.0;300.0;300.0;300.0
635.0;0.5023;0.5000;8.5687;8.2857;38;79;0.0244;36.7023;2.7481;15.5687;36.5382;300.0;300.0;300.0;300.0
635.5;0.5023;0.5000;8.5536;8.3118;38;79;0.0244;36.9313;2.8168;15.8104;36.5382;300.0;300.0;300.0;300.0
636.0;0.5032;0.5000;8.5687;8.3365;36;79;0.1026;37.2061;2.8931;16.0521;37.3378;300.0;300.0;300.0;300.0
636.5;0.5037;0.5000;8.6099;8.3599;36;79;0.0147;37.4427;2.9618;16.3158;37.3378;300.0;300.0;300.0;300.0
637.0;0.5037;0.5000;8.6168;8.3832;36;79;0.0244;37.6794;3.0305;16.5575;37.3378;300.0;300.0;300.0;300.0
637.5;0.5037;0.5000;8.6772;8.4038;36;79;0.0147;37.9160;3.0992;16.7993;38.1374;300.0;300.0;300.0;300.0
638.0;0.5037;0.5000;8.6813;8.4245;36;79;0.0147;38.1450;3.1756;17.0629;38.1374;300.0;300.0;300.0;300.0
638.5;0.5041;0.5000;8.7473;8.4437;38;77;-0.0635;38.4198;3.2595;17.3047;38.1374;300.0;300.0;300.0;300.0
639.0;0.5041;0.5000;8.7816;8.4602;38;77;0.0147;38.6565;3.3282;17.5464;38.9370;300.0;300.0;300.0;300.0
639.5;0.5041;0.5000;8.8352;8.4766;38;77;0.0147;38.8855;3.4046;17.8101;38.9370;300.0;300.0;300.0;300.0
640.0;0.5050;0.5000;8.8338;8.4918;38;75;-0.0733;39.1603;3.4962;18.0518;38.9370;300.0;300.0;300.0;300.0
640.5;0.5050;0.5000;8.8448;8.5000;40;75;0.0147;39.3893;3.5725;18.3155;39.7366;300.0;300.0;300.0;300.0
641.0;0.5050;0.5000;8.8365;8.5000;40;73;-0.0049;39.6260;3.6489;18.5791;39.7366;300.0;300.0;300.0;300.0
641.5;0.5041;0.5000;8.8640;8.5000;42;73;-0.0635;39.8168;3.7099;18.8209;39.7366;300.0;300.0;300.0;300.0
642.0;0.5037;0.5000;8.9080;8.5000;44;73;0.0147;40.0458;3.7939;19.0846;39.7366;300.0;300.0;300.0;300.0
642.5;0.5032;0.5000;8.9025;8.5000;44;75;0.0049;40.2824;3.8702;19.3263;40.5362;300.0;300.0;300.0;300.0
643.0;0.5032;0.5000;8.9492;8.5000;46;73;-0.0733;40.5496;3.9695;19.5900;40.5362;300.0;300.0;300.0;300.0
643.5;0.5032;0.5000;8.9409;8.5000;46;75;0.0049;40.7786;4.0534;19.8536;40.5362;300.0;300.0;300.0;300.0
644.0;0.5032;0.5000;8.9945;8.5000;46;73;0.0147;41.0076;4.1374;20.0954;41.3358;300.0;300.0;300.0;300.0
644.5;0.5032;0.5000;8.9670;8.5000;46;75;0.0049;41.2366;4.2214;20.3590;41.3358;300.0;300.0;300.0;300.0
645.0;0.5027;0.5000;8.9849;8.5000;46;75;0.0049;41.4656;4.3053;20.6227;41.3358;300.0;300.0;300.0;300.0
645.5;0.5027;0.5000;8.9313;8.5000;46;75;0.0049;41.6947;4.3893;20.8644;42.1354;300.0;300.0;300.0;300.0
646.0;0.5023;0.5000;8.8956;8.5000;46;75;-0.0733;41.9618;4.4962;21.1281;42.1354;300.0;300.0;300.0;300.0
646.5;0.5018;0.5000;8.9121;8.5000;46;77;0.0147;42.1908;4.5802;21.3698;42.1354;300.0;300.0;300.0;300.0
647.0;0.5018;0.5000;8.9011;8.5000;46;77;0.0049;42.4198;4.6718;21.6335;42.9350;300.0;300.0;300.0;300.0
647.5;0.5014;0.5000;8.9176;8.5000;46;77;0.0147;42.6489;4.7634;21.8972;42.9350;300.0;300.0;300.0;300.0
648.0;0.5018;0.5000;8.8791;8.5000;46;77;-0.0733;42.9160;4.8702;22.1389;42.9350;300.0;300.0;300.0;300.0
648.5;0.5018;0.5000;8.9148;8.5000;46;75;0.0049;43.1374;4.9618;22.4026;43.7346;300.0;300.0;300.0;300.0
649.0;0.5018;0.5000;8.8805;8.5000;44;75;0.0147;43.3664;5.0534;22.6443;43.7346;300.0;300.0;300.0;300.0
649.5;0.5018;0.5000;8.9162;8.5000;46;75;0.0049;43.5878;5.1527;22.9080;43.7346;300.0;300.0;300.0;300.0
650.0;0.5018;0.5000;8.9286;8.5000;46;75;0.0049;43.8168;5.2443;23.1717;43.7346;300.0;300.0;300.0;300.0
650.5;0.5018;0.5000;8.9629;8.5000;46;75;-0.1515;44.0382;5.3435;23.4354;44.5343;300.0;300.0;300.0;300.0
651.0;0.5014;0.5000;8.9629;8.5000;46;75;0.0147;44.2672;5.4427;23.6771;44.5343;300.0;300.0;300.0;300.0
651.5;0.5009;0.5000;8.9506;8.5000;46;75;0.0049;44.4886;5.5420;23.9408;44.5343;300.0;300.0;300.0;300.0
652.0;0.5018;0.5000;8.9780;8.5000;46;75;-0.0733;44.7481;5.6565;24.1825;45.3339;300.0;300.0;300.0;300.0
652.5;0.5023;0.5000;8.9602;8.5000;46;73;0.0831;45.0076;5.7786;24.4462;45.3339;300.0;300.0;300.0;300.0
653.0;0.5032;0.5000;8.9492;8.5000;44;73;0.0147;45.2366;5.8779;24.7099;45.3339;300.0;300.0;300.0;300.0
653.5;0.5032;0.5000;8.8613;8.5000;42;73;-0.0733;45.4962;6.0000;24.9516;46.1335;300.0;300.0;300.0;300.0
654.0;0.5027;0.5000;8.8022;8.5000;42;75;0.0929;45.6794;6.0840;25.2153;46.1335;300.0;300.0;300.0;300.0
654.5;0.5027;0.5000;8.7294;8.5000;42;77;-0.0733;45.9389;6.2061;25.4570;46.1335;300.0;300.0;300.0;300.0
655.0;0.5027;0.5000;8.7047;8.5000;40;77;0.0244;46.1527;6.3130;25.7207;46.9331;300.0;300.0;300.0;300.0
655.5;0.5027;0.5000;8.6676;8.4986;40;77;0.0244;46.3740;6.4198;25.9624;46.9331;300.0;300.0;300.0;300.0
656.0;0.5032;0.5000;8.6593;8.4959;40;77;0.0929;46.6336;6.5420;26.2041;46.9331;300.0;300.0;300.0;300.0
656.5;0.5032;0.5000;8.6085;8.4918;40;75;-0.0538;46.8855;6.6718;26.4458;47.7327;300.0;300.0;300.0;300.0
657.0;0.5032;0.5000;8.5316;8.4863;40;77;0.0147;47.1069;6.7786;26.7095;47.7327;300.0;300.0;300.0;300.0
657.5;0.5032;0.5000;8.5234;8.4808;40;77;0.0244;47.3282;6.8931;26.9512;47.7327;300.0;300.0;300.0;300.0
658.0;0.5041;0.5000;8.4519;8.4725;40;77;-0.0538;47.5802;7.0229;27.1930;48.5323;300.0;300.0;300.0;300.0
658.5;0.5041;0.5000;8.4492;8.4643;40;75;0.1124;47.8321;7.1527;27.4347;48.5323;300.0;300.0;300.0;300.0
659.0;0.5041;0.5000;8.4038;8.4547;40;75;0.0244;48.0534;7.2672;27.6764;48.5323;300.0;300.0;300.0;300.0
659.5;0.5050;0.5000;8.3626;8.4437;38;75;-0.0538;48.3053;7.3969;27.9181;49.3319;300.0;300.0;300.0;300.0
660.0;0.5050;0.5000;8.3173;8.4299;38;75;0.0342;48.5191;7.5115;28.1378;49.3319;300.0;300.0;300.0;300.0
660.5;0.5060;0.5000;8.2885;8.4162;38;73;-0.0538;48.7710;7.6489;28.3796;49.3319;300.0;300.0;300.0;300.0
661.0;0.5064;0.5000;8.2802;8.4025;38;73;0.0342;48.9847;7.7634;28.6213;50.1315;300.0;300.0;300.0;300.0
661.5;0.5064;0.5000;8.2473;8.3860;38;73;0.1026;49.2366;7.9008;28.8630;50.1315;300.0;300.0;300.0;300.0
662.0;0.5055;0.5000;8.2404;8.3681;40;73;0.0440;49.4504;8.0229;29.0827;50.1315;300.0;300.0;300.0;300.0
662.5;0.5041;0.5000;8.2047;8.3489;42;75;-0.0440;49.6260;8.1221;29.3244;50.9311;300.0;300.0;300.0;300.0
663.0;0.5046;0.5000;8.2321;8.3297;44;73;0.0342;49.9160;8.2824;29.5662;50.9311;300.0;300.0;300.0;300.0
663.5;0.5046;0.5000;8.2212;8.3077;44;73;0.0244;50.1298;8.4046;29.8079;50.9311;300.0;300.0;300.0;300.0
664.0;0.5046;0.5000;8.2624;8.2857;44;73;0.0342;50.3359;8.5267;30.0496;51.7307;300.0;300.0;300.0;300.0
664.5;0.5046;0.5000;8.2527;8.2624;44;73;0.0440;50.5496;8.6489;30.2693;51.7307;300.0;300.0;300.0;300.0
665.0;0.5050;0.5000;8.2486;8.2363;44;71;-0.0538;50.7939;8.7939;30.5110;51.7307;300.0;300.0;300.0;300.0
665.5;0.5050;0.5000;8.2335;8.2102;44;71;0.0440;51.0076;8.9160;30.7528;52.5304;300.0;300.0;300.0;300.0
666.0;0.5060;0.5000;8.2308;8.1827;44;69;0.1026;51.2519;9.0687;30.9945;52.5304;300.0;300.0;300.0;300.0
666.5;0.5064;0.5000;8.2294;8.1538;44;69;0.0440;51.4656;9.1908;31.2142;52.5304;300.0;300.0;300.0;300.0
667.0;0.5073;0.5000;8.1635;8.1250;44;67;-0.0440;51.7023;9.3435;31.4559;53.3300;300.0;300.0;300.0;300.0
667.5;0.5078;0.5000;8.1538;8.0934;44;67;0.0342;51.9160;9.4656;31.6757;53.3300;300.0;300.0;300.0;300.0
668.0;0.5078;0.5000;8.0879;8.0604;42;67;0.0342;52.1221;9.5954;31.9174;53.3300;300.0;300.0;300.0;300.0
668.5;0.5078;0.5000;8.0577;8.0275;44;67;0.0440;52.3282;9.7252;32.1591;53.3300;300.0;300.0;300.0;300.0
669.0;0.5082;0.5000;7.9890;7.9918;44;67;-0.0342;52.5725;9.8779;32.3788;54.1296;300.0;300.0;300.0;300.0
669.5;0.5082;0.5000;7.9725;7.9560;44;67;0.0440;52.7786;10.0076;32.5986;54.1296;300.0;300.0;300.0;300.0
670.0;0.5078;0.5000;7.9245;7.9176;44;67;0.0440;52.9847;10.1450;32.8403;54.1296;300.0;300.0;300.0;300.0
670.5;0.5069;0.5000;7.9176;7.8791;46;67;-0.1222;53.1908;10.2748;33.0600;54.9292;300.0;300.0;300.0;300.0
671.0;0.5055;0.5000;7.8777;7.8393;48;67;-0.0342;53.3588;10.3893;33.2798;54.9292;300.0;300.0;300.0;300.0
671.5;0.5046;0.5000;7.8915;7.7981;50;67;0.0440;53.5649;10.5267;33.4995;54.9292;300.0;300.0;300.0;300.0
672.0;0.5046;0.5000;7.8997;7.7555;52;67;-0.0342;53.8015;10.6794;33.7412;55.7288;300.0;300.0;300.0;300.0
672.5;0.5041;0.5000;7.8338;7.7115;52;67;0.0440;54.0076;10.8168;33.9610;55.7288;300.0;300.0;300.0;300.0
673.0;0.5037;0.5000;7.8214;7.6662;52;67;0.0538;54.2061;10.9542;34.1807;55.7288;300.0;300.0;300.0;300.0
673.5;0.5037;0.5000;7.7830;7.6209;52;67;0.0538;54.4122;11.0916;34.4004;56.5284;300.0;300.0;300.0;300.0
674.0;0.5032;0.5000;7.7995;7.5728;54;65;-0.1124;54.6107;11.2290;34.6202;56.5284;300.0;300.0;300.0;300.0
674.5;0.5027;0.5000;7.7555;7.5247;54;65;0.1320;54.8473;11.3969;34.8619;56.5284;300.0;300.0;300.0;300.0
675.0;0.5032;0.5000;7.7390;7.4739;56;65;-0.0440;55.0840;11.5573;35.0816;57.3280;300.0;300.0;300.0;300.0
675.5;0.5037;0.5000;7.6484;7.4231;54;65;0.0635;55.2824;11.7023;35.3014;57.3280;300.0;300.0;300.0;300.0
676.0;0.5037;0.5000;7.5536;7.3709;54;64;-0.1026;55.4809;11.8397;35.5211;57.3280;300.0;300.0;300.0;300.0
676.5;0.5032;0.5000;7.4533;7.3173;54;65;0.0635;55.6794;11.9847;35.7189;58.1276;300.0;300.0;300.0;300.0
677.0;0.5037;0.5000;7.2967;7.2624;52;65;-0.0244;55.9084;12.1527;35.9386;58.1276;300.0;300.0;300.0;300.0
677.5;0.5032;0.5000;7.0989;7.2060;52;67;-0.0049;56.0763;12.2748;36.1364;58.1276;300.0;300.0;300.0;300.0
678.0;0.5037;0.5000;6.8338;7.1484;50;67;0.0049;56.3053;12.4427;36.3342;58.1276;300.0;300.0;300.0;300.0
678.5;0.5027;0.5000;6.6896;7.0893;50;69;0.0831;56.5038;12.5878;36.5319;58.9272;300.0;300.0;300.0;300.0
679.0;0.5023;0.5000;6.5412;7.0288;50;69;-0.0733;56.7023;12.7328;36.7077;58.9272;300.0;300.0;300.0;300.0
679.5;0.5027;0.5000;6.5000;6.9684;50;69;0.0049;56.9313;12.9008;36.9055;58.9272;300.0;300.0;300.0;300.0
680.0;0.5018;0.5000;6.4245;6.9052;52;69;0.0147;57.0916;13.0229;37.0813;59.7268;300.0;300.0;300.0;300.0
680.5;0.5014;0.5000;6.3846;6.8420;54;69;-0.0635;57.2901;13.1756;37.2571;59.7268;300.0;300.0;300.0;300.0
681.0;0.5009;0.5000;6.2857;6.7775;54;69;-0.0635;57.4809;13.3206;37.4548;59.7268;300.0;300.0;300.0;300.0
681.5;0.5005;0.5000;6.2088;6.7102;54;69;0.1026;57.6718;13.4733;37.6306;60.5265;300.0;300.0;300.0;300.0
682.0;0.5000;0.5000;6.2060;6.6429;56;69;-0.0635;57.8702;13.6183;37.8064;60.5265;300.0;300.0;300.0;300.0
682.5;0.5005;0.5000;6.1387;6.5742;56;67;0.0244;58.0916;13.7939;37.9822;60.5265;300.0;300.0;300.0;300.0
683.0;0.4995;0.5000;6.1181;6.5041;56;67;0.0244;58.2519;13.9237;38.1580;61.3261;300.0;300.0;300.0;300.0
683.5;0.4986;0.5000;6.0179;6.4327;58;67;0.0244;58.4122;14.0458;38.3338;61.3261;300.0;300.0;300.0;300.0
684.0;0.4982;0.5000;5.9451;6.3599;58;67;0.0244;58.6412;14.2290;38.5096;61.3261;300.0;300.0;300.0;300.0
684.5;0.4982;0.5000;5.8407;6.2871;58;67;-0.0440;58.8321;14.3817;38.6634;61.3261;300.0;300.0;300.0;300.0
685.0;0.4973;0.5000;5.7898;6.2115;60;67;0.0342;59.0534;14.5573;38.8172;62.1257;300.0;300.0;300.0;300.0
685.5;0.4963;0.5000;5.7184;6.1360;60;69;0.0342;59.2748;14.7405;38.9930;62.1257;300.0;300.0;300.0;300.0
686.0;0.4950;0.5000;5.6058;6.0577;62;71;0.0342;59.4351;14.8626;39.1688;62.1257;300.0;300.0;300.0;300.0
686.5;0.4940;0.5000;5.5495;5.9794;64;69;0.0538;59.6565;15.0458;39.3226;62.9253;300.0;300.0;300.0;300.0
687.0;0.4936;0.5000;5.4506;5.8997;64;69;-0.0244;59.8473;15.1985;39.4764;62.9253;300.0;300.0;300.0;300.0
687.5;0.4931;0.5000;5.3942;5.8187;65;69;-0.0342;60.0305;15.3588;39.6303;62.9253;300.0;300.0;300.0;300.0
688.0;0.4927;0.5000;5.3008;5.7349;65;69;-0.0244;60.2214;15.5115;39.7841;63.7249;300.0;300.0;300.0;300.0
688.5;0.4931;0.5000;5.2321;5.6525;65;69;0.0538;60.4427;15.6947;39.9159;63.7249;300.0;300.0;300.0;300.0
689.0;0.4936;0.5000;5.1236;5.5673;65;67;-0.0147;60.6260;15.8550;40.0697;63.7249;300.0;300.0;300.0;300.0
689.5;0.4936;0.5000;5.0343;5.4808;64;65;-0.0147;60.8168;16.0153;40.2236;64.5245;300.0;300.0;300.0;300.0
690.0;0.4936;0.5000;4.9396;5.3929;65;65;-0.0147;61.0000;16.1679;40.3554;64.5245;300.0;300.0;300.0;300.0
690.5;0.4936;0.5000;4.8901;5.3049;65;65;-0.0147;61.1908;16.3282;40.5092;64.5245;300.0;300.0;300.0;300.0
691.0;0.4936;0.5000;4.8420;5.2184;65;64;-0.0147;61.3740;16.4886;40.6411;65.3241;300.0;300.0;300.0;300.0
691.5;0.4936;0.5000;4.7376;5.1305;65;64;-0.0049;61.5573;16.6489;40.7729;65.3241;300.0;300.0;300.0;300.0
692.0;0.4950;0.5000;4.6841;5.0426;65;62;-0.0049;61.8092;16.8626;40.9047;65.3241;300.0;300.0;300.0;300.0
692.5;0.4959;0.5000;4.5728;4.9560;64;62;-0.0049;61.9924;17.0229;41.0366;66.1237;300.0;300.0;300.0;300.0
693.0;0.4963;0.5000;4.5014;4.8681;64;60;-0.0049;62.1756;17.1832;41.1684;66.1237;300.0;300.0;300.0;300.0
693.5;0.4959;0.5000;4.3860;4.7802;64;60;-0.1515;62.3588;17.3435;41.3003;66.1237;300.0;300.0;300.0;300.0
694.0;0.4954;0.5000;4.3132;4.6937;65;60;0.0929;62.5725;17.5344;41.4101;66.9233;300.0;300.0;300.0;300.0
694.5;0.4950;0.5000;4.1484;4.6058;65;62;0.0147;62.7557;17.6947;41.5420;66.9233;300.0;300.0;300.0;300.0
695.0;0.4954;0.5000;4.0110;4.5179;64;62;-0.0635;62.9695;17.8855;41.6519;66.9233;300.0;300.0;300.0;300.0
695.5;0.4963;0.5000;3.8750;4.4299;62;62;0.1026;63.1832;18.0763;41.7617;67.7229;300.0;300.0;300.0;300.0
696.0;0.4973;0.5000;3.7816;4.3434;62;62;0.0244;63.3664;18.2366;41.8716;67.7229;300.0;300.0;300.0;300.0
696.5;0.4977;0.5000;3.7047;4.2555;62;60;0.0244;63.5496;18.4046;41.9815;67.7229;300.0;300.0;300.0;300.0
697.0;0.4977;0.5000;3.5824;4.1676;62;60;0.0342;63.7328;18.5649;42.0694;68.5226;300.0;300.0;300.0;300.0
697.5;0.4986;0.5000;3.5330;4.0810;62;60;-0.0538;63.9389;18.7557;42.1792;68.5226;300.0;300.0;300.0;300.0
698.0;0.4991;0.5000;3.4464;3.9931;62;58;0.0342;64.1221;18.9237;42.2891;68.5226;300.0;300.0;300.0;300.0
698.5;0.4991;0.5000;3.3997;3.9052;62;58;0.0440;64.3053;19.0916;42.3770;69.3222;300.0;300.0;300.0;300.0
699.0;0.5000;0.5000;3.2995;3.8187;62;58;-0.0440;64.5191;19.2824;42.4649;69.3222;300.0;300.0;300.0;300.0
699.5;0.5005;0.5000;3.2527;3.7308;62;56;0.0440;64.6947;19.4427;42.5528;69.3222;300.0;300.0;300.0;300.0
700.0;0.5014;0.5000;3.1429;3.6429;62;56;-0.0342;64.9084;19.6412;42.6627;70.1218;300.0;300.0;300.0;300.0
700.5;0.5018;0.5000;3.0412;3.5549;60;56;0.0538;65.0840;19.8092;42.7506;70.1218;300.0;300.0;300.0;300.0
701.0;0.5027;0.5000;2.9698;3.4684;60;54;-0.0244;65.2977;20.0000;42.8165;70.1218;300.0;300.0;300.0;300.0
701.5;0.5037;0.5000;2.8736;3.3805;60;54;0.0538;65.4733;20.1679;42.9044;70.1218;300.0;300.0;300.0;300.0
702.0;0.5046;0.5000;2.7788;3.2926;60;52;-0.0244;65.6870;20.3588;42.9923;70.9214;300.0;300.0;300.0;300.0
702.5;0.5055;0.5000;2.6429;3.2060;58;52;-0.0147;65.8931;20.5573;43.0582;70.9214;300.0;300.0;300.0;300.0
703.0;0.5064;0.5000;2.5797;3.1181;58;52;0.0733;66.0687;20.7252;43.1461;71.7210;300.0;300.0;300.0;300.0
703.5;0.5069;0.5000;2.4821;3.0302;58;50;-0.0929;66.2519;20.8931;43.2120;71.7210;300.0;300.0;300.0;300.0
704.0;0.5069;0.5000;2.4492;2.9437;58;50;0.0733;66.4275;21.0611;43.2779;71.7210;300.0;300.0;300.0;300.0
704.5;0.5078;0.5000;2.3626;2.8599;58;50;-0.0049;66.6336;21.2519;43.3439;71.7210;300.0;300.0;300.0;300.0
705.0;0.5078;0.5000;2.3049;2.7761;58;50;-0.0831;66.8168;21.4198;43.4098;72.5206;300.0;300.0;300.0;300.0
705.5;0.5087;0.5000;2.2060;2.6937;58;50;-0.0049;67.0229;21.6183;43.4757;72.5206;300.0;300.0;300.0;300.0
706.0;0.5092;0.5000;2.1140;2.6113;58;50;0.0049;67.2290;21.8168;43.5416;73.3202;300.0;300.0;300.0;300.0
706.5;0.5092;0.5000;2.0618;2.5316;58;50;0.0831;67.4046;21.9847;43.5856;73.3202;300.0;300.0;300.0;300.0
707.0;0.5087;0.5000;1.9904;2.4533;58;50;-0.0733;67.5802;22.1527;43.6515;73.3202;300.0;300.0;300.0;300.0
707.5;0.5087;0.5000;1.9354;2.3750;60;50;0.0147;67.7863;22.3511;43.7174;73.3202;300.0;300.0;300.0;300.0
708.0;0.5078;0.5000;1.8063;2.2995;60;52;-0.0733;67.9695;22.5191;43.7614;74.1198;300.0;300.0;300.0;300.0
708.5;0.5060;0.5000;1.7129;2.2239;62;54;0.0147;68.1145;22.6641;43.8053;74.1198;300.0;300.0;300.0;300.0
