general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000350,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.009000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 64.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.010000,
angular_static_ff = 0.010000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1023.5;0.5197;0.5247;0.0810;0.0000;56;52;-0.0049;250.2672;-6.6641;-1.4612;299.6098;179.2;270.0;270.0;123.0
1024.0;0.5192;0.5238;0.0398;0.0000;56;54;0.0733;250.2672;-6.6718;-1.4392;300.4094;178.7;270.0;270.0;122.7
1024.5;0.5192;0.5234;0.0330;0.0000;56;54;-0.0049;250.2672;-6.6794;-1.4392;300.4094;178.9;270.0;270.0;122.7
1025.0;0.5179;0.5224;0.0742;0.0000;56;54;-0.0049;250.2672;-6.6870;-1.4392;300.4094;178.4;270.0;270.0;122.7
1025.5;0.5169;0.5220;0.0769;0.0000;58;54;-0.0049;250.2672;-6.6947;-1.4392;301.2090;177.9;270.0;270.0;122.7
1026.0;0.5160;0.5211;0.0879;0.0000;58;54;0.1515;250.2672;-6.7023;-1.4392;301.2090;177.9;270.0;270.0;123.0
1026.5;0.5156;0.5206;0.0398;0.0000;58;54;-0.0831;250.2672;-6.7099;-1.4392;301.2090;177.6;270.0;270.0;123.3
1027.0;0.5147;0.5201;0.0426;0.0000;58;56;-0.0049;250.2672;-6.7099;-1.4392;302.0086;177.6;270.0;270.0;123.5
1027.5;0.5147;0.5192;-0.0055;0.0000;56;56;0.0733;250.2672;-6.7176;-1.4392;302.0086;177.1;270.0;270.0;124.0
1028.0;0.5142;0.5188;0.0027;0.0000;56;56;-0.0049;250.2672;-6.7252;-1.4392;302.0086;177.1;270.0;270.0;124.3
1028.5;0.5137;0.5179;-0.0110;0.0000;56;54;-0.0831;250.2672;-6.7328;-1.4392;302.8082;176.8;270.0;270.0;124.8
1029.0;0.5137;0.5174;-0.0563;0.0000;56;56;-0.0049;250.2672;-6.7405;-1.4392;302.8082;177.1;270.0;270.0;125.4
1029.5;0.5128;0.5169;-0.0632;0.0000;56;56;-0.0049;250.2672;-6.7481;-1.4392;302.8082;176.6;270.0;270.0;126.7
1030.0;0.5128;0.5165;-0.0948;0.0000;56;56;0.0831;250.2672;-6.7557;-1.4392;303.6078;176.6;270.0;270.0;127.5
1030.5;0.5124;0.5156;-0.0714;0.0000;56;56;-0.0049;250.2672;-6.7557;-1.4392;303.6078;177.1;270.0;270.0;128.3
1031.0;0.5124;0.5151;-0.0824;0.0000;54;56;0.0831;250.2672;-6.7634;-1.4392;303.6078;176.8;270.0;270.0;129.1
1031.5;0.5119;0.5147;-0.0426;0.0000;56;54;-0.1613;250.2672;-6.7710;-1.4612;304.4074;176.8;270.0;270.0;129.9
1032.0;0.5119;0.5142;-0.0577;0.0000;54;54;0.0831;250.2672;-6.7786;-1.4612;304.4074;176.3;270.0;270.0;131.2
1032.5;0.5119;0.5137;-0.0412;0.0000;54;54;-0.0049;250.2672;-6.7863;-1.4612;304.4074;175.5;270.0;270.0;132.2
1033.0;0.5119;0.5128;-0.0467;0.0000;54;54;0.0733;250.2672;-6.7939;-1.4612;305.2071;176.0;270.0;270.0;133.3
1033.5;0.5114;0.5124;-0.0165;0.0000;54;54;-0.0049;250.2672;-6.8015;-1.4612;305.2071;175.0;270.0;270.0;135.1
1034.0;0.5110;0.5119;0.0096;0.0000;54;54;-0.0049;250.2672;-6.8015;-1.4612;305.2071;175.2;270.0;270.0;136.5
1034.5;0.5105;0.5114;0.0151;0.0000;56;54;-0.0049;250.2672;-6.8092;-1.4612;306.0067;174.5;270.0;270.0;137.5
1035.0;0.5105;0.5110;0.0316;0.0000;56;54;0.0733;250.2672;-6.8168;-1.4612;306.0067;174.7;270.0;270.0;139.1
1035.5;0.5101;0.5105;0.0371;0.0000;56;54;-0.0049;250.2672;-6.8244;-1.4612;306.0067;174.5;270.0;270.0;140.4
1036.0;0.5092;0.5101;0.0893;0.0000;56;54;-0.0929;250.2672;-6.8321;-1.4612;306.8063;175.8;270.0;270.0;142.0
1036.5;0.5078;0.5096;0.0962;0.0000;58;54;-0.0049;250.2672;-6.8397;-1.4392;306.8063;175.0;270.0;270.0;143.6
1037.0;0.5060;0.5092;0.1332;0.0000;60;56;0.0733;250.2672;-6.8397;-1.4392;306.8063;174.2;270.0;270.0;145.4
1037.5;0.5041;0.5087;0.1085;0.0000;60;58;0.1515;250.2672;-6.8473;-1.4392;306.8063;175.2;270.0;270.0;147.3
1038.0;0.5037;0.5082;0.0783;0.0000;60;58;-0.0929;250.2672;-6.8550;-1.4392;307.6059;174.5;270.0;270.0;149.1
1038.5;0.5027;0.5078;0.0975;0.0000;62;58;-0.0049;250.2672;-6.8626;-1.4392;307.6059;174.5;270.0;270.0;151.0
1039.0;0.5018;0.5078;0.0769;0.0000;62;60;-0.0049;250.2672;-6.8702;-1.4392;307.6059;174.2;270.0;270.0;152.8
1039.5;0.5023;0.5073;0.0673;0.0000;60;58;0.0733;250.2672;-6.8779;-1.4392;308.4055;174.7;270.0;270.0;154.9
1040.0;0.5018;0.5069;0.0357;0.0000;60;58;-0.0049;250.2672;-6.8779;-1.4392;308.4055;173.7;270.0;270.0;157.3
1040.5;0.5014;0.5064;0.0220;0.0000;60;58;-0.0049;250.2672;-6.8855;-1.4392;308.4055;173.7;270.0;270.0;159.4
1041.0;0.5018;0.5060;-0.0027;0.0000;58;58;0.0733;250.2672;-6.8931;-1.4392;309.2051;173.1;270.0;270.0;163.9
1041.5;0.5023;0.5055;-0.0014;0.0000;58;56;-0.0831;250.2672;-6.9008;-1.4392;309.2051;173.4;270.0;270.0;166.5
1042.0;0.5027;0.5055;-0.0179;0.0000;58;56;-0.0049;250.2672;-6.9084;-1.4392;309.2051;172.9;270.0;270.0;168.9
1042.5;0.5027;0.5050;-0.0041;0.0000;58;56;-0.0049;250.2672;-6.9160;-1.4392;310.0047;173.4;270.0;270.0;171.8
1043.0;0.5023;0.5046;-0.0110;0.0000;58;56;-0.0049;250.2672;-6.9160;-1.4392;310.0047;172.6;270.0;270.0;174.7
1043.5;0.5014;0.5046;-0.0165;0.0000;58;56;-0.0831;250.2672;-6.9237;-1.4392;310.0047;172.9;270.0;270.0;177.6
1044.0;0.5009;0.5041;0.0041;0.0000;58;56;0.0733;250.2672;-6.9313;-1.4392;310.8043;172.6;270.0;270.0;181.1
1044.5;0.5005;0.5037;0.0000;0.0000;60;58;-0.0049;250.2672;-6.9389;-1.4392;310.8043;172.6;270.0;270.0;184.5
1045.0;0.5000;0.5037;0.0151;0.0000;60;58;-0.0049;250.2672;-6.9466;-1.4392;310.8043;172.3;270.0;270.0;188.2
1045.5;0.4995;0.5032;-0.0165;0.0000;60;58;-0.0049;250.2672;-6.9466;-1.4392;311.6039;172.9;270.0;270.0;192.9
1046.0;0.5000;0.5032;-0.0220;0.0000;58;58;0.0733;250.2672;-6.9542;-1.4392;311.6039;172.3;270.0;270.0;196.6
1046.5;0.5000;0.5027;-0.0522;0.0000;58;58;-0.0049;250.2672;-6.9618;-1.4392;311.6039;172.6;270.0;270.0;200.8
1047.0;0.4995;0.5027;-0.0385;0.0000;58;58;-0.0049;250.2672;-6.9695;-1.4392;311.6039;172.1;270.0;270.0;205.6
1047.5;0.5000;0.5023;-0.0440;0.0000;58;58;0.0733;250.2672;-6.9771;-1.4392;312.4035;172.9;270.0;270.0;209.8
1048.0;0.5005;0.5023;-0.0234;0.0000;58;56;-0.0049;250.2672;-6.9847;-1.4392;312.4035;172.6;270.0;270.0;215.4
1048.5;0.5000;0.5018;-0.0220;0.0000;58;56;-0.0049;250.2672;-6.9847;-1.4392;312.4035;171.8;270.0;270.0;220.1
1049.0;0.4991;0.5018;-0.0343;0.0000;58;58;0.0733;250.2672;-6.9924;-1.4392;313.2032;171.6;270.0;270.0;225.1
1049.5;0.4991;0.5014;0.0027;0.0000;58;58;0.0733;250.2672;-7.0000;-1.4392;313.2032;171.0;270.0;270.0;230.4
1050.0;0.4991;0.5014;0.0041;0.0000;58;58;-0.0049;250.2672;-7.0076;-1.4392;313.2032;171.0;270.0;270.0;236.0
1050.5;0.4986;0.5009;0.0440;0.0000;60;58;-0.0049;250.2672;-7.0153;-1.4392;314.0027;170.8;270.0;270.0;243.3
1051.0;0.4986;0.5009;0.0495;0.0000;60;58;-0.0049;250.2672;-7.0153;-1.4392;314.0027;171.0;270.0;270.0;249.1
1051.5;0.4982;0.5009;0.0673;0.0000;60;58;-0.0049;250.2672;-7.0229;-1.4392;314.0027;170.8;270.0;270.0;255.5
1052.0;0.4986;0.5005;0.0632;0.0000;60;58;0.0733;250.2672;-7.0305;-1.4392;314.8024;171.0;270.0;270.0;261.8
1052.5;0.4977;0.5005;0.0824;0.0000;60;58;0.0733;250.2672;-7.0382;-1.4392;314.8024;170.5;270.0;270.0;270.0
1053.0;0.4973;0.5005;0.1126;0.0000;62;58;-0.0929;250.2672;-7.0458;-1.4172;314.8024;170.5;270.0;270.0;270.0
1053.5;0.4968;0.5005;0.1099;0.0000;60;60;0.1515;250.2672;-7.0458;-1.4172;315.6020;169.7;270.0;270.0;270.0
1054.0;0.4954;0.5000;0.1236;0.0000;62;60;0.0733;250.2672;-7.0534;-1.4172;315.6020;171.0;270.0;270.0;270.0
1054.5;0.4950;0.5000;0.1209;0.0000;64;62;-0.0049;250.2672;-7.0611;-1.4172;315.6020;170.0;270.0;270.0;270.0
1055.0;0.4940;0.5000;0.1497;0.0000;64;62;-0.0147;250.2672;-7.0687;-1.4172;315.6020;170.2;270.0;270.0;270.0
1055.5;0.4936;0.5000;0.1387;0.0000;65;62;0.0733;250.2672;-7.0763;-1.4172;316.4016;169.7;270.0;270.0;270.0
1056.0;0.4922;0.5000;0.1607;0.0000;65;64;0.0733;250.2672;-7.0763;-1.3952;316.4016;169.7;270.0;270.0;270.0
1056.5;0.4913;0.5000;0.1525;0.0000;67;64;-0.0147;250.2672;-7.0840;-1.3952;316.4016;169.7;270.0;270.0;270.0
1057.0;0.4913;0.5000;0.1635;0.0000;67;64;0.0733;250.2672;-7.0916;-1.3952;317.2012;169.4;270.0;270.0;270.0
1057.5;0.4913;0.5000;0.1662;0.0000;67;64;-0.0147;250.2672;-7.0992;-1.3952;317.2012;168.9;270.0;270.0;270.0
1058.0;0.4913;0.5000;0.1992;0.0000;67;62;-0.0147;250.2672;-7.0992;-1.3733;317.2012;169.2;270.0;270.0;270.0
1058.5;0.4913;0.5000;0.2486;0.0000;67;62;-0.0147;250.2672;-7.1069;-1.3733;318.0008;168.4;270.0;270.0;270.0
1059.0;0.4922;0.5000;0.2692;0.0000;67;62;0.0635;250.2672;-7.1145;-1.3733;318.0008;168.1;270.0;270.0;270.0
1059.5;0.4927;0.5000;0.3008;0.0000;65;60;-0.0147;250.2672;-7.1221;-1.3513;318.0008;168.1;270.0;270.0;270.0
1060.0;0.4927;0.5000;0.3063;0.0000;65;60;-0.0147;250.2672;-7.1298;-1.3513;318.8004;167.6;270.0;270.0;270.0
1060.5;0.4936;0.5000;0.3008;0.0000;64;58;0.0635;250.2672;-7.1298;-1.3513;318.8004;167.9;270.0;270.0;270.0
1061.0;0.4940;0.5000;0.2280;0.0000;64;58;-0.0147;250.2672;-7.1374;-1.3293;318.8004;167.3;270.0;270.0;270.0
1061.5;0.4945;0.5000;0.1648;0.0000;62;58;-0.0147;250.2672;-7.1450;-1.3293;319.6000;167.9;270.0;270.0;270.0
1062.0;0.4945;0.5000;0.0852;0.0000;62;60;-0.0049;250.2672;-7.1527;-1.3293;319.6000;167.6;270.0;270.0;270.0
1062.5;0.4954;0.5000;0.0261;0.0000;60;60;0.0733;250.2672;-7.1527;-1.3293;319.6000;167.9;270.0;270.0;270.0
1063.0;0.4959;0.5000;0.0261;0.0000;60;58;-0.0049;250.2672;-7.1603;-1.3293;320.3996;167.3;270.0;270.0;270.0
1063.5;0.4959;0.5000;0.0220;0.0000;60;58;-0.0049;250.2672;-7.1679;-1.3293;320.3996;167.3;270.0;270.0;270.0
1064.0;0.4963;0.5000;0.0467;0.0000;60;58;-0.0049;250.2672;-7.1756;-1.3293;320.3996;167.1;270.0;270.0;270.0
1064.5;0.4968;0.5000;0.0385;0.0000;60;58;-0.0831;250.2672;-7.1832;-1.3293;320.3996;167.3;270.0;270.0;270.0
1065.0;0.4973;0.5000;0.0453;0.0000;60;56;-0.0049;250.2672;-7.1832;-1.3293;321.1992;167.3;270.0;270.0;270.0
1065.5;0.4977;0.5000;0.0179;0.0000;60;58;-0.0049;250.2672;-7.1908;-1.3293;321.1992;167.1;270.0;270.0;270.0
1066.0;0.4977;0.5000;0.0302;0.0000;60;56;-0.0049;250.2672;-7.1985;-1.3293;321.1992;166.5;270.0;270.0;270.0
1066.5;0.4982;0.5000;0.0481;0.0000;60;56;0.0733;250.2672;-7.2061;-1.3293;321.9988;166.5;270.0;270.0;270.0
1067.0;0.4986;0.5000;0.0810;0.0000;60;56;-0.0049;250.2672;-7.2061;-1.3073;321.9988;165.7;270.0;270.0;270.0
1067.5;0.4991;0.5000;0.0797;0.0000;60;56;-0.0049;250.2672;-7.2137;-1.3073;321.9988;166.8;270.0;270.0;270.0
1068.0;0.4995;0.5000;0.0687;0.0000;58;56;0.0733;250.2672;-7.2214;-1.3073;322.7985;166.0;270.0;270.0;270.0
1068.5;0.5000;0.5000;0.0673;0.0000;58;56;-0.0049;250.2672;-7.2290;-1.3073;322.7985;166.0;270.0;270.0;270.0
1069.0;0.5000;0.5000;0.0673;0.0000;58;56;-0.0049;250.2672;-7.2290;-1.3073;322.7985;165.5;270.0;270.0;270.0
1069.5;0.5005;0.5000;0.0907;0.0000;58;56;-0.0049;250.2672;-7.2366;-1.3073;323.5981;165.5;270.0;270.0;270.0
1070.0;0.5000;0.5000;0.0756;0.0000;60;56;0.0733;250.2672;-7.2443;-1.3073;323.5981;165.0;270.0;270.0;270.0
1070.5;0.5000;0.5000;0.0907;0.0000;60;56;-0.0049;250.2672;-7.2519;-1.3073;323.5981;165.5;270.0;270.0;270.0
1071.0;0.5005;0.5000;0.0714;0.0000;60;54;-0.0929;250.2672;-7.2519;-1.3073;324.3977;165.2;270.0;270.0;270.0
1071.5;0.5005;0.5000;0.0852;0.0000;60;54;-0.0049;250.2672;-7.2595;-1.3073;324.3977;164.4;270.0;270.0;270.0
1072.0;0.5009;0.5000;0.0810;0.0000;60;54;-0.0049;250.2672;-7.2672;-1.2854;324.3977;165.5;270.0;270.0;270.0
1072.5;0.5005;0.5000;0.0962;0.0000;60;54;-0.0049;250.2672;-7.2748;-1.2854;325.1973;164.2;270.0;270.0;270.0
1073.0;0.5005;0.5000;0.0852;0.0000;60;54;-0.0049;250.2672;-7.2748;-1.2854;325.1973;164.2;270.0;270.0;270.0
1073.5;0.5005;0.5000;0.0618;0.0000;60;56;-0.0049;250.2672;-7.2824;-1.2854;325.1973;163.4;270.0;270.0;270.0
1074.0;0.5000;0.5000;0.0508;0.0000;60;56;-0.0049;250.2672;-7.2901;-1.2854;325.1973;163.6;270.0;270.0;270.0
1074.5;0.5000;0.5000;0.0124;0.0000;60;56;0.0733;250.2672;-7.2977;-1.2854;325.9969;163.6;270.0;270.0;270.0
1075.0;0.4995;0.5000;-0.0124;0.0000;60;58;-0.0049;250.2672;-7.2977;-1.2854;325.9969;163.6;270.0;270.0;270.0
1075.5;0.4986;0.5000;-0.0508;0.0000;62;58;-0.0049;250.2672;-7.3053;-1.2854;325.9969;162.8;270.0;270.0;270.0
1076.0;0.4977;0.5000;-0.0536;0.0000;62;60;-0.0049;250.2672;-7.3130;-1.2854;326.7965;162.8;270.0;270.0;270.0
1076.5;0.4973;0.5000;-0.0769;0.0000;64;60;-0.0049;250.2672;-7.3130;-1.2854;326.7965;162.1;270.0;270.0;270.0
1077.0;0.4968;0.5000;-0.0838;0.0000;64;62;-0.0049;250.2672;-7.3206;-1.2854;326.7965;163.4;270.0;270.0;270.0
1077.5;0.4963;0.5000;-0.0934;0.0000;64;62;-0.0049;250.2672;-7.3282;-1.2854;327.5961;163.1;270.0;270.0;270.0
1078.0;0.4959;0.5000;-0.1126;0.0000;64;62;-0.0049;250.2672;-7.3359;-1.3073;327.5961;162.6;270.0;270.0;270.0
1078.5;0.4954;0.5000;-0.1016;0.0000;64;62;-0.0049;250.2672;-7.3359;-1.3073;327.5961;162.6;270.0;270.0;270.0
1079.0;0.4954;0.5000;-0.0920;0.0000;64;62;-0.0049;250.2672;-7.3435;-1.3073;328.3957;162.1;270.0;270.0;270.0
1079.5;0.4950;0.5000;-0.0371;0.0000;65;62;-0.0049;250.2672;-7.3511;-1.3073;328.3957;161.5;270.0;270.0;270.0
1080.0;0.4950;0.5000;0.0069;0.0000;65;62;-0.0049;250.2672;-7.3511;-1.3073;328.3957;162.3;270.0;270.0;270.0
1080.5;0.4936;0.5000;0.0714;0.0000;67;62;-0.0929;250.2672;-7.3588;-1.3073;328.3957;162.3;270.0;270.0;270.0
1081.0;0.4931;0.5000;0.0769;0.0000;67;62;-0.0049;250.2672;-7.3664;-1.3073;329.1953;161.8;270.0;270.0;270.0
1081.5;0.4931;0.5000;0.0563;0.0000;67;62;-0.0929;250.2672;-7.3740;-1.3073;329.1953;160.7;270.0;270.0;270.0
1082.0;0.4927;0.5000;0.0110;0.0000;67;64;0.0733;250.2672;-7.3740;-1.3073;329.1953;159.9;270.0;270.0;270.0
1082.5;0.4922;0.5000;-0.0110;0.0000;67;64;-0.0049;250.2672;-7.3817;-1.3073;329.9950;159.7;270.0;270.0;270.0
1083.0;0.4918;0.5000;-0.0302;0.0000;65;64;-0.0049;250.2672;-7.3893;-1.3073;329.9950;159.4;270.0;270.0;270.0
1083.5;0.4913;0.5000;-0.0920;0.0000;65;64;-0.0049;250.2672;-7.3893;-1.3073;329.9950;159.7;270.0;270.0;270.0
1084.0;0.4913;0.5000;-0.1154;0.0000;65;64;-0.0049;250.2672;-7.3969;-1.3073;330.7946;159.1;270.0;270.0;270.0
1084.5;0.4908;0.5000;-0.1456;0.0000;65;65;0.0049;250.2672;-7.4046;-1.3073;330.7946;159.9;270.0;270.0;270.0
1085.0;0.4908;0.5000;-0.1319;0.0000;65;65;-0.0049;250.2672;-7.4122;-1.3073;330.7946;159.1;270.0;270.0;270.0
1085.5;0.4908;0.5000;-0.1209;0.0000;65;64;-0.0049;250.2672;-7.4122;-1.3073;330.7946;159.1;270.0;270.0;270.0
1086.0;0.4904;0.5000;-0.0893;0.0000;65;64;-0.0049;250.2672;-7.4198;-1.3293;331.5942;158.6;270.0;270.0;270.0
1086.5;0.4899;0.5000;-0.0659;0.0000;67;65;0.0831;250.2672;-7.4275;-1.3293;331.5942;158.9;270.0;270.0;270.0
1087.0;0.4899;0.5000;-0.0453;0.0000;67;64;-0.0831;250.2672;-7.4275;-1.3293;331.5942;158.4;270.0;270.0;270.0
1087.5;0.4899;0.5000;-0.0110;0.0000;67;64;-0.0049;250.2672;-7.4351;-1.3293;332.3938;158.4;270.0;270.0;270.0
1088.0;0.4908;0.5000;-0.0220;0.0000;65;64;0.0733;250.2672;-7.4427;-1.3293;332.3938;157.8;270.0;270.0;270.0
1088.5;0.4913;0.5000;-0.0124;0.0000;65;64;-0.0049;250.2672;-7.4504;-1.3293;332.3938;157.8;270.0;270.0;270.0
1089.0;0.4913;0.5000;-0.0412;0.0000;64;62;-0.0049;250.2672;-7.4504;-1.3293;333.1934;157.6;270.0;270.0;270.0
1089.5;0.4922;0.5000;-0.0536;0.0000;64;62;-0.0831;250.2672;-7.4580;-1.3293;333.1934;157.8;270.0;270.0;270.0
1090.0;0.4931;0.5000;-0.0934;0.0000;64;62;-0.0049;250.2672;-7.4656;-1.3293;333.1934;157.3;270.0;270.0;270.0
1090.5;0.4931;0.5000;-0.0893;0.0000;62;62;-0.0049;250.2672;-7.4733;-1.3293;333.9930;157.6;270.0;270.0;270.0
1091.0;0.4936;0.5000;-0.0934;0.0000;62;62;-0.0049;250.2672;-7.4809;-1.3293;333.9930;156.8;270.0;270.0;270.0
1091.5;0.4936;0.5000;-0.0755;0.0000;62;60;0.0831;250.2672;-7.4809;-1.3293;333.9930;156.8;270.0;270.0;270.0
1092.0;0.4936;0.5000;-0.0769;0.0000;64;62;-0.0049;250.2672;-7.4885;-1.3293;334.7926;157.0;270.0;270.0;270.0
1092.5;0.4940;0.5000;-0.0577;0.0000;64;60;-0.0831;250.2672;-7.4962;-1.3513;334.7926;156.8;270.0;270.0;270.0
1093.0;0.4945;0.5000;-0.0041;0.0000;64;60;-0.0049;250.2672;-7.5038;-1.3513;334.7926;156.5;270.0;270.0;270.0
1093.5;0.4950;0.5000;0.0179;0.0000;62;58;-0.0049;250.2672;-7.5114;-1.3293;335.5922;156.0;270.0;270.0;270.0
1094.0;0.4954;0.5000;0.0426;0.0000;62;58;0.0733;250.2672;-7.5114;-1.3293;335.5922;156.2;270.0;270.0;270.0
1094.5;0.4963;0.5000;0.0247;0.0000;62;58;-0.0049;0.2366;0.0000;-0.0109;-0.2439;156.5;270.0;270.0;270.0
1095.0;0.4963;0.5000;0.0206;0.0000;62;58;-0.0831;0.5267;0.0000;-0.0109;-0.2439;155.7;269.5;270.0;270.0
1095.5;0.4973;0.5000;-0.0041;0.0000;60;58;0.0733;0.8092;0.0000;-0.0109;0.5557;155.2;270.0;270.0;270.0
1096.0;0.4977;0.5000;0.0055;0.0000;60;56;-0.0049;1.0534;0.0000;-0.0109;0.5557;155.2;270.0;270.0;270.0
1096.5;0.4982;0.5000;0.0082;0.0000;60;56;-0.0049;1.2977;0.0000;-0.0109;0.5557;154.7;270.0;270.0;270.0
1097.0;0.4982;0.5000;0.0124;0.0000;60;56;-0.0049;1.5420;0.0000;-0.0109;1.3553;154.9;270.0;270.0;270.0
1097.5;0.4986;0.5000;-0.0041;0.0000;60;56;-0.0049;1.8626;0.0000;-0.0109;1.3553;155.5;270.0;270.0;270.0
1098.0;0.4991;0.5000;-0.0096;0.0000;60;56;-0.0049;2.1069;0.0000;-0.0109;1.3553;155.7;270.0;270.0;270.0
1098.5;0.4995;0.5000;-0.0014;0.0000;60;56;-0.0049;2.3511;0.0000;-0.0109;2.1549;154.4;270.0;270.0;270.0
1099.0;0.4995;0.5000;-0.0110;0.0000;60;56;-0.0049;2.5954;0.0000;-0.0109;2.1549;154.1;270.0;270.0;270.0
1099.5;0.4991;0.5000;-0.0041;0.0000;60;56;-0.0049;2.8397;0.0000;-0.0109;2.1549;153.6;270.0;270.0;270.0
1100.0;0.4991;0.5000;-0.0426;0.0000;60;58;-0.0049;3.0840;0.0000;-0.0109;2.9546;153.3;270.0;270.0;270.0
1100.5;0.4995;0.5000;-0.0591;0.0000;60;58;0.0831;3.3664;0.0000;-0.0109;2.9546;153.9;270.0;270.0;270.0
1101.0;0.5000;0.5000;-0.0948;0.0000;58;58;-0.0049;3.6107;0.0000;-0.0109;2.9546;153.3;270.0;270.0;270.0
1101.5;0.5000;0.5000;-0.0879;0.0000;58;58;-0.0049;3.8550;-0.0076;-0.0109;3.7542;152.6;270.0;270.0;270.0
1102.0;0.5014;0.5000;-0.0838;0.0000;58;56;-0.0049;4.1832;-0.0076;-0.0109;3.7542;152.6;270.0;270.0;270.0
1102.5;0.5023;0.5000;-0.0852;0.0000;56;56;-0.0049;4.4275;-0.0076;-0.0328;3.7542;152.0;270.0;270.0;270.0
1103.0;0.5027;0.5000;-0.0549;0.0000;56;54;-0.0049;4.6718;-0.0076;-0.0328;4.5538;152.3;270.0;270.0;270.0
1103.5;0.5027;0.5000;-0.0536;0.0000;56;54;-0.0049;4.9160;-0.0076;-0.0328;4.5538;151.8;270.0;270.0;270.0
1104.0;0.5037;0.5000;-0.0330;0.0000;56;54;-0.0831;5.1985;-0.0076;-0.0328;4.5538;151.8;270.0;270.0;270.0
1104.5;0.5037;0.5000;-0.0151;0.0000;56;54;-0.0049;5.4427;-0.0076;-0.0328;5.3534;151.2;270.0;270.0;270.0
1105.0;0.5041;0.5000;0.0110;0.0000;56;52;-0.0049;5.6870;-0.0076;-0.0328;5.3534;151.0;270.0;270.0;270.0
1105.5;0.5037;0.5000;0.0234;0.0000;56;52;-0.0049;5.9313;-0.0076;-0.0328;5.3534;151.0;270.0;270.0;270.0
1106.0;0.5037;0.5000;0.0646;0.0000;58;54;-0.0049;6.1756;-0.0076;-0.0328;6.1530;150.2;270.0;270.0;270.0
1106.5;0.5041;0.5000;0.1099;0.0000;58;52;-0.0929;6.4580;-0.0076;-0.0109;6.1530;150.4;270.0;270.0;270.0
1107.0;0.5037;0.5000;0.1415;0.0000;60;52;-0.0049;6.7023;-0.0076;-0.0109;6.1530;149.4;270.0;270.0;270.0
1107.5;0.5032;0.5000;0.1456;0.0000;60;52;-0.0147;6.9466;-0.0076;-0.0109;6.1530;149.4;270.0;270.0;270.0
1108.0;0.5027;0.5000;0.1085;0.0000;60;54;-0.0049;7.1908;-0.0076;-0.0109;6.9526;148.9;270.0;270.0;270.0
1108.5;0.5023;0.5000;0.0948;0.0000;62;54;-0.0049;7.4351;-0.0076;-0.0109;6.9526;149.1;270.0;270.0;270.0
1109.0;0.5018;0.5000;0.0591;0.0000;62;56;-0.0049;7.6794;-0.0076;-0.0109;6.9526;149.4;270.0;270.0;270.0
1109.5;0.5023;0.5000;0.0659;0.0000;62;56;-0.0929;7.9618;-0.0076;-0.0109;7.7522;148.9;270.0;270.0;270.0
1110.0;0.5023;0.5000;0.0714;0.0000;62;56;0.0733;8.2519;-0.0076;-0.0109;7.7522;148.3;270.0;270.0;270.0
1110.5;0.5014;0.5000;0.0934;0.0000;62;56;-0.0049;8.4886;-0.0076;0.0111;7.7522;149.1;270.0;270.0;270.0
1111.0;0.5000;0.5000;0.1071;0.0000;64;56;-0.0049;8.7328;-0.0076;0.0111;8.5518;148.3;270.0;270.0;270.0
1111.5;0.4991;0.5000;0.1195;0.0000;65;58;-0.0049;8.9771;-0.0076;0.0111;8.5518;148.3;270.0;270.0;270.0
1112.0;0.4982;0.5000;0.1360;0.0000;65;58;-0.0049;9.2214;-0.0076;0.0111;8.5518;147.8;270.0;270.0;270.0
1112.5;0.4977;0.5000;0.1429;0.0000;67;60;-0.0147;9.4656;-0.0076;0.0111;9.3514;148.1;270.0;270.0;270.0
1113.0;0.4968;0.5000;0.1497;0.0000;67;60;-0.0147;9.7099;-0.0076;0.0111;9.3514;147.5;270.0;270.0;270.0
1113.5;0.4963;0.5000;0.1346;0.0000;67;60;-0.0049;9.9542;0.0000;0.0331;9.3514;147.8;270.0;270.0;270.0
1114.0;0.4963;0.5000;0.1236;0.0000;67;60;-0.0049;10.1985;0.0000;0.0331;10.1510;147.3;270.0;270.0;270.0
1114.5;0.4959;0.5000;0.0989;0.0000;67;60;-0.0049;10.4427;0.0000;0.0331;10.1510;147.5;270.0;270.0;270.0
