general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1415.5;0.5517;0.5678;-0.0014;0.0000;64;60;0.0733;145.0763;-0.7099;-0.0548;144.4855;300.0;300.0;300.0;300.0
1416.0;0.5504;0.5664;-0.0220;0.0000;62;60;-0.0049;145.3206;-0.7099;-0.0548;145.2851;300.0;300.0;300.0;300.0
1416.5;0.5499;0.5655;-0.0151;0.0000;62;60;-0.0049;145.6488;-0.7099;-0.0548;145.2851;300.0;300.0;300.0;300.0
1417.0;0.5485;0.5641;0.0014;0.0000;62;60;-0.0049;145.8931;-0.7099;-0.0548;145.2851;300.0;300.0;300.0;300.0
1417.5;0.5485;0.5632;-0.0041;0.0000;62;58;-0.0049;146.2214;-0.7099;-0.0548;146.0847;300.0;300.0;300.0;300.0
1418.0;0.5485;0.5618;0.0302;0.0000;60;56;-0.0929;146.5114;-0.7099;-0.0548;146.0847;300.0;300.0;300.0;300.0
1418.5;0.5476;0.5609;0.0536;0.0000;60;56;0.0733;146.8015;-0.7099;-0.0548;146.0847;300.0;300.0;300.0;300.0
1419.0;0.5467;0.5595;0.0920;0.0000;62;56;-0.0929;147.0916;-0.7099;-0.0328;146.8843;300.0;300.0;300.0;300.0
1419.5;0.5453;0.5586;0.0824;0.0000;62;56;-0.0929;147.3741;-0.7099;-0.0328;146.8843;300.0;300.0;300.0;300.0
1420.0;0.5444;0.5577;0.0920;0.0000;62;56;0.0733;147.6641;-0.7099;-0.0328;146.8843;300.0;300.0;300.0;300.0
1420.5;0.5440;0.5563;0.0673;0.0000;60;56;-0.0929;147.9542;-0.7099;-0.0328;147.6839;300.0;300.0;300.0;300.0
1421.0;0.5426;0.5554;0.0646;0.0000;62;56;-0.0049;148.1985;-0.7099;-0.0328;147.6839;300.0;300.0;300.0;300.0
1421.5;0.5417;0.5545;0.0618;0.0000;62;56;-0.0929;148.4886;-0.7099;-0.0328;148.4835;300.0;300.0;300.0;300.0
1422.0;0.5403;0.5531;0.0577;0.0000;62;56;-0.0049;148.7328;-0.7099;-0.0328;148.4835;300.0;300.0;300.0;300.0
1422.5;0.5394;0.5522;0.0481;0.0000;62;56;-0.0929;149.0229;-0.7099;-0.0328;148.4835;300.0;300.0;300.0;300.0
1423.0;0.5389;0.5513;0.0124;0.0000;62;56;-0.0831;149.3053;-0.7099;-0.0328;149.2831;300.0;300.0;300.0;300.0
1423.5;0.5385;0.5504;-0.0124;0.0000;60;56;0.0733;149.5954;-0.7099;-0.0328;149.2831;300.0;300.0;300.0;300.0
1424.0;0.5385;0.5495;-0.0549;0.0000;60;56;-0.0049;149.9237;-0.7099;-0.0328;149.2831;300.0;300.0;300.0;300.0
1424.5;0.5375;0.5481;-0.0810;0.0000;58;56;-0.0049;150.1679;-0.7099;-0.0328;150.0827;300.0;300.0;300.0;300.0
1425.0;0.5371;0.5472;-0.1223;0.0000;58;56;-0.0831;150.4580;-0.7099;-0.0328;150.0827;300.0;300.0;300.0;300.0
1425.5;0.5375;0.5462;-0.1236;0.0000;56;54;-0.0049;150.7863;-0.7099;-0.0328;150.0827;300.0;300.0;300.0;300.0
1426.0;0.5371;0.5453;-0.1250;0.0000;56;54;-0.0049;151.0382;-0.7099;-0.0328;150.8824;300.0;300.0;300.0;300.0
1426.5;0.5366;0.5444;-0.1044;0.0000;56;54;-0.0831;151.3206;-0.7099;-0.0548;150.8824;300.0;300.0;300.0;300.0
1427.0;0.5362;0.5435;-0.0810;0.0000;56;54;-0.0049;151.5725;-0.7099;-0.0548;150.8824;300.0;300.0;300.0;300.0
1427.5;0.5357;0.5426;-0.0783;0.0000;56;52;-0.0831;151.8550;-0.7099;-0.0548;151.6820;300.0;300.0;300.0;300.0
1428.0;0.5353;0.5417;-0.0728;0.0000;56;52;0.0831;152.1450;-0.7099;-0.0548;151.6820;300.0;300.0;300.0;300.0
1428.5;0.5343;0.5408;-0.0893;0.0000;56;54;-0.0049;152.3893;-0.7099;-0.0548;151.6820;300.0;300.0;300.0;300.0
1429.0;0.5339;0.5398;-0.0893;0.0000;56;52;-0.0831;152.6794;-0.7099;-0.0548;152.4816;300.0;300.0;300.0;300.0
1429.5;0.5330;0.5389;-0.1113;0.0000;56;54;-0.0049;152.9237;-0.7099;-0.0548;152.4816;300.0;300.0;300.0;300.0
1430.0;0.5325;0.5380;-0.1113;0.0000;56;54;-0.0831;153.2137;-0.7099;-0.0548;152.4816;300.0;300.0;300.0;300.0
1430.5;0.5316;0.5371;-0.1387;0.0000;56;54;-0.0049;153.4580;-0.7099;-0.0768;153.2812;300.0;300.0;300.0;300.0
1431.0;0.5311;0.5362;-0.1525;0.0000;56;54;0.0831;153.7481;-0.7176;-0.0768;153.2812;300.0;300.0;300.0;300.0
1431.5;0.5307;0.5353;-0.1332;0.0000;56;54;-0.0831;154.0382;-0.7176;-0.0768;153.2812;300.0;300.0;300.0;300.0
1432.0;0.5302;0.5348;-0.0879;0.0000;56;52;-0.0049;154.2824;-0.7176;-0.0768;154.0808;300.0;300.0;300.0;300.0
1432.5;0.5293;0.5339;-0.0371;0.0000;56;52;-0.0049;154.5267;-0.7176;-0.0768;154.0808;300.0;300.0;300.0;300.0
1433.0;0.5284;0.5330;-0.0206;0.0000;56;52;-0.0831;154.8168;-0.7176;-0.0768;154.0808;300.0;300.0;300.0;300.0
1433.5;0.5279;0.5321;-0.0220;0.0000;56;52;-0.0049;155.0611;-0.7176;-0.0768;154.8804;300.0;300.0;300.0;300.0
1434.0;0.5266;0.5316;-0.0440;0.0000;58;54;-0.0049;155.3130;-0.7176;-0.0768;154.8804;300.0;300.0;300.0;300.0
1434.5;0.5252;0.5307;-0.0618;0.0000;58;54;-0.0049;155.5573;-0.7176;-0.0768;154.8804;300.0;300.0;300.0;300.0
1435.0;0.5243;0.5298;-0.0838;0.0000;58;54;-0.0831;155.8473;-0.7176;-0.0768;155.6800;300.0;300.0;300.0;300.0
1435.5;0.5238;0.5288;-0.0962;0.0000;58;56;-0.0049;156.0916;-0.7176;-0.0988;155.6800;300.0;300.0;300.0;300.0
1436.0;0.5215;0.5284;-0.1538;0.0000;58;56;0.0049;156.3359;-0.7176;-0.0988;155.6800;300.0;300.0;300.0;300.0
1436.5;0.5201;0.5275;-0.1909;0.0000;60;58;0.0049;156.5878;-0.7176;-0.0988;156.4796;300.0;300.0;300.0;300.0
1437.0;0.5192;0.5266;-0.2253;0.0000;60;60;-0.0831;156.8702;-0.7176;-0.0988;156.4796;300.0;300.0;300.0;300.0
1437.5;0.5179;0.5261;-0.2486;0.0000;60;60;0.0049;157.1221;-0.7176;-0.1207;156.4796;300.0;300.0;300.0;300.0
1438.0;0.5169;0.5252;-0.2706;0.0000;60;60;0.0049;157.3664;-0.7176;-0.1207;157.2792;300.0;300.0;300.0;300.0
1438.5;0.5165;0.5247;-0.2734;0.0000;60;60;-0.0733;157.6565;-0.7176;-0.1207;157.2792;300.0;300.0;300.0;300.0
1439.0;0.5156;0.5238;-0.2527;0.0000;60;60;0.0049;157.9008;-0.7176;-0.1427;157.2792;300.0;300.0;300.0;300.0
1439.5;0.5147;0.5234;-0.2473;0.0000;60;60;0.0049;158.1450;-0.7176;-0.1427;158.0788;300.0;300.0;300.0;300.0
1440.0;0.5137;0.5224;-0.1978;0.0000;60;60;0.0049;158.3969;-0.7176;-0.1427;158.0788;300.0;300.0;300.0;300.0
1440.5;0.5124;0.5220;-0.1744;0.0000;60;60;0.0049;158.6412;-0.7252;-0.1427;158.0788;300.0;300.0;300.0;300.0
1441.0;0.5114;0.5211;-0.1140;0.0000;62;60;-0.0049;158.8855;-0.7252;-0.1647;158.8785;300.0;300.0;300.0;300.0
1441.5;0.5110;0.5206;-0.0769;0.0000;62;60;-0.0831;159.1756;-0.7252;-0.1647;158.8785;300.0;300.0;300.0;300.0
1442.0;0.5105;0.5201;-0.0494;0.0000;62;58;-0.0049;159.4198;-0.7252;-0.1647;158.8785;300.0;300.0;300.0;300.0
1442.5;0.5096;0.5192;-0.0412;0.0000;62;58;-0.0049;159.6718;-0.7252;-0.1647;158.8785;300.0;300.0;300.0;300.0
1443.0;0.5087;0.5188;-0.0275;0.0000;62;58;-0.0049;159.9160;-0.7252;-0.1647;159.6781;300.0;300.0;300.0;300.0
1443.5;0.5078;0.5179;-0.0179;0.0000;62;60;-0.0049;160.1603;-0.7252;-0.1647;159.6781;300.0;300.0;300.0;300.0
1444.0;0.5078;0.5174;-0.0206;0.0000;62;58;-0.0831;160.4504;-0.7252;-0.1647;159.6781;300.0;300.0;300.0;300.0
1444.5;0.5073;0.5169;-0.0302;0.0000;62;58;-0.0049;160.6947;-0.7252;-0.1647;160.4777;300.0;300.0;300.0;300.0
1445.0;0.5069;0.5165;-0.0385;0.0000;62;58;-0.0049;160.9389;-0.7252;-0.1647;160.4777;300.0;300.0;300.0;300.0
1445.5;0.5060;0.5156;-0.0343;0.0000;62;58;-0.0049;161.1908;-0.7252;-0.1647;160.4777;300.0;300.0;300.0;300.0
1446.0;0.5050;0.5151;-0.0316;0.0000;62;60;-0.0049;161.4351;-0.7328;-0.1647;161.2773;300.0;300.0;300.0;300.0
1446.5;0.5046;0.5147;-0.0343;0.0000;62;60;-0.0049;161.6794;-0.7328;-0.1647;161.2773;300.0;300.0;300.0;300.0
1447.0;0.5037;0.5142;-0.0536;0.0000;62;60;-0.0049;161.9313;-0.7328;-0.1647;161.2773;300.0;300.0;300.0;300.0
1447.5;0.5023;0.5137;-0.0810;0.0000;62;62;0.0831;162.1374;-0.7328;-0.1647;162.0769;300.0;300.0;300.0;300.0
1448.0;0.5018;0.5128;-0.0879;0.0000;62;62;-0.0831;162.4198;-0.7328;-0.1647;162.0769;300.0;300.0;300.0;300.0
1448.5;0.5018;0.5124;-0.0989;0.0000;62;62;0.0831;162.7099;-0.7328;-0.1867;162.0769;300.0;300.0;300.0;300.0
1449.0;0.5009;0.5119;-0.1154;0.0000;62;62;-0.0831;162.9160;-0.7328;-0.1867;162.8765;300.0;300.0;300.0;300.0
1449.5;0.5000;0.5114;-0.1250;0.0000;62;62;0.0831;163.2061;-0.7328;-0.1867;162.8765;300.0;300.0;300.0;300.0
1450.0;0.4991;0.5110;-0.1250;0.0000;62;62;-0.0049;163.4504;-0.7328;-0.1867;162.8765;300.0;300.0;300.0;300.0
1450.5;0.4986;0.5105;-0.1250;0.0000;62;62;-0.0049;163.6947;-0.7328;-0.1867;163.6761;300.0;300.0;300.0;300.0
1451.0;0.4977;0.5101;-0.0962;0.0000;64;62;-0.0049;163.9466;-0.7328;-0.1867;163.6761;300.0;300.0;300.0;300.0
1451.5;0.4973;0.5096;-0.0893;0.0000;64;62;-0.0049;164.1908;-0.7405;-0.1867;163.6761;300.0;300.0;300.0;300.0
1452.0;0.4968;0.5092;-0.0755;0.0000;64;62;-0.0049;164.4351;-0.7405;-0.2086;163.6761;300.0;300.0;300.0;300.0
1452.5;0.4959;0.5087;-0.0714;0.0000;64;64;-0.0049;164.6870;-0.7405;-0.2086;164.4757;300.0;300.0;300.0;300.0
1453.0;0.4954;0.5082;-0.0687;0.0000;64;64;-0.0049;164.9313;-0.7405;-0.2086;164.4757;300.0;300.0;300.0;300.0
1453.5;0.4950;0.5078;-0.0714;0.0000;64;64;-0.0049;165.1756;-0.7405;-0.2086;164.4757;300.0;300.0;300.0;300.0
1454.0;0.4945;0.5078;-0.0604;0.0000;64;64;-0.0049;165.4198;-0.7405;-0.2086;165.2753;300.0;300.0;300.0;300.0
1454.5;0.4940;0.5073;-0.0714;0.0000;64;64;-0.0049;165.6718;-0.7405;-0.2086;165.2753;300.0;300.0;300.0;300.0
1455.0;0.4936;0.5069;-0.0618;0.0000;64;64;-0.0831;165.9542;-0.7405;-0.2086;165.2753;300.0;300.0;300.0;300.0
1455.5;0.4931;0.5064;-0.0426;0.0000;64;64;-0.0049;166.2061;-0.7405;-0.2086;166.0750;300.0;300.0;300.0;300.0
1456.0;0.4927;0.5060;-0.0536;0.0000;64;64;-0.0049;166.4504;-0.7481;-0.2086;166.0750;300.0;300.0;300.0;300.0
1456.5;0.4931;0.5055;-0.0467;0.0000;64;62;0.0831;166.7405;-0.7481;-0.2086;166.0750;300.0;300.0;300.0;300.0
1457.0;0.4931;0.5055;-0.0591;0.0000;64;62;-0.0049;166.9847;-0.7481;-0.2086;166.8746;300.0;300.0;300.0;300.0
1457.5;0.4940;0.5050;-0.0467;0.0000;62;60;-0.0831;167.2748;-0.7481;-0.2086;166.8746;300.0;300.0;300.0;300.0
1458.0;0.4945;0.5046;-0.0577;0.0000;62;60;-0.0049;167.5191;-0.7481;-0.2086;166.8746;300.0;300.0;300.0;300.0
1458.5;0.4945;0.5046;-0.0536;0.0000;62;60;-0.0049;167.7634;-0.7481;-0.2306;167.6742;300.0;300.0;300.0;300.0
1459.0;0.4945;0.5041;-0.0467;0.0000;62;60;-0.0049;168.0153;-0.7481;-0.2306;167.6742;300.0;300.0;300.0;300.0
1459.5;0.4959;0.5037;-0.0494;0.0000;60;58;-0.0049;168.3435;-0.7481;-0.2306;167.6742;300.0;300.0;300.0;300.0
1460.0;0.4968;0.5037;-0.0494;0.0000;58;58;-0.0049;168.5878;-0.7557;-0.2306;168.4738;300.0;300.0;300.0;300.0
1460.5;0.4973;0.5032;-0.0467;0.0000;58;56;-0.0049;168.8321;-0.7557;-0.2306;168.4738;300.0;300.0;300.0;300.0
1461.0;0.4973;0.5032;-0.0467;0.0000;58;56;-0.0049;169.0840;-0.7557;-0.2306;168.4738;300.0;300.0;300.0;300.0
1461.5;0.4982;0.5027;-0.0604;0.0000;58;56;-0.0831;169.3664;-0.7557;-0.2306;169.2734;300.0;300.0;300.0;300.0
1462.0;0.4991;0.5027;-0.0659;0.0000;56;56;0.0831;169.6565;-0.7557;-0.2306;169.2734;300.0;300.0;300.0;300.0
1462.5;0.5000;0.5023;-0.1071;0.0000;54;56;-0.0049;169.9008;-0.7557;-0.2306;169.2734;300.0;300.0;300.0;300.0
1463.0;0.5005;0.5023;-0.1140;0.0000;54;56;-0.0049;170.1527;-0.7557;-0.2306;170.0730;300.0;300.0;300.0;300.0
1463.5;0.5014;0.5018;-0.1319;0.0000;54;54;-0.0831;170.4351;-0.7634;-0.2306;170.0730;300.0;300.0;300.0;300.0
1464.0;0.5014;0.5018;-0.1305;0.0000;54;54;-0.0049;170.6870;-0.7634;-0.2526;170.0730;300.0;300.0;300.0;300.0
1464.5;0.5018;0.5014;-0.1429;0.0000;54;54;0.0049;170.9313;-0.7634;-0.2526;170.8726;300.0;300.0;300.0;300.0
1465.0;0.5027;0.5014;-0.1470;0.0000;54;54;-0.0831;171.2214;-0.7634;-0.2526;170.8726;300.0;300.0;300.0;300.0
1465.5;0.5027;0.5009;-0.1744;0.0000;54;54;0.0049;171.4657;-0.7634;-0.2526;170.8726;300.0;300.0;300.0;300.0
1466.0;0.5023;0.5009;-0.2129;0.0000;54;54;-0.0831;171.6718;-0.7634;-0.2526;171.6722;300.0;300.0;300.0;300.0
1466.5;0.5018;0.5009;-0.2239;0.0000;54;56;0.0049;171.9160;-0.7634;-0.2746;171.6722;300.0;300.0;300.0;300.0
1467.0;0.5005;0.5005;-0.2651;0.0000;56;58;0.0831;172.1221;-0.7634;-0.2746;171.6722;300.0;300.0;300.0;300.0
1467.5;0.5005;0.5005;-0.2294;0.0000;56;58;-0.0831;172.4122;-0.7710;-0.2746;171.6722;300.0;300.0;300.0;300.0
1468.0;0.5000;0.5005;-0.1566;0.0000;58;58;0.0049;172.6565;-0.7710;-0.2965;172.4718;300.0;300.0;300.0;300.0
1468.5;0.5005;0.5005;-0.0659;0.0000;58;56;-0.0831;172.9466;-0.7710;-0.2965;172.4718;300.0;300.0;300.0;300.0
1469.0;0.5009;0.5000;-0.0330;0.0000;58;56;-0.0049;173.1908;-0.7710;-0.2965;172.4718;300.0;300.0;300.0;300.0
1469.5;0.5009;0.5000;0.0096;0.0000;58;56;-0.0049;173.4427;-0.7710;-0.2965;173.2714;300.0;300.0;300.0;300.0
1470.0;0.5009;0.5000;0.0371;0.0000;60;56;-0.0049;173.6870;-0.7710;-0.2965;173.2714;300.0;300.0;300.0;300.0
1470.5;0.5009;0.5000;0.0330;0.0000;60;56;-0.0049;173.9313;-0.7786;-0.2965;173.2714;300.0;300.0;300.0;300.0
1471.0;0.5009;0.5000;0.0371;0.0000;60;56;-0.0049;174.1832;-0.7786;-0.2965;174.0710;300.0;300.0;300.0;300.0
1471.5;0.5005;0.5000;0.0247;0.0000;60;56;-0.0049;174.4275;-0.7786;-0.2965;174.0710;300.0;300.0;300.0;300.0
1472.0;0.5005;0.5000;0.0371;0.0000;60;56;-0.0049;174.6718;-0.7786;-0.2965;174.0710;300.0;300.0;300.0;300.0
1472.5;0.5000;0.5000;0.0206;0.0000;60;58;-0.0049;174.9160;-0.7786;-0.2965;174.8707;300.0;300.0;300.0;300.0
1473.0;0.5000;0.5000;0.0179;0.0000;60;58;-0.0049;175.1679;-0.7786;-0.2746;174.8707;300.0;300.0;300.0;300.0
1473.5;0.4995;0.5000;-0.0206;0.0000;60;58;-0.0049;175.4122;-0.7863;-0.2965;174.8707;300.0;300.0;300.0;300.0
1474.0;0.4995;0.5000;-0.0563;0.0000;60;60;-0.0049;175.6565;-0.7863;-0.2965;174.8707;300.0;300.0;300.0;300.0
1474.5;0.4995;0.5000;-0.0989;0.0000;60;60;-0.0049;175.9084;-0.7863;-0.2965;175.6703;300.0;300.0;300.0;300.0
1475.0;0.4991;0.5000;-0.0824;0.0000;60;60;-0.0049;176.1527;-0.7863;-0.2965;175.6703;300.0;300.0;300.0;300.0
1475.5;0.4982;0.5000;-0.0453;0.0000;62;60;-0.0831;176.3588;-0.7863;-0.2965;175.6703;300.0;300.0;300.0;300.0
1476.0;0.4963;0.5000;-0.0206;0.0000;64;62;-0.0049;176.5267;-0.7863;-0.2965;176.4699;300.0;300.0;300.0;300.0
1476.5;0.4945;0.5000;-0.0055;0.0000;65;64;-0.0049;176.7710;-0.7863;-0.2965;176.4699;300.0;300.0;300.0;300.0
1477.0;0.4931;0.5000;-0.0247;0.0000;67;65;0.0733;176.9771;-0.7939;-0.2965;176.4699;300.0;300.0;300.0;300.0
1477.5;0.4918;0.5000;-0.0247;0.0000;67;65;-0.0049;177.2214;-0.7939;-0.2965;176.4699;300.0;300.0;300.0;300.0
1478.0;0.4908;0.5000;-0.0618;0.0000;67;67;-0.0049;177.4657;-0.7939;-0.2965;177.2695;300.0;300.0;300.0;300.0
1478.5;0.4913;0.5000;-0.0687;0.0000;67;67;-0.0049;177.7939;-0.7939;-0.2965;177.2695;300.0;300.0;300.0;300.0
1479.0;0.4913;0.5000;-0.1016;0.0000;65;67;-0.0049;178.0458;-0.7939;-0.2965;177.2695;300.0;300.0;300.0;300.0
1479.5;0.4913;0.5000;-0.1264;0.0000;65;67;-0.0049;178.2901;-0.7939;-0.2965;178.0691;300.0;300.0;300.0;300.0
1480.0;0.4913;0.5000;-0.1429;0.0000;64;65;0.0049;178.5343;-0.8015;-0.3185;178.0691;300.0;300.0;300.0;300.0
1480.5;0.4918;0.5000;-0.1264;0.0000;64;65;-0.0049;178.7863;-0.8015;-0.3185;178.0691;300.0;300.0;300.0;300.0
1481.0;0.4918;0.5000;-0.0962;0.0000;64;65;-0.0049;179.0305;-0.8015;-0.3185;178.8687;300.0;300.0;300.0;300.0
1481.5;0.4918;0.5000;-0.1140;0.0000;64;65;-0.0049;179.2748;-0.8015;-0.3185;178.8687;300.0;300.0;300.0;300.0
1482.0;0.4918;0.5000;-0.0975;0.0000;64;64;-0.0831;179.5649;-0.8015;-0.3185;178.8687;300.0;300.0;300.0;300.0
1482.5;0.4918;0.5000;-0.1181;0.0000;64;64;-0.0049;179.8092;-0.8015;-0.3185;179.6683;300.0;300.0;300.0;300.0
1483.0;0.4918;0.5000;-0.0989;0.0000;64;64;-0.0049;180.0611;-0.8092;-0.3185;179.6683;300.0;300.0;300.0;300.0
1483.5;0.4927;0.5000;-0.1085;0.0000;62;64;0.0831;180.3435;-0.8092;-0.3405;179.6683;300.0;300.0;300.0;300.0
1484.0;0.4931;0.5000;-0.0824;0.0000;62;62;-0.0049;180.5954;-0.8092;-0.3405;180.4679;300.0;300.0;300.0;300.0
1484.5;0.4940;0.5000;-0.0907;0.0000;62;62;-0.0831;180.8779;-0.8092;-0.3405;180.4679;300.0;300.0;300.0;300.0
1485.0;0.4959;0.5000;-0.0769;0.0000;60;60;0.0831;181.1679;-0.8092;-0.3405;180.4679;300.0;300.0;300.0;300.0
1485.5;0.4968;0.5000;-0.0536;0.0000;58;58;-0.0049;181.4122;-0.8168;-0.3405;181.2675;300.0;300.0;300.0;300.0
1486.0;0.4973;0.5000;-0.0508;0.0000;58;58;-0.0049;181.6641;-0.8168;-0.3405;181.2675;300.0;300.0;300.0;300.0
1486.5;0.4977;0.5000;-0.0426;0.0000;58;58;-0.0049;181.9084;-0.8168;-0.3405;181.2675;300.0;300.0;300.0;300.0
1487.0;0.4986;0.5000;-0.0824;0.0000;56;58;0.0831;182.1985;-0.8168;-0.3405;182.0671;300.0;300.0;300.0;300.0
1487.5;0.4986;0.5000;-0.0797;0.0000;56;58;-0.0049;182.4427;-0.8168;-0.3405;182.0671;300.0;300.0;300.0;300.0
1488.0;0.4986;0.5000;-0.0893;0.0000;58;60;-0.0049;182.6870;-0.8244;-0.3405;182.0671;300.0;300.0;300.0;300.0
1488.5;0.4986;0.5000;-0.0467;0.0000;58;58;-0.0049;182.9389;-0.8244;-0.3405;182.8667;300.0;300.0;300.0;300.0
1489.0;0.4982;0.5000;-0.0398;0.0000;58;60;-0.0049;183.1832;-0.8244;-0.3624;182.8667;300.0;300.0;300.0;300.0
1489.5;0.4982;0.5000;0.0000;0.0000;60;60;-0.0049;183.4275;-0.8244;-0.3624;182.8667;300.0;300.0;300.0;300.0
1490.0;0.4986;0.5000;-0.0027;0.0000;60;58;-0.0831;183.7176;-0.8244;-0.3624;183.6664;300.0;300.0;300.0;300.0
1490.5;0.4991;0.5000;-0.0137;0.0000;58;58;-0.0049;183.9618;-0.8321;-0.3624;183.6664;300.0;300.0;300.0;300.0
1491.0;0.5000;0.5000;-0.0027;0.0000;58;58;0.0733;184.2519;-0.8321;-0.3624;183.6664;300.0;300.0;300.0;300.0
1491.5;0.5005;0.5000;-0.0192;0.0000;58;56;-0.0049;184.4962;-0.8321;-0.3624;184.4660;300.0;300.0;300.0;300.0
1492.0;0.5018;0.5000;-0.0027;0.0000;56;56;-0.0831;184.7863;-0.8321;-0.3624;184.4660;300.0;300.0;300.0;300.0
1492.5;0.5032;0.5000;-0.0124;0.0000;56;54;0.0733;185.0763;-0.8321;-0.3624;184.4660;300.0;300.0;300.0;300.0
1493.0;0.5041;0.5000;0.0124;0.0000;54;54;-0.0049;185.3206;-0.8397;-0.3624;185.2656;300.0;300.0;300.0;300.0
1493.5;0.5046;0.5000;0.0110;0.0000;54;54;-0.0049;185.5649;-0.8397;-0.3624;185.2656;300.0;300.0;300.0;300.0
1494.0;0.5050;0.5000;0.0302;0.0000;54;52;-0.0049;185.8168;-0.8397;-0.3624;185.2656;300.0;300.0;300.0;300.0
1494.5;0.5050;0.5000;0.0288;0.0000;54;54;-0.0049;186.1450;-0.8397;-0.3405;186.0652;300.0;300.0;300.0;300.0
1495.0;0.5041;0.5000;0.0453;0.0000;56;54;0.0733;186.3512;-0.8397;-0.3405;186.0652;300.0;300.0;300.0;300.0
1495.5;0.5041;0.5000;0.0398;0.0000;56;54;-0.0929;186.6336;-0.8473;-0.3405;186.0652;300.0;300.0;300.0;300.0
1496.0;0.5041;0.5000;0.0330;0.0000;56;54;-0.0049;186.8855;-0.8473;-0.3405;186.8648;300.0;300.0;300.0;300.0
1496.5;0.5041;0.5000;0.0563;0.0000;56;56;0.1613;187.1298;-0.8473;-0.3405;186.8648;300.0;300.0;300.0;300.0
1497.0;0.5037;0.5000;0.0852;0.0000;58;56;-0.0929;187.4198;-0.8473;-0.3405;186.8648;300.0;300.0;300.0;300.0
1497.5;0.5037;0.5000;0.1484;0.0000;58;54;-0.0147;187.6641;-0.8473;-0.3405;187.6644;300.0;300.0;300.0;300.0
1498.0;0.5032;0.5000;0.1951;0.0000;60;54;-0.0147;187.9084;-0.8550;-0.3405;187.6644;300.0;300.0;300.0;300.0
1498.5;0.5032;0.5000;0.2404;0.0000;60;54;-0.0147;188.1603;-0.8550;-0.3185;187.6644;300.0;300.0;300.0;300.0
1499.0;0.5032;0.5000;0.2473;0.0000;60;54;-0.0147;188.4046;-0.8550;-0.3185;187.6644;300.0;300.0;300.0;300.0
1499.5;0.5027;0.5000;0.2665;0.0000;60;54;-0.0147;188.6488;-0.8550;-0.3185;188.4640;300.0;300.0;300.0;300.0
1500.0;0.5023;0.5000;0.2734;0.0000;62;54;-0.0147;188.9008;-0.8550;-0.2965;188.4640;300.0;300.0;300.0;300.0
1500.5;0.5023;0.5000;0.2637;0.0000;62;56;-0.0147;189.1450;-0.8626;-0.2965;188.4640;300.0;300.0;300.0;300.0
1501.0;0.5027;0.5000;0.2624;0.0000;60;56;0.0635;189.4351;-0.8626;-0.2965;189.2636;300.0;300.0;300.0;300.0
1501.5;0.5032;0.5000;0.2637;0.0000;60;54;-0.0147;189.6794;-0.8626;-0.2746;189.2636;300.0;300.0;300.0;300.0
1502.0;0.5027;0.5000;0.2706;0.0000;60;56;0.0635;189.8855;-0.8626;-0.2746;189.2636;300.0;300.0;300.0;300.0
1502.5;0.5027;0.5000;0.2706;0.0000;60;54;-0.0929;190.1679;-0.8626;-0.2746;190.0632;300.0;300.0;300.0;300.0
1503.0;0.5018;0.5000;0.2871;0.0000;62;56;0.0635;190.3741;-0.8626;-0.2526;190.0632;300.0;300.0;300.0;300.0
1503.5;0.5014;0.5000;0.2775;0.0000;62;56;0.0635;190.6641;-0.8626;-0.2526;190.0632;300.0;300.0;300.0;300.0
1504.0;0.4995;0.5000;0.2747;0.0000;64;58;0.0635;190.8702;-0.8702;-0.2526;190.8629;300.0;300.0;300.0;300.0
1504.5;0.4991;0.5000;0.2610;0.0000;65;58;-0.0929;191.1603;-0.8702;-0.2306;190.8629;300.0;300.0;300.0;300.0
1505.0;0.4986;0.5000;0.2431;0.0000;65;60;-0.0147;191.4046;-0.8702;-0.2306;190.8629;300.0;300.0;300.0;300.0
1505.5;0.4982;0.5000;0.2047;0.0000;64;60;-0.0147;191.6488;-0.8702;-0.2306;190.8629;300.0;300.0;300.0;300.0
1506.0;0.4977;0.5000;0.1236;0.0000;64;60;-0.0049;191.9008;-0.8702;-0.2086;191.6625;300.0;300.0;300.0;300.0
