general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.004000,
wall_ki = 0.000000,
wall_kd = 0.008000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
947.0;0.4986;0.5000;-0.1538;0.0000;58;58;0.0049;250.2672;-0.0763;0.3627;700.2143;266.3;273.0;300.0;300.0
947.5;0.4995;0.5000;-0.1277;0.0000;58;58;0.0831;250.2672;-0.0763;0.3627;701.0139;265.7;273.6;300.0;300.0
948.0;0.4991;0.5000;-0.1223;0.0000;58;58;0.0831;250.2672;-0.0763;0.3627;701.0139;265.7;274.5;300.0;300.0
948.5;0.4991;0.5000;-0.1126;0.0000;58;58;-0.0049;250.2672;-0.0763;0.3627;701.0139;261.9;276.0;300.0;300.0
949.0;0.4986;0.5000;-0.1223;0.0000;58;60;-0.0049;250.2672;-0.0687;0.3627;701.8135;262.5;277.7;300.0;300.0
949.5;0.4982;0.5000;-0.1181;0.0000;60;60;-0.0049;250.2672;-0.0687;0.3627;701.8135;261.0;277.7;300.0;300.0
950.0;0.4982;0.5000;-0.1346;0.0000;60;60;-0.0049;250.2672;-0.0687;0.3407;701.8135;260.4;276.0;300.0;300.0
950.5;0.4977;0.5000;-0.1511;0.0000;60;60;0.0049;250.2672;-0.0687;0.3407;701.8135;258.9;274.5;300.0;300.0
951.0;0.4982;0.5000;-0.1662;0.0000;60;62;0.0831;250.2672;-0.0611;0.3407;702.6131;258.9;272.7;300.0;300.0
951.5;0.4991;0.5000;-0.1744;0.0000;58;60;-0.0831;250.2672;-0.0611;0.3407;702.6131;258.9;270.7;300.0;300.0
952.0;0.4995;0.5000;-0.1690;0.0000;58;58;0.0049;250.2672;-0.0611;0.3407;702.6131;258.1;270.4;300.0;300.0
952.5;0.5005;0.5000;-0.1525;0.0000;56;58;0.0831;250.2672;-0.0611;0.3187;703.4127;257.5;269.8;300.0;300.0
953.0;0.5014;0.5000;-0.1346;0.0000;56;58;-0.0049;250.2672;-0.0611;0.3187;703.4127;258.1;269.8;300.0;298.5
953.5;0.5014;0.5000;-0.1346;0.0000;56;56;-0.0049;250.2672;-0.0534;0.3187;703.4127;255.4;269.8;300.0;295.0
954.0;0.5014;0.5000;-0.1319;0.0000;56;56;-0.0049;250.2672;-0.0534;0.3187;704.2123;255.4;269.2;300.0;291.5
954.5;0.5014;0.5000;-0.1168;0.0000;56;56;0.0831;250.2672;-0.0534;0.3187;704.2123;254.0;268.9;300.0;291.5
955.0;0.5005;0.5000;-0.0467;0.0000;58;56;-0.0049;250.2672;-0.0534;0.3187;704.2123;252.5;267.4;300.0;288.0
955.5;0.5000;0.5000;0.0014;0.0000;60;58;-0.0049;250.2672;-0.0534;0.3187;705.0120;252.5;266.6;300.0;285.0
956.0;0.4995;0.5000;0.0659;0.0000;62;58;-0.0049;250.2672;-0.0534;0.3187;705.0120;250.7;264.8;300.0;281.8
956.5;0.4986;0.5000;0.0797;0.0000;62;58;-0.0049;250.2672;-0.0458;0.3187;705.0120;250.1;263.9;300.0;279.2
957.0;0.4986;0.5000;0.0962;0.0000;62;58;-0.0049;250.2672;-0.0458;0.3187;705.8115;248.1;263.0;300.0;276.2
957.5;0.4986;0.5000;0.1195;0.0000;62;58;0.0733;250.2672;-0.0458;0.3187;705.8115;247.5;262.5;300.0;273.6
958.0;0.4991;0.5000;0.1387;0.0000;62;58;-0.0049;250.2672;-0.0458;0.3187;705.8115;248.1;263.9;300.0;273.6
958.5;0.4991;0.5000;0.1332;0.0000;62;58;-0.0049;250.2672;-0.0458;0.3187;706.6111;248.7;265.1;300.0;271.3
959.0;0.4995;0.5000;0.1195;0.0000;62;58;0.0733;250.2672;-0.0382;0.3407;706.6111;245.7;266.3;300.0;266.3
959.5;0.5000;0.5000;0.1126;0.0000;60;56;-0.0049;250.2672;-0.0382;0.3407;706.6111;245.7;266.6;300.0;266.3
960.0;0.5000;0.5000;0.0962;0.0000;60;56;-0.0049;250.2672;-0.0382;0.3407;707.4108;245.7;267.4;300.0;261.9
960.5;0.5000;0.5000;0.1058;0.0000;60;56;-0.0049;250.2672;-0.0382;0.3407;707.4108;245.7;268.9;300.0;259.8
961.0;0.5005;0.5000;0.0865;0.0000;60;56;0.0733;250.2672;-0.0382;0.3407;707.4108;244.0;270.4;300.0;255.7
961.5;0.5009;0.5000;0.0989;0.0000;60;56;-0.0049;250.2672;-0.0305;0.3407;708.2104;244.6;271.3;300.0;253.7
962.0;0.5005;0.5000;0.0810;0.0000;60;56;0.0733;250.2672;-0.0305;0.3407;708.2104;244.0;271.8;300.0;250.1
962.5;0.5005;0.5000;0.0852;0.0000;60;56;-0.0929;250.2672;-0.0305;0.3407;708.2104;244.0;271.3;300.0;246.6
963.0;0.5005;0.5000;0.0865;0.0000;60;56;0.0733;250.2672;-0.0305;0.3627;708.2104;241.1;269.8;300.0;244.9
963.5;0.5005;0.5000;0.0618;0.0000;60;56;-0.0049;250.2672;-0.0305;0.3627;709.0100;240.5;267.4;300.0;241.9
964.0;0.5005;0.5000;0.0440;0.0000;60;58;-0.0049;250.2672;-0.0229;0.3627;709.0100;239.3;266.6;300.0;244.9
964.5;0.5000;0.5000;-0.0069;0.0000;60;58;-0.0049;250.2672;-0.0229;0.3627;709.0100;240.5;266.6;300.0;244.9
965.0;0.5000;0.5000;-0.0288;0.0000;60;58;-0.0049;250.2672;-0.0229;0.3627;709.8096;239.3;266.3;300.0;243.4
965.5;0.5000;0.5000;-0.0742;0.0000;58;60;0.0831;250.2672;-0.0229;0.3627;709.8096;236.7;266.3;300.0;237.5
966.0;0.5005;0.5000;-0.0865;0.0000;58;58;-0.0049;250.2672;-0.0153;0.3407;709.8096;238.1;265.7;300.0;232.0
966.5;0.5005;0.5000;-0.1071;0.0000;58;58;-0.0049;250.2672;-0.0153;0.3407;710.6092;237.8;265.7;300.0;228.2
967.0;0.5005;0.5000;-0.0948;0.0000;58;58;-0.0049;250.2672;-0.0153;0.3407;710.6092;236.7;265.7;300.0;225.8
967.5;0.5009;0.5000;-0.1016;0.0000;58;58;0.0831;250.2672;-0.0153;0.3407;710.6092;235.2;265.1;300.0;224.9
968.0;0.5009;0.5000;-0.0879;0.0000;58;58;-0.0049;250.2672;-0.0153;0.3407;711.4088;235.2;264.8;300.0;222.6
968.5;0.5014;0.5000;-0.0481;0.0000;58;58;-0.0049;250.2672;-0.0076;0.3407;711.4088;234.0;263.0;300.0;221.4
969.0;0.5005;0.5000;-0.0302;-0.2005;99;17;-0.0831;250.2672;-0.0076;0.3407;711.4088;233.4;261.6;300.0;219.4
969.5;0.4991;0.5000;0.0055;-0.2321;69;50;0.0733;250.2672;-0.0076;0.3407;711.4088;232.6;261.3;300.0;217.6
970.0;0.4986;0.5000;-0.0206;-0.2802;73;48;-0.0831;250.2672;-0.0076;0.3407;712.2084;234.0;261.3;300.0;216.4
970.5;0.4977;0.5000;0.0055;-0.1566;40;81;-0.0049;250.2672;-0.0076;0.3407;712.2084;232.0;261.6;300.0;212.9
971.0;0.4968;0.5000;-0.0261;-0.1923;71;52;0.0733;250.2672;0.0000;0.3407;712.2084;231.1;263.3;300.0;210.3
971.5;0.4963;0.5000;-0.0110;-0.1566;58;67;-0.0049;250.2672;0.0000;0.3407;713.0081;229.0;264.8;300.0;207.9
972.0;0.4959;0.5000;-0.0220;-0.1964;73;54;-0.0049;250.2672;0.0000;0.3407;713.0081;228.7;265.7;300.0;207.0
972.5;0.4959;0.5000;-0.0673;-0.2212;69;56;-0.0831;250.2672;0.0000;0.3407;713.0081;227.3;266.6;300.0;208.5
973.0;0.4963;0.5000;-0.0975;-0.1442;50;73;-0.0049;250.2672;0.0000;0.3407;713.8076;228.7;267.4;300.0;205.6
973.5;0.4963;0.5000;-0.1264;-0.1374;62;62;-0.0049;250.2672;0.0076;0.3187;713.8076;226.4;269.2;300.0;202.6
974.0;0.4963;0.5000;-0.1442;-0.1690;69;54;0.0049;250.2672;0.0076;0.3187;713.8076;226.7;270.4;300.0;202.6
974.5;0.4968;0.5000;-0.1799;-0.1442;58;64;-0.0831;250.2672;0.0076;0.3187;714.6072;224.9;271.3;300.0;201.2
975.0;0.4968;0.5000;-0.2047;-0.1250;58;64;0.0049;250.2672;0.0076;0.3187;714.6072;227.3;270.7;300.0;199.7
975.5;0.4973;0.5000;-0.2637;-0.1126;58;62;0.0049;250.2672;0.0076;0.2968;714.6072;224.9;270.4;300.0;197.9
976.0;0.4973;0.5000;-0.2898;-0.1250;62;58;0.0049;250.2672;0.0076;0.2968;715.4069;223.2;268.0;300.0;196.5
976.5;0.4973;0.5000;-0.3310;-0.1085;56;64;0.0049;250.2672;0.0153;0.2968;715.4069;222.3;267.2;300.0;195.3
977.0;0.4977;0.5000;-0.3214;-0.1250;62;58;0.0831;250.2672;0.0153;0.2748;715.4069;225.5;266.3;300.0;195.9
977.5;0.4982;0.5000;-0.3104;-0.1126;56;62;0.0049;250.2672;0.0153;0.2748;716.2065;223.8;265.7;300.0;194.7
978.0;0.4986;0.5000;-0.3008;-0.0962;54;62;-0.0733;250.2672;0.0153;0.2528;716.2065;221.1;265.1;300.0;193.5
978.5;0.5000;0.5000;-0.2802;-0.1003;58;56;0.0831;250.2672;0.0153;0.2528;716.2065;220.5;265.1;300.0;192.4
979.0;0.5014;0.5000;-0.2624;0.0989;17;95;-0.0733;250.2672;0.0153;0.2528;717.0061;219.1;265.7;300.0;191.2
979.5;0.5023;0.5000;-0.2170;-0.1003;93;17;0.0049;250.2672;0.0229;0.2308;717.0061;221.1;265.1;300.0;191.8
980.0;0.5037;0.5000;-0.1978;0.0989;15;93;0.0831;250.2672;0.0229;0.2308;717.0061;219.1;264.2;300.0;190.9
980.5;0.5046;0.5000;-0.1470;0.1236;48;60;0.0049;250.2672;0.0229;0.2308;717.8057;219.4;263.3;300.0;189.1
981.0;0.5046;0.5000;-0.1154;0.1277;50;56;-0.0049;250.2672;0.0229;0.2308;717.8057;219.1;263.0;300.0;188.6
981.5;0.5055;0.5000;-0.0687;0.1071;56;50;-0.0049;250.2672;0.0229;0.2308;717.8057;219.1;261.3;300.0;188.3
982.0;0.5050;0.5000;-0.0467;0.1154;50;56;0.0733;250.2672;0.0229;0.2308;718.6053;216.1;260.4;300.0;186.5
982.5;0.5055;0.5000;0.0027;0.1030;56;52;-0.0831;250.2672;0.0229;0.2308;718.6053;215.0;259.8;300.0;186.2
983.0;0.5046;0.5000;0.0701;0.0989;56;54;0.0733;250.2672;0.0305;0.2308;718.6053;213.5;259.8;300.0;185.6
983.5;0.5050;0.5000;0.1442;0.1195;52;58;0.0733;250.2672;0.0305;0.2308;719.4049;213.8;261.3;300.0;185.3
984.0;0.5055;0.5000;0.2239;0.1113;58;50;-0.0929;250.2672;0.0305;0.2308;719.4049;213.2;264.2;300.0;184.8
984.5;0.5060;0.5000;0.2775;0.1113;56;52;-0.0147;250.2672;0.0305;0.2528;719.4049;213.8;264.8;300.0;185.3
985.0;0.5060;0.5000;0.3448;0.1113;58;50;-0.0147;250.2672;0.0305;0.2528;720.2045;212.6;265.1;300.0;184.8
985.5;0.5064;0.5000;0.3942;0.0000;79;26;0.0733;0.2824;0.0000;-0.0109;-0.2439;213.5;268.3;300.0;185.6
986.0;0.5069;0.5000;0.4286;0.0000;60;48;-0.0244;0.5267;0.0000;0.0111;-0.2439;213.2;270.4;300.0;185.3
986.5;0.5069;0.5000;0.4451;0.0000;60;48;-0.0244;0.7710;0.0000;0.0111;0.5557;212.6;271.8;300.0;184.8
987.0;0.5064;0.5000;0.4574;0.0000;60;48;-0.0244;1.0153;0.0000;0.0331;0.5557;210.9;273.0;300.0;184.8
987.5;0.5064;0.5000;0.4849;0.0000;60;48;-0.1026;1.2977;0.0000;0.0331;0.5557;210.9;273.6;300.0;184.2
988.0;0.5060;0.5000;0.4890;0.0000;60;48;-0.0244;1.5420;0.0000;0.0551;1.3553;209.7;274.2;300.0;183.3
988.5;0.5055;0.5000;0.4519;0.0000;62;50;-0.0244;1.7863;0.0000;0.0770;1.3553;207.9;272.1;300.0;183.0
989.0;0.5060;0.5000;0.3448;0.0000;60;50;0.0635;2.0687;0.0000;0.0770;1.3553;207.6;269.8;300.0;183.9
989.5;0.5060;0.5000;0.2596;0.0000;58;52;-0.0147;2.3130;0.0000;0.0770;2.1549;206.5;267.4;300.0;183.0
990.0;0.5064;0.5000;0.1497;0.0000;56;52;-0.0929;2.5954;0.0000;0.0990;2.1549;207.3;265.7;300.0;182.1
990.5;0.5060;0.5000;0.0769;0.0000;56;52;-0.0049;2.8397;0.0000;0.0990;2.1549;205.6;263.9;300.0;182.1
991.0;0.5055;0.5000;0.0137;0.0000;56;54;-0.0049;3.0840;0.0000;0.0990;2.9546;205.3;263.0;300.0;181.5
991.5;0.5050;0.5000;-0.0151;0.0000;56;54;-0.0049;3.3282;0.0000;0.0990;2.9546;203.5;261.6;300.0;181.2
992.0;0.5046;0.5000;-0.0494;0.0000;58;56;-0.0049;3.5725;0.0000;0.0990;2.9546;203.5;261.6;300.0;180.4
992.5;0.5041;0.5000;-0.0824;0.0000;58;56;-0.0049;3.8168;0.0000;0.0770;3.7542;202.6;261.3;300.0;179.8
993.0;0.5046;0.5000;-0.0797;0.0000;58;56;-0.0831;4.0992;0.0000;0.0770;3.7542;203.2;261.3;300.0;180.4
993.5;0.5046;0.5000;-0.0975;0.0000;58;56;-0.0049;4.3435;0.0000;0.0770;3.7542;202.3;259.5;300.0;180.4
994.0;0.5037;0.5000;-0.0852;0.0000;58;56;-0.0831;4.5496;0.0000;0.0770;3.7542;202.3;257.5;300.0;180.6
994.5;0.5027;0.5000;-0.1030;0.0000;58;58;0.0831;4.8321;0.0000;0.0770;4.5538;201.8;255.4;300.0;179.8
995.0;0.5023;0.5000;-0.1016;0.0000;60;58;-0.0049;5.0763;0.0000;0.0770;4.5538;200.3;253.4;300.0;179.5
995.5;0.5018;0.5000;-0.1181;0.0000;60;58;-0.0049;5.3206;0.0000;0.0770;4.5538;199.4;254.3;300.0;178.9
996.0;0.5014;0.5000;-0.0962;0.0000;60;58;-0.0049;5.5649;0.0000;0.0770;5.3534;199.1;254.5;300.0;180.4
996.5;0.5018;0.5000;-0.0783;0.0000;60;58;-0.0831;5.8473;0.0000;0.0770;5.3534;199.4;255.4;300.0;179.8
997.0;0.5018;0.5000;-0.0673;0.0000;60;58;-0.0049;6.0916;0.0076;0.0551;5.3534;199.1;256.9;300.0;179.8
997.5;0.5018;0.5000;-0.0618;0.0000;60;58;-0.0049;6.3359;0.0076;0.0551;6.1530;196.8;258.4;300.0;179.5
998.0;0.5014;0.5000;-0.0673;0.0000;60;58;-0.0049;6.5802;0.0076;0.0551;6.1530;195.9;260.4;300.0;181.5
998.5;0.5014;0.5000;-0.0426;0.0000;60;58;-0.0831;6.8626;0.0076;0.0551;6.1530;195.0;262.2;300.0;180.4
999.0;0.5009;0.5000;-0.0563;0.0000;60;58;-0.0049;7.1069;0.0076;0.0551;6.9526;195.0;263.9;300.0;180.4
999.5;0.5005;0.5000;-0.0426;0.0000;60;58;-0.0049;7.3511;0.0076;0.0551;6.9526;194.1;266.3;300.0;181.5
1000.0;0.5005;0.5000;-0.0508;0.0000;60;58;-0.0049;7.5954;0.0076;0.0551;6.9526;195.3;267.4;300.0;181.5
1000.5;0.5000;0.5000;-0.0440;0.0000;60;58;-0.0049;7.8397;0.0076;0.0551;7.7522;193.8;267.4;300.0;181.5
1001.0;0.5014;0.5000;-0.0494;0.0000;60;56;-0.0049;8.1679;0.0076;0.0551;7.7522;192.1;265.7;300.0;181.5
1001.5;0.5018;0.5000;-0.0247;0.0000;58;56;-0.0049;8.4122;0.0076;0.0551;7.7522;193.0;264.2;300.0;183.3
1002.0;0.5023;0.5000;-0.0069;0.0000;58;54;-0.0049;8.6565;0.0076;0.0551;8.5518;191.5;262.2;300.0;183.3
1002.5;0.5023;0.5000;-0.0165;0.0000;58;54;-0.0049;8.9008;0.0076;0.0551;8.5518;191.5;260.7;300.0;183.9
1003.0;0.5032;0.5000;-0.0151;0.0000;58;54;-0.0831;9.1832;0.0076;0.0551;8.5518;190.3;259.5;300.0;184.2
1003.5;0.5032;0.5000;-0.0247;0.0000;58;54;-0.0049;9.4275;0.0076;0.0551;9.3514;190.0;258.7;300.0;184.8
1004.0;0.5032;0.5000;-0.0014;0.0000;58;54;-0.0049;9.6718;0.0076;0.0551;9.3514;188.9;258.4;300.0;185.6
1004.5;0.5032;0.5000;0.0096;0.0000;58;54;-0.0049;9.9160;0.0076;0.0551;9.3514;188.6;258.4;300.0;187.1
1005.0;0.5032;0.5000;0.0398;0.0000;58;54;-0.0049;10.1603;0.0076;0.0551;10.1510;187.4;257.8;300.0;188.3
1005.5;0.5037;0.5000;0.0440;0.0000;58;54;-0.0831;10.4427;0.0076;0.0551;10.1510;188.0;257.5;300.0;189.1
1006.0;0.5037;0.5000;0.0412;0.0000;58;52;-0.0049;10.6870;0.0076;0.0551;10.1510;186.2;255.7;300.0;189.7
1006.5;0.5037;0.5000;0.0316;0.0000;58;54;-0.0049;10.9313;0.0076;0.0551;10.1510;185.9;252.2;300.0;190.9
1007.0;0.5037;0.5000;0.0398;0.0000;58;54;-0.0049;11.1756;0.0076;0.0551;10.9506;184.8;251.6;300.0;191.8
1007.5;0.5032;0.5000;0.0632;0.0000;58;54;-0.0049;11.4198;0.0076;0.0551;10.9506;184.8;251.0;300.0;193.5
1008.0;0.5032;0.5000;0.0549;0.0000;58;54;-0.0049;11.6641;0.0076;0.0551;10.9506;183.3;251.6;300.0;195.3
1008.5;0.5027;0.5000;0.0549;0.0000;60;54;-0.0049;11.9084;0.0076;0.0551;11.7503;183.0;253.1;300.0;197.4
1009.0;0.5032;0.5000;0.0096;0.0000;58;54;-0.0831;12.1908;0.0076;0.0551;11.7503;182.4;254.8;300.0;198.5
1009.5;0.5032;0.5000;0.0027;0.0000;58;54;-0.0049;12.4351;0.0153;0.0551;11.7503;182.4;256.9;300.0;201.2
1010.0;0.5032;0.5000;-0.0165;0.0000;58;54;-0.0049;12.6794;0.0153;0.0551;12.5499;180.9;258.7;300.0;203.2
1010.5;0.5023;0.5000;-0.0165;0.0000;60;56;-0.0049;12.9237;0.0153;0.0551;12.5499;180.6;260.7;300.0;204.7
1011.0;0.5018;0.5000;-0.0385;0.0000;60;56;-0.0049;13.1679;0.0153;0.0551;12.5499;179.8;263.0;300.0;205.6
1011.5;0.5005;0.5000;-0.0632;0.0000;60;58;-0.0831;13.3664;0.0153;0.0551;13.3495;178.6;264.8;300.0;207.9
1012.0;0.4995;0.5000;-0.0549;0.0000;62;58;-0.0049;13.6107;0.0153;0.0551;13.3495;178.9;266.3;300.0;210.3
1012.5;0.4995;0.5000;-0.0728;0.0000;62;58;-0.0831;13.9008;0.0153;0.0551;13.3495;177.7;267.4;300.0;213.8
1013.0;0.4991;0.5000;-0.0522;0.0000;62;58;-0.0049;14.1450;0.0153;0.0551;13.3495;177.4;266.6;300.0;215.5
1013.5;0.4991;0.5000;-0.0797;0.0000;62;58;-0.0049;14.3893;0.0153;0.0551;14.1491;176.0;264.2;300.0;217.6
1014.0;0.4986;0.5000;-0.0591;0.0000;62;58;-0.0049;14.6336;0.0153;0.0551;14.1491;175.7;262.5;300.0;219.4
1014.5;0.4986;0.5000;-0.0824;0.0000;62;60;-0.0049;14.8779;0.0153;0.0551;14.1491;174.8;260.4;300.0;221.4
1015.0;0.4982;0.5000;-0.0549;0.0000;62;58;-0.0049;15.1145;0.0153;0.0551;14.9487;174.8;259.2;300.0;222.6
1015.5;0.4982;0.5000;-0.0220;0.0000;62;58;-0.0049;15.3588;0.0153;0.0551;14.9487;174.8;258.4;300.0;227.0
1016.0;0.4977;0.5000;0.0000;0.0000;62;58;-0.0049;15.6031;0.0153;0.0551;14.9487;174.2;256.9;300.0;230.8
1016.5;0.4968;0.5000;0.0124;0.0000;64;60;0.0733;15.8092;0.0153;0.0551;15.7483;173.0;256.9;300.0;232.0
1017.0;0.4959;0.5000;-0.0041;0.0000;64;60;-0.1711;16.0534;0.0153;0.0551;15.7483;172.4;256.9;300.0;234.6
1017.5;0.4945;0.5000;-0.0082;0.0000;65;62;-0.0049;16.2977;0.0153;0.0551;15.7483;171.3;256.6;300.0;237.5
1018.0;0.4936;0.5000;-0.0302;0.0000;65;64;-0.0049;16.5420;0.0153;0.0331;15.7483;171.3;254.3;300.0;240.2
1018.5;0.4931;0.5000;-0.0426;0.0000;65;64;-0.0049;16.7863;0.0153;0.0331;16.5479;170.4;252.5;300.0;246.6
1019.0;0.4927;0.5000;-0.0701;0.0000;65;64;-0.0049;17.0305;0.0153;0.0331;16.5479;170.7;251.6;300.0;246.6
1019.5;0.4918;0.5000;-0.0797;0.0000;65;64;-0.0049;17.2748;0.0153;0.0331;16.5479;169.2;250.4;300.0;248.4
1020.0;0.4918;0.5000;-0.0907;0.0000;65;65;-0.0049;17.5191;0.0153;0.0331;17.3475;169.2;250.1;300.0;248.4
1020.5;0.4913;0.5000;-0.0907;0.0000;65;65;-0.0049;17.7634;0.0153;0.0331;17.3475;168.0;251.3;300.0;248.4
1021.0;0.4913;0.5000;-0.0646;0.0000;67;64;-0.0831;18.0458;0.0153;0.0331;17.3475;167.4;253.4;300.0;250.1
1021.5;0.4908;0.5000;-0.0398;0.0000;67;64;-0.0049;18.2901;0.0153;0.0331;18.1471;167.7;254.5;300.0;251.9
1022.0;0.4908;0.5000;-0.0220;0.0000;67;64;-0.0049;18.5344;0.0153;0.0331;18.1471;167.2;255.7;300.0;253.7
1022.5;0.4908;0.5000;-0.0124;0.0000;67;64;-0.0049;18.7786;0.0153;0.0331;18.1471;165.7;257.5;300.0;259.8
1023.0;0.4899;0.5000;0.0027;0.0000;67;64;-0.0049;19.0229;0.0153;0.0331;18.9467;165.1;259.8;300.0;259.8
1023.5;0.4890;0.5000;-0.0055;0.0000;67;64;-0.0049;19.2672;0.0153;0.0331;18.9467;165.7;262.2;300.0;263.9
1024.0;0.4886;0.5000;-0.0041;0.0000;67;64;-0.0049;19.5115;0.0153;0.0331;18.9467;164.2;263.9;300.0;261.9
1024.5;0.4886;0.5000;-0.0179;0.0000;67;64;-0.0049;19.7557;0.0153;0.0331;19.7464;164.2;265.7;300.0;263.9
1025.0;0.4881;0.4995;-0.0151;0.0000;67;64;-0.0049;20.0000;0.0153;0.0331;19.7464;164.2;266.6;300.0;271.3
1025.5;0.4881;0.4995;-0.0398;0.0000;67;65;-0.0049;20.2366;0.0153;0.0331;19.7464;163.6;265.7;300.0;268.6
1026.0;0.4881;0.4995;-0.0412;0.0000;67;65;0.0733;20.5267;0.0153;0.0331;19.7464;162.2;263.9;300.0;271.3
1026.5;0.4876;0.4995;-0.0343;0.0000;67;64;-0.0049;20.7710;0.0229;0.0331;20.5460;161.9;262.2;300.0;273.6
1027.0;0.4876;0.4995;-0.0151;0.0000;67;64;-0.0049;21.0153;0.0229;0.0331;20.5460;161.0;259.8;300.0;279.2
1027.5;0.4886;0.4995;0.0055;0.0000;67;64;-0.0831;21.2977;0.0229;0.0331;20.5460;161.0;259.2;300.0;285.0
1028.0;0.4886;0.4995;0.0343;0.0000;65;62;-0.0049;21.5420;0.0229;0.0331;21.3456;160.4;259.2;300.0;288.0
1028.5;0.4890;0.4995;0.0907;0.0000;65;60;-0.0049;21.7863;0.0229;0.0331;21.3456;160.7;259.2;300.0;295.0
1029.0;0.4890;0.4995;0.0907;0.0000;65;60;-0.0049;22.0305;0.0229;0.0331;21.3456;159.5;258.4;300.0;300.0
1029.5;0.4899;0.4991;0.0783;0.0000;65;60;-0.0929;22.3130;0.0229;0.0331;22.1452;159.2;258.4;300.0;300.0
1030.0;0.4908;0.4991;0.0192;0.0000;64;60;0.0733;22.5954;0.0229;0.0331;22.1452;158.4;257.5;300.0;300.0
1030.5;0.4918;0.4991;-0.0302;0.0000;62;58;-0.0049;22.8397;0.0229;0.0331;22.1452;160.1;256.3;300.0;300.0
1031.0;0.4927;0.4991;-0.0591;0.0000;60;58;-0.0049;23.1679;0.0229;0.0331;22.9448;158.7;254.3;300.0;300.0
1031.5;0.4936;0.4986;-0.0591;0.0000;60;56;-0.0049;23.4122;0.0229;0.0331;22.9448;158.1;253.1;300.0;300.0
1032.0;0.4940;0.4986;-0.0591;0.0000;58;56;-0.0049;23.6565;0.0229;0.0331;22.9448;157.5;252.5;300.0;300.0
1032.5;0.4940;0.4986;-0.0563;0.0000;58;56;-0.0049;23.9008;0.0229;0.0331;23.7444;157.5;253.1;300.0;300.0
1033.0;0.4954;0.4982;-0.0508;0.0000;58;54;-0.0049;24.2214;0.0229;0.0331;23.7444;156.6;254.8;300.0;300.0
1033.5;0.4963;0.4982;-0.0508;0.0000;56;54;-0.0049;24.4657;0.0229;0.0331;23.7444;155.7;256.6;300.0;300.0
1034.0;0.4968;0.4977;-0.0288;0.0000;56;52;-0.0049;24.7099;0.0229;0.0331;24.5440;156.0;258.7;300.0;300.0
1034.5;0.4968;0.4977;-0.0234;0.0000;56;52;-0.0049;24.9542;0.0229;0.0331;24.5440;155.4;260.7;300.0;300.0
1035.0;0.4973;0.4973;0.0055;0.0000;56;52;-0.0049;25.1985;0.0229;0.0331;24.5440;155.4;263.0;300.0;300.0
1035.5;0.4968;0.4973;0.0069;0.0000;56;52;-0.0049;25.4427;0.0229;0.0331;25.3436;154.8;266.3;300.0;300.0
1036.0;0.4968;0.4968;-0.0137;0.0000;56;54;-0.0049;25.6870;0.0229;0.0331;25.3436;155.4;268.3;300.0;300.0
1036.5;0.4963;0.4968;-0.0206;0.0000;56;54;-0.0049;25.9313;0.0229;0.0111;25.3436;154.5;270.4;300.0;300.0
1037.0;0.4968;0.4963;-0.0426;0.0000;56;54;-0.0831;26.2137;0.0229;0.0111;26.1432;154.5;271.8;300.0;300.0
1037.5;0.4968;0.4963;-0.0797;0.0000;56;54;-0.0049;26.4580;0.0229;0.0111;26.1432;154.0;271.8;300.0;300.0
1038.0;0.4968;0.4959;-0.1250;0.0000;54;54;-0.0049;26.7023;0.0229;0.0111;26.1432;154.0;270.4;300.0;300.0
1038.5;0.4963;0.4959;-0.1552;0.0000;54;54;0.0049;26.9466;0.0229;0.0111;26.9428;153.4;268.3;300.0;300.0
1039.0;0.4963;0.4954;-0.1868;0.0000;54;54;0.0049;27.1908;0.0229;0.0111;26.9428;153.4;266.3;300.0;300.0
1039.5;0.4959;0.4950;-0.1744;0.0000;54;54;0.0049;27.4351;0.0229;-0.0109;26.9428;152.8;263.9;300.0;300.0
1040.0;0.4963;0.4950;-0.1484;0.0000;54;54;0.0831;27.7176;0.0229;-0.0109;26.9428;153.4;263.3;300.0;300.0
1040.5;0.4954;0.4945;-0.0824;0.0000;56;54;-0.0831;27.9237;0.0229;-0.0109;27.7425;152.5;263.0;300.0;300.0
