Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1003.0;0.5119;0.5000;-0.0850;0.0000;64;64;0.0012;-0.0158;0.1439;0.0039;-0.0059;0.0000;0.0709
1003.5;0.5179;0.5000;0.0280;0.0000;64;60;-0.0012;-0.0246;0.1439;-0.0020;-0.0059;0.0000;0.0709
1004.0;0.5151;0.5000;0.0260;0.0000;65;62;-0.0012;-0.0202;0.1439;-0.0020;-0.0059;0.0000;0.0709
1004.5;0.5169;0.5000;0.1110;0.0000;65;60;-0.0842;-0.0231;0.1424;-0.0059;-0.0059;0.0000;0.0709
1005.0;0.5147;0.5000;0.1095;0.0000;65;60;-0.0061;-0.0202;0.1424;-0.0059;-0.0059;0.0000;0.0709
1005.5;0.5201;0.5000;0.0095;0.0000;64;60;-0.0012;-0.0275;0.1424;-0.0010;-0.0059;0.0000;0.0709
1006.0;0.5215;0.5000;-0.0050;0.0000;64;60;-0.0794;-0.0290;0.1409;-0.0000;-0.0059;0.0000;0.0709
1006.5;0.5229;0.5000;-0.0660;0.0000;62;60;0.0794;-0.0305;0.1409;0.0029;-0.0059;0.0000;0.0709
1007.0;0.5243;0.5000;-0.0415;0.0000;62;58;-0.0769;-0.0319;0.1395;0.0020;-0.0059;0.0000;0.0709
1007.5;0.5256;0.5000;-0.1230;0.0000;60;58;-0.0794;-0.0334;0.1395;0.0059;-0.0059;0.0000;0.0709
1008.0;0.5224;0.5000;-0.0995;0.0000;62;58;-0.0769;-0.0305;0.1380;0.0039;-0.0059;0.0000;0.0709
1008.5;0.5197;0.5000;-0.1900;0.0000;60;60;0.0061;-0.0261;0.1380;0.0088;-0.0059;0.0000;0.0709
1009.0;0.5211;0.5000;-0.1350;0.0000;60;60;-0.0745;-0.0290;0.1365;0.0059;-0.0059;0.0000;0.0709
1009.5;0.5179;0.5000;-0.1785;0.0000;60;60;0.0061;-0.0246;0.1365;0.0078;-0.0059;0.0000;0.0709
1010.0;0.5197;0.5000;-0.1690;0.0000;60;60;-0.0745;-0.0261;0.1351;0.0078;-0.0059;0.0000;0.0709
1010.5;0.5215;0.5000;-0.2400;0.0000;58;60;0.0842;-0.0290;0.1351;0.0108;-0.0059;0.0000;0.0709
1011.0;0.5224;0.5000;-0.2885;0.0000;58;60;-0.0696;-0.0305;0.1351;0.0137;-0.0059;0.0000;0.0709
1011.5;0.5243;0.5000;-0.2705;0.0000;58;60;-0.0696;-0.0319;0.1336;0.0127;-0.0059;0.0000;0.0709
1012.0;0.5215;0.5000;-0.2480;0.0000;58;60;0.0085;-0.0290;0.1336;0.0117;-0.0059;0.0000;0.0709
1012.5;0.5229;0.5000;-0.1935;0.0000;58;58;0.0061;-0.0305;0.1321;0.0088;-0.0059;0.0000;0.0709
1013.0;0.5201;0.5000;-0.2610;0.0000;58;60;0.0085;-0.0275;0.1321;0.0117;-0.0059;0.0000;0.0709
1013.5;0.5215;0.5000;-0.2110;0.0000;58;58;-0.0720;-0.0290;0.1307;0.0098;-0.0059;0.0000;0.0709
1014.0;0.5188;0.5000;-0.2420;0.0000;58;60;0.0061;-0.0261;0.1307;0.0108;-0.0059;0.0000;0.0709
1014.5;0.5160;0.5000;-0.1780;0.0000;60;60;0.0061;-0.0217;0.1307;0.0078;-0.0059;0.0000;0.0709
1015.0;0.5174;0.5000;-0.1365;0.0000;60;58;-0.0745;-0.0231;0.1292;0.0059;-0.0059;0.0000;0.0709
1015.5;0.5192;0.5000;-0.1035;0.0000;60;58;0.0818;-0.0261;0.1292;0.0049;-0.0059;0.0000;0.0709
1016.0;0.5206;0.5000;-0.0955;0.0000;60;56;-0.0769;-0.0275;0.1277;0.0039;-0.0049;0.0000;0.0709
1016.5;0.5183;0.5000;-0.0965;0.0000;60;58;0.0012;-0.0246;0.1277;0.0039;-0.0049;0.0000;0.0709
1017.0;0.5156;0.5000;-0.0725;0.0000;60;58;0.0012;-0.0217;0.1277;0.0029;-0.0049;0.0000;0.0709
1017.5;0.5174;0.5000;-0.0705;0.0000;60;58;-0.0769;-0.0231;0.1263;0.0029;-0.0049;0.0000;0.0709
1018.0;0.5147;0.5000;0.0135;0.0000;62;56;-0.0012;-0.0202;0.1263;-0.0010;-0.0049;0.0000;0.0709
1018.5;0.5124;0.5000;-0.0155;0.0000;60;58;-0.0012;-0.0173;0.1263;-0.0000;-0.0049;0.0000;0.0709
1019.0;0.5142;0.5000;-0.0230;0.0000;60;56;-0.0794;-0.0202;0.1248;0.0010;-0.0049;0.0000;0.0709
1019.5;0.5119;0.5000;-0.0145;0.0000;62;58;-0.0012;-0.0158;0.1248;-0.0000;-0.0049;0.0000;0.0709
1020.0;0.5096;0.5000;0.0460;0.0000;62;58;-0.0037;-0.0144;0.1248;-0.0029;-0.0049;0.0000;0.0709
1020.5;0.5078;0.5000;0.0725;0.0000;62;58;-0.0037;-0.0114;0.1248;-0.0039;-0.0049;0.0000;0.0709
1021.0;0.5060;0.5000;0.0975;0.0000;64;58;-0.0037;-0.0085;0.1248;-0.0049;-0.0049;0.0000;0.0709
1021.5;0.5041;0.5000;0.0745;0.0000;64;58;-0.0037;-0.0056;0.1248;-0.0039;-0.0049;0.0000;0.0709
1022.0;0.5023;0.5000;0.0865;0.0000;64;58;0.0745;-0.0041;0.1248;-0.0049;-0.0059;0.0000;0.0709
1022.5;0.5005;0.5000;0.1020;0.0000;64;58;-0.0037;-0.0012;0.1248;-0.0059;-0.0059;0.0000;0.0709
1023.0;0.4991;0.5000;0.0930;0.0000;64;60;-0.0037;0.0003;0.1248;-0.0049;-0.0059;0.0000;0.0709
1023.5;0.5005;0.5000;0.0625;0.0000;64;60;-0.0818;-0.0012;0.1248;-0.0039;-0.0059;0.0000;0.0709
1024.0;0.4986;0.5000;0.0300;0.0000;64;60;-0.0012;0.0003;0.1248;-0.0020;-0.0059;0.0000;0.0709
1024.5;0.4982;0.5000;0.0575;0.0000;64;60;-0.0037;0.0018;0.1248;-0.0029;-0.0059;0.0000;0.0709
1025.0;0.4959;0.5000;0.0335;0.0000;64;60;-0.0818;0.0047;0.1248;-0.0020;-0.0059;0.0000;0.0709
1025.5;0.4913;0.5000;0.0400;0.0000;65;62;-0.0818;0.0105;0.1248;-0.0020;-0.0059;0.0000;0.0709
1026.0;0.4899;0.5000;-0.0660;0.0000;64;62;0.0012;0.0120;0.1248;0.0029;-0.0059;0.0000;0.0709
1026.5;0.4849;0.5000;-0.0175;0.0000;65;64;-0.0794;0.0179;0.1248;-0.0000;-0.0059;0.0000;0.0709
1027.0;0.4922;0.5000;-0.0885;0.0000;64;62;0.0012;0.0091;0.1263;0.0039;-0.0059;0.0000;0.0709
1027.5;0.4908;0.5000;-0.0705;0.0000;65;64;0.0012;0.0105;0.1263;0.0029;-0.0059;0.0000;0.0709
1028.0;0.4899;0.5000;-0.0665;0.0000;65;64;0.0012;0.0120;0.1263;0.0029;-0.0059;0.0000;0.0709
1028.5;0.4886;0.5000;-0.0345;0.0000;65;64;0.0012;0.0135;0.1263;0.0010;-0.0059;0.0000;0.0709
1029.0;0.4881;0.5000;-0.0355;0.0000;65;64;-0.0012;0.0149;0.1263;0.0010;-0.0059;0.0000;0.0709
1029.5;0.4904;0.5000;-0.0355;0.0000;65;64;0.0794;0.0120;0.1277;0.0010;-0.0059;0.0000;0.0709
1030.0;0.4899;0.5000;-0.0085;0.0000;65;64;-0.0012;0.0120;0.1277;-0.0000;-0.0059;0.0000;0.0709
1030.5;0.4890;0.5000;-0.0735;0.0000;65;64;-0.0769;0.0135;0.1277;0.0029;-0.0049;0.0000;0.0709
1031.0;0.4876;0.5000;-0.0505;0.0000;65;64;0.0012;0.0149;0.1277;0.0020;-0.0049;0.0000;0.0709
1031.5;0.4867;0.5000;-0.1240;0.0000;65;65;0.0037;0.0164;0.1292;0.0059;-0.0049;0.0000;0.0709
1032.0;0.4858;0.5000;-0.0725;0.0000;65;65;0.0794;0.0179;0.1292;0.0029;-0.0049;0.0000;0.0709
1032.5;0.4890;0.5000;-0.0740;0.0000;65;65;-0.0769;0.0135;0.1292;0.0029;-0.0049;0.0000;0.0709
1033.0;0.4876;0.5000;0.0350;0.0000;67;64;-0.0037;0.0149;0.1292;-0.0020;-0.0049;0.0000;0.0709
1033.5;0.4872;0.5000;0.0555;0.0000;67;64;-0.0037;0.0164;0.1307;-0.0029;-0.0049;0.0000;0.0709
1034.0;0.4940;0.5000;0.0565;0.0000;65;64;-0.0037;0.0062;0.1307;-0.0029;-0.0049;0.0000;0.0709
1034.5;0.4927;0.5000;0.0175;0.0000;65;64;-0.0012;0.0091;0.1307;-0.0010;-0.0049;0.0000;0.0709
1035.0;0.4918;0.5000;-0.0025;0.0000;65;64;-0.0012;0.0091;0.1307;-0.0000;-0.0049;0.0000;0.0709
1035.5;0.4867;0.5000;0.0015;0.0000;67;65;0.0769;0.0164;0.1307;-0.0010;-0.0049;0.0000;0.0709
1036.0;0.4895;0.5000;-0.0210;0.0000;65;65;0.0769;0.0120;0.1307;0.0010;-0.0049;0.0000;0.0709
1036.5;0.4886;0.5000;-0.0055;0.0000;65;65;-0.0012;0.0135;0.1321;-0.0000;-0.0049;0.0000;0.0709
1037.0;0.4876;0.5000;-0.0265;0.0000;65;65;0.0769;0.0149;0.1321;0.0010;-0.0049;0.0000;0.0709
1037.5;0.4858;0.5000;0.0575;0.0000;67;65;-0.0037;0.0179;0.1321;-0.0029;-0.0049;0.0000;0.0709
1038.0;0.4858;0.5000;-0.0095;0.0000;67;65;-0.0012;0.0179;0.1321;-0.0000;-0.0049;0.0000;0.0709
1038.5;0.4886;0.5000;0.0100;0.0000;67;65;0.0769;0.0135;0.1336;-0.0010;-0.0049;0.0000;0.0709
1039.0;0.4876;0.5000;0.0275;0.0000;67;65;-0.0012;0.0149;0.1336;-0.0020;-0.0049;0.0000;0.0709
1039.5;0.4908;0.5000;0.0330;0.0000;67;65;0.0769;0.0105;0.1336;-0.0020;-0.0049;0.0000;0.0709
1040.0;0.4899;0.5000;0.0210;0.0000;67;65;-0.0012;0.0120;0.1336;-0.0020;-0.0049;0.0000;0.0709
1040.5;0.4927;0.5000;0.0000;0.0000;65;65;-0.0794;0.0076;0.1336;-0.0010;-0.0049;0.0000;0.0709
1041.0;0.4959;0.5000;0.0195;0.0000;65;65;0.0769;0.0047;0.1351;-0.0010;-0.0049;0.0000;0.0709
1041.5;0.4945;0.5000;0.0355;0.0000;65;65;-0.0037;0.0062;0.1351;-0.0020;-0.0049;0.0000;0.0709
1042.0;0.4931;0.5000;0.0730;0.0000;67;64;-0.0818;0.0076;0.1351;-0.0039;-0.0059;0.0000;0.0709
1042.5;0.4913;0.5000;0.0755;0.0000;67;65;0.0745;0.0105;0.1351;-0.0039;-0.0059;0.0000;0.0709
1043.0;0.4904;0.5000;0.1070;0.0000;67;65;-0.0061;0.0105;0.1351;-0.0059;-0.0059;0.0000;0.0709
1043.5;0.4977;0.5000;0.0670;0.0000;65;64;-0.0037;0.0018;0.1351;-0.0039;-0.0059;0.0000;0.0709
1044.0;0.4963;0.5000;0.1215;0.0000;67;64;-0.0061;0.0032;0.1351;-0.0059;-0.0059;0.0000;0.0709
1044.5;0.4991;0.5000;0.1090;0.0000;65;64;0.0720;0.0003;0.1351;-0.0059;-0.0059;0.0000;0.0709
1045.0;0.5014;0.5000;0.1050;0.0000;65;62;-0.0842;-0.0026;0.1351;-0.0059;-0.0059;0.0000;0.0709
1045.5;0.5037;0.5000;0.0955;0.0000;65;62;0.0745;-0.0056;0.1351;-0.0049;-0.0059;0.0000;0.0709
1046.0;0.5018;0.5000;0.0480;0.0000;65;64;-0.0037;-0.0041;0.1351;-0.0029;-0.0059;0.0000;0.0709
1046.5;0.5082;0.4986;0.1060;0.0000;64;62;-0.0061;-0.0129;0.1351;-0.0059;-0.0059;0.0000;0.0709
1047.0;0.5060;0.4977;0.0940;0.0000;64;62;-0.0037;-0.0114;0.1351;-0.0049;-0.0059;0.0000;0.0709
1047.5;0.5119;0.4968;0.1315;0.0000;64;60;-0.0061;-0.0202;0.1336;-0.0068;-0.0059;0.0000;0.0709
1048.0;0.5101;0.4959;0.1275;0.0000;64;58;-0.0061;-0.0202;0.1336;-0.0068;-0.0059;0.0000;0.0709
1048.5;0.5114;0.4950;0.1570;0.0000;62;58;0.0720;-0.0217;0.1336;-0.0078;-0.0059;0.0000;0.0709
1049.0;0.5101;0.4936;0.1660;0.0000;62;58;-0.0061;-0.0217;0.1336;-0.0088;-0.0059;0.0000;0.0709
1049.5;0.5119;0.4927;0.1770;0.0000;62;56;-0.0867;-0.0261;0.1321;-0.0088;-0.0059;0.0000;0.0709
1050.0;0.5137;0.4918;0.1480;0.0000;60;56;0.0720;-0.0290;0.1321;-0.0078;-0.0059;0.0000;0.0709
1050.5;0.5151;0.4908;0.1170;0.0000;60;56;0.0720;-0.0319;0.1307;-0.0059;-0.0059;0.0000;0.0709
1051.0;0.5133;0.4899;0.1180;0.0000;60;56;-0.0061;-0.0305;0.1307;-0.0059;-0.0059;0.0000;0.0709
1051.5;0.5142;0.4886;0.1115;0.0000;58;56;0.0720;-0.0334;0.1292;-0.0059;-0.0059;0.0000;0.0709
1052.0;0.5119;0.4876;0.1245;0.0000;58;56;-0.0842;-0.0319;0.1292;-0.0068;-0.0059;0.0000;0.0709
1052.5;0.5101;0.4867;0.1050;0.0000;58;56;0.1526;-0.0305;0.1277;-0.0059;-0.0059;0.0000;0.0709
1053.0;0.5073;0.4858;0.1535;0.0000;58;56;-0.0061;-0.0290;0.1277;-0.0078;-0.0059;0.0000;0.0709
1053.5;0.5101;0.4849;0.1030;0.0000;56;56;0.0745;-0.0334;0.1263;-0.0059;-0.0059;0.0000;0.0709
1054.0;0.5124;0.4840;0.1735;0.0000;56;52;-0.0867;-0.0378;0.1263;-0.0088;-0.0059;0.0000;0.0709
1054.5;0.5142;0.4826;0.1280;0.0000;56;52;0.0720;-0.0407;0.1248;-0.0068;-0.0059;0.0000;0.0709
1055.0;0.5119;0.4817;0.1570;0.0000;56;52;-0.0061;-0.0393;0.1234;-0.0078;-0.0059;0.0000;0.0709
1055.5;0.5137;0.4808;0.1420;0.0000;54;50;-0.0842;-0.0437;0.1234;-0.0068;-0.0059;0.0000;0.0709
1056.0;0.5114;0.4799;0.1375;0.0000;54;50;-0.0061;-0.0422;0.1219;-0.0068;-0.0059;0.0000;0.0709
1056.5;0.5133;0.4789;0.0950;0.0000;54;50;0.0745;-0.0451;0.1204;-0.0049;-0.0059;0.0000;0.0709
1057.0;0.5110;0.4776;0.1285;0.0000;54;50;-0.0061;-0.0437;0.1204;-0.0068;-0.0059;0.0000;0.0709
1057.5;0.5050;0.4766;0.1570;0.0000;54;50;-0.0842;-0.0378;0.1190;-0.0078;-0.0059;0.0000;0.0709
1058.0;0.5069;0.4757;0.1420;0.0000;54;50;0.0720;-0.0407;0.1175;-0.0068;-0.0059;0.0000;0.0709
1058.5;0.5092;0.4748;0.1200;0.0000;52;48;-0.0842;-0.0451;0.1175;-0.0059;-0.0059;0.0000;0.0709
1059.0;0.5110;0.4739;0.0640;0.0000;50;48;0.0745;-0.0495;0.1160;-0.0039;-0.0059;0.0000;0.0709
1059.5;0.5092;0.4730;0.0080;0.0000;50;48;-0.0012;-0.0481;0.1146;-0.0010;-0.0059;0.0000;0.0709
1060.0;0.5069;0.4716;-0.0535;0.0000;50;50;0.0012;-0.0466;0.1146;0.0020;-0.0059;0.0000;0.0630
1060.5;0.5092;0.4707;0.0050;0.0000;48;48;0.0769;-0.0510;0.1131;-0.0010;-0.0059;0.0000;0.0630
1061.0;0.5064;0.4698;0.0140;0.0000;50;48;-0.0012;-0.0481;0.1116;-0.0010;-0.0059;0.0000;0.0630
1061.5;0.5005;0.4689;-0.0175;0.0000;50;48;0.0769;-0.0422;0.1102;-0.0000;-0.0059;0.0000;0.0630
1062.0;0.4995;0.4679;-0.0130;0.0000;48;48;-0.0012;-0.0422;0.1102;-0.0000;-0.0059;0.0000;0.0630
1062.5;0.5014;0.4666;-0.0240;0.0000;48;48;0.0769;-0.0451;0.1087;0.0010;-0.0059;0.0000;0.0630
1063.0;0.5005;0.4657;0.1490;0.0000;50;46;-0.0061;-0.0451;0.1072;-0.0078;-0.0059;0.0000;0.0630
1063.5;0.4986;0.4647;0.1925;0.0000;50;46;-0.0085;-0.0451;0.1072;-0.0098;-0.0059;0.0000;0.0630
1064.0;0.4973;0.4638;0.2705;0.0000;50;44;-0.0110;-0.0437;0.1058;-0.0137;-0.0068;0.0000;0.0630
1064.5;0.4918;0.4629;0.2510;0.0000;50;46;-0.0110;-0.0378;0.1043;-0.0127;-0.0068;0.0000;0.0630
1065.0;0.4867;0.4620;0.2780;0.0000;52;46;0.0672;-0.0334;0.1043;-0.0137;-0.0068;0.0000;0.0630
1065.5;0.4817;0.4606;0.2450;0.0000;52;46;-0.0110;-0.0275;0.1028;-0.0127;-0.0068;0.0000;0.0630
1066.0;0.4808;0.4597;0.2485;0.0000;52;46;-0.0110;-0.0275;0.1028;-0.0127;-0.0068;0.0000;0.0630
1066.5;0.4762;0.4588;0.1830;0.0000;50;48;0.0696;-0.0231;0.1028;-0.0088;-0.0068;0.0000;0.0630
1067.0;0.4721;0.4579;0.0710;0.0000;50;48;-0.0818;-0.0188;0.1014;-0.0039;-0.0068;0.0000;0.0630
1067.5;0.4762;0.4570;0.0940;0.0000;50;48;0.0745;-0.0261;0.1014;-0.0049;-0.0068;0.0000;0.0630
1068.0;0.4716;0.4556;0.0665;0.0000;50;48;-0.0037;-0.0217;0.1014;-0.0039;-0.0068;0.0000;0.0630
1068.5;0.4634;0.4547;0.1710;0.0000;52;48;-0.0842;-0.0129;0.0999;-0.0088;-0.0068;0.0000;0.0630
1069.0;0.4638;0.4538;0.1155;0.0000;50;50;0.1502;-0.0144;0.0999;-0.0059;-0.0068;0.0000;0.0630
1069.5;0.4643;0.4528;0.1550;0.0000;50;48;-0.0061;-0.0158;0.0999;-0.0078;-0.0068;0.0000;0.0630
1070.0;0.4606;0.4519;0.1360;0.0000;52;50;0.0720;-0.0114;0.0999;-0.0068;-0.0068;0.0000;0.0630
1070.5;0.4606;0.4505;0.2485;0.0000;52;48;-0.0110;-0.0144;0.0999;-0.0127;-0.0068;0.0000;0.0630
1071.0;0.4611;0.4496;0.3780;0.0000;54;46;-0.0134;-0.0158;0.0984;-0.0186;-0.0068;0.0000;0.0630
1071.5;0.4615;0.4487;0.4270;0.0000;54;44;-0.0159;-0.0173;0.0984;-0.0205;-0.0068;0.0000;0.0630
1072.0;0.4538;0.4478;0.4775;0.0000;56;46;-0.0183;-0.0085;0.0984;-0.0235;-0.0068;0.0000;0.0630
1072.5;0.4510;0.4469;0.3545;0.0000;54;48;0.0647;-0.0056;0.0984;-0.0176;-0.0068;0.0000;0.0630
1073.0;0.4519;0.4460;0.3090;0.0000;54;46;-0.0110;-0.0085;0.0984;-0.0156;-0.0068;0.0000;0.0630
1073.5;0.4528;0.4446;0.2115;0.0000;52;48;-0.0085;-0.0114;0.0984;-0.0108;-0.0068;0.0000;0.0630
1074.0;0.4496;0.4437;0.2230;0.0000;52;48;0.0696;-0.0085;0.0970;-0.0108;-0.0078;0.0000;0.0630
1074.5;0.4464;0.4428;0.1430;0.0000;52;48;-0.0842;-0.0056;0.0970;-0.0078;-0.0078;0.0000;0.0630
1075.0;0.4473;0.4418;0.1700;0.0000;52;48;-0.0061;-0.0070;0.0970;-0.0088;-0.0078;0.0000;0.0630
1075.5;0.4441;0.4409;0.0995;0.0000;52;48;-0.0037;-0.0056;0.0970;-0.0049;-0.0078;0.0000;0.0630
1076.0;0.4418;0.4396;0.0735;0.0000;52;50;0.0745;-0.0041;0.0970;-0.0039;-0.0078;0.0000;0.0630
1076.5;0.4432;0.4386;0.0910;0.0000;52;48;-0.0037;-0.0070;0.0970;-0.0049;-0.0078;0.0000;0.0630
1077.0;0.4409;0.4377;0.0570;0.0000;50;50;0.0745;-0.0041;0.0970;-0.0029;-0.0078;0.0000;0.0630
1077.5;0.4382;0.4368;0.0470;0.0000;52;50;-0.0818;-0.0026;0.0970;-0.0029;-0.0078;0.0000;0.0630
1078.0;0.4318;0.4359;0.0440;0.0000;52;50;-0.0037;0.0047;0.0970;-0.0029;-0.0078;0.0000;0.0630
1078.5;0.4299;0.4350;0.1095;0.0000;54;50;0.0720;0.0062;0.0970;-0.0059;-0.0078;0.0000;0.0630
1079.0;0.4277;0.4336;0.1430;0.0000;54;50;0.0720;0.0076;0.0970;-0.0078;-0.0078;0.0000;0.0630
1079.5;0.4258;0.4327;0.2095;0.0000;54;50;-0.0085;0.0076;0.0970;-0.0108;-0.0078;0.0000;0.0630
1080.0;0.4199;0.4318;0.1765;0.0000;56;50;-0.0085;0.0149;0.0984;-0.0088;-0.0078;0.0000;0.0630
1080.5;0.4231;0.4309;0.2230;0.0000;56;50;-0.0085;0.0091;0.0984;-0.0108;-0.0078;0.0000;0.0630
1081.0;0.4208;0.4299;0.1190;0.0000;54;50;0.0720;0.0105;0.0984;-0.0059;-0.0078;0.0000;0.0630
1081.5;0.4199;0.4286;0.0740;0.0000;54;50;-0.0818;0.0105;0.0984;-0.0039;-0.0078;0.0000;0.0630
1082.0;0.4185;0.4277;0.1305;0.0000;54;50;0.0720;0.0120;0.0984;-0.0068;-0.0078;0.0000;0.0630
1082.5;0.4208;0.4267;0.0825;0.0000;54;50;-0.0037;0.0076;0.0999;-0.0049;-0.0078;0.0000;0.0630
1083.0;0.4153;0.4258;0.1060;0.0000;54;50;-0.0061;0.0120;0.0999;-0.0059;-0.0078;0.0000;0.0630
1083.5;0.4180;0.4249;0.0360;0.0000;54;50;-0.0037;0.0076;0.0999;-0.0020;-0.0078;0.0000;0.0630
1084.0;0.4130;0.4240;0.1070;0.0000;56;50;-0.0061;0.0135;0.0999;-0.0059;-0.0078;0.0000;0.0630
1084.5;0.4112;0.4226;0.0330;0.0000;54;52;0.0769;0.0135;0.0999;-0.0020;-0.0078;0.0000;0.0630
1085.0;0.4107;0.4217;0.0825;0.0000;54;52;0.0745;0.0135;0.1014;-0.0049;-0.0078;0.0000;0.0630
1085.5;0.4057;0.4208;0.0700;0.0000;56;52;-0.0037;0.0193;0.1014;-0.0039;-0.0078;0.0000;0.0630
1086.0;0.4089;0.4199;0.1005;0.0000;54;52;-0.0037;0.0135;0.1014;-0.0049;-0.0078;0.0000;0.0630
1086.5;0.4080;0.4190;0.0665;0.0000;54;52;0.0745;0.0135;0.1014;-0.0039;-0.0078;0.0000;0.0551
1087.0;0.4071;0.4176;0.0225;0.0000;54;52;-0.0794;0.0135;0.1028;-0.0020;-0.0078;0.0000;0.0551
1087.5;0.4061;0.4167;0.1065;0.0000;54;52;0.0745;0.0135;0.1028;-0.0059;-0.0078;0.0000;0.0551
1088.0;0.4057;0.4158;0.0770;0.0000;54;52;-0.0818;0.0120;0.1028;-0.0039;-0.0078;0.0000;0.0551
1088.5;0.4048;0.4148;0.1130;0.0000;54;52;0.0720;0.0120;0.1028;-0.0059;-0.0078;0.0000;0.0551
1089.0;0.3997;0.4139;0.0635;0.0000;56;52;-0.0037;0.0179;0.1028;-0.0039;-0.0078;0.0000;0.0551
1089.5;0.3997;0.4125;0.0900;0.0000;56;52;-0.0818;0.0164;0.1043;-0.0049;-0.0078;0.0000;0.0551
1090.0;0.3956;0.4116;0.0565;0.0000;56;52;0.0745;0.0208;0.1043;-0.0029;-0.0078;0.0000;0.0551
1090.5;0.3947;0.4107;0.1065;0.0000;58;52;-0.0842;0.0193;0.1043;-0.0059;-0.0078;0.0000;0.0551
1091.0;0.3910;0.4098;0.1080;0.0000;58;52;-0.0061;0.0237;0.1058;-0.0059;-0.0078;0.0000;0.0551
1091.5;0.3869;0.4089;0.0570;0.0000;58;54;-0.0037;0.0281;0.1058;-0.0029;-0.0078;0.0000;0.0551
1092.0;0.3832;0.4080;0.1035;0.0000;58;54;0.0745;0.0311;0.1072;-0.0059;-0.0078;0.0000;0.0551
1092.5;0.3796;0.4066;0.1085;0.0000;60;54;-0.0061;0.0340;0.1072;-0.0059;-0.0078;0.0000;0.0551
1093.0;0.3800;0.4057;0.1615;0.0000;60;54;-0.0842;0.0325;0.1087;-0.0078;-0.0078;0.0000;0.0551
1093.5;0.3810;0.4048;0.0835;0.0000;58;54;0.0745;0.0311;0.1087;-0.0049;-0.0078;0.0000;0.0551
1094.0;0.3851;0.4038;0.0820;0.0000;58;54;-0.0037;0.0237;0.1102;-0.0049;-0.0078;0.0000;0.0551
1094.5;0.3814;0.4029;-0.0380;0.0000;58;56;0.0012;0.0267;0.1102;0.0010;-0.0078;0.0000;0.0551
1095.0;0.3823;0.4016;-0.1150;0.0000;56;56;-0.0745;0.0252;0.1116;0.0049;-0.0078;0.0000;0.0551
1095.5;0.3828;0.4006;-0.1945;0.0000;56;56;0.0842;0.0223;0.1116;0.0088;-0.0078;0.0000;0.0551
1096.0;0.3832;0.3997;-0.2150;0.0000;56;56;-0.0720;0.0208;0.1116;0.0098;-0.0078;0.0000;0.0551
1096.5;0.3832;0.3988;-0.2330;0.0000;54;56;0.0842;0.0193;0.1131;0.0108;-0.0078;0.0000;0.0551
1097.0;0.3796;0.3979;-0.2045;0.0000;56;56;0.0842;0.0223;0.1131;0.0098;-0.0078;0.0000;0.0551
1097.5;0.3764;0.3970;-0.0640;0.0000;58;56;0.0012;0.0252;0.1131;0.0029;-0.0078;0.0000;0.0551
1098.0;0.3732;0.3956;0.0125;0.0000;58;56;-0.0012;0.0281;0.1146;-0.0010;-0.0078;0.0000;0.0551
1098.5;0.3736;0.3947;0.1500;0.0000;60;54;-0.0842;0.0267;0.1146;-0.0078;-0.0078;0.0000;0.0551
1099.0;0.3745;0.3938;0.0745;0.0000;58;54;0.0745;0.0237;0.1160;-0.0039;-0.0078;0.0000;0.0551
1099.5;0.3759;0.3929;0.0660;0.0000;58;54;-0.0818;0.0208;0.1160;-0.0039;-0.0078;0.0000;0.0551
1100.0;0.3759;0.3919;-0.0395;0.0000;56;54;0.0794;0.0193;0.1160;0.0010;-0.0078;0.0000;0.0551
1100.5;0.3732;0.3906;0.0455;0.0000;58;54;-0.0818;0.0223;0.1175;-0.0029;-0.0078;0.0000;0.0551
1101.0;0.3741;0.3897;0.0075;0.0000;56;54;0.0769;0.0193;0.1175;-0.0010;-0.0078;0.0000;0.0551
1101.5;0.3750;0.3887;0.0185;0.0000;58;54;-0.0794;0.0164;0.1175;-0.0010;-0.0078;0.0000;0.0551
1102.0;0.3759;0.3878;0.0080;0.0000;56;54;0.0769;0.0149;0.1175;-0.0010;-0.0078;0.0000;0.0551
1102.5;0.3768;0.3869;-0.0980;0.0000;56;54;-0.0769;0.0120;0.1190;0.0039;-0.0078;0.0000;0.0551
1103.0;0.3773;0.3860;-0.1075;0.0000;54;54;0.0818;0.0105;0.1190;0.0049;-0.0078;0.0000;0.0551
1103.5;0.3773;0.3846;-0.1425;0.0000;54;54;-0.0745;0.0091;0.1190;0.0059;-0.0078;0.0000;0.0551
1104.0;0.3787;0.3837;-0.0505;0.0000;54;52;0.0794;0.0062;0.1190;0.0020;-0.0078;0.0000;0.0551
1104.5;0.3750;0.3828;-0.0830;0.0000;54;54;-0.0769;0.0091;0.1190;0.0039;-0.0078;0.0000;0.0551
1105.0;0.3764;0.3819;-0.0360;0.0000;54;52;0.0794;0.0062;0.1190;0.0010;-0.0078;0.0000;0.0551
1105.5;0.3732;0.3810;-0.0700;0.0000;54;54;0.0012;0.0091;0.1204;0.0029;-0.0078;0.0000;0.0551
1106.0;0.3741;0.3796;-0.0510;0.0000;54;54;0.0794;0.0062;0.1204;0.0020;-0.0078;0.0000;0.0551
