Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
951.5;0.5403;0.5348;0.0575;0.0000;50;50;0.0745;-0.0290;0.1717;-0.0029;-0.0059;0.0000;0.0000
952.0;0.5371;0.5321;0.1085;0.0000;54;48;-0.1624;-0.0231;0.1717;-0.0059;-0.0059;0.0000;0.0000
952.5;0.5375;0.5298;0.2230;0.0000;50;46;0.0696;-0.0393;0.1717;-0.0108;-0.0059;0.0000;0.0000
953.0;0.5334;0.5275;0.2165;0.0000;52;46;0.0696;-0.0319;0.1717;-0.0108;-0.0059;0.0000;0.0000
953.5;0.5348;0.5247;0.2400;0.0000;50;42;-0.0867;-0.0495;0.1702;-0.0117;-0.0059;0.0000;0.0000
954.0;0.5229;0.5224;0.1360;0.0000;56;52;-0.0061;-0.0041;0.1702;-0.0068;-0.0059;0.0000;0.0000
954.5;0.5211;0.5197;0.1815;0.0000;56;50;-0.0867;-0.0056;0.1702;-0.0088;-0.0059;0.0000;0.0000
955.0;0.5220;0.5174;0.1030;0.0000;52;48;0.0745;-0.0261;0.1702;-0.0059;-0.0059;0.0000;0.0000
955.5;0.5192;0.5147;0.1735;0.0000;52;48;-0.0061;-0.0246;0.1702;-0.0088;-0.0059;0.0000;0.0000
956.0;0.5169;0.5124;0.1280;0.0000;52;48;-0.0061;-0.0246;0.1702;-0.0068;-0.0059;0.0000;0.0000
956.5;0.5147;0.5096;0.1655;0.0000;52;48;-0.0061;-0.0246;0.1702;-0.0088;-0.0059;0.0000;0.0000
957.0;0.5124;0.5073;0.0505;0.0000;50;48;-0.0037;-0.0261;0.1702;-0.0029;-0.0059;0.0000;0.0000
957.5;0.5137;0.5046;0.0175;0.0000;46;44;0.0769;-0.0451;0.1702;-0.0010;-0.0059;0.0000;0.0000
958.0;0.5114;0.5023;0.0350;0.0000;46;44;-0.0037;-0.0466;0.1702;-0.0020;-0.0059;0.0000;0.0000
958.5;0.5096;0.5000;-0.0145;0.0000;44;44;-0.0012;-0.0495;0.1688;-0.0000;-0.0059;0.0000;0.0000
959.0;0.5032;0.5000;0.0440;0.0000;52;48;-0.0818;-0.0173;0.1688;-0.0029;-0.0059;0.0000;0.0000
959.5;0.5018;0.5000;-0.0170;0.0000;52;50;-0.0012;-0.0114;0.1688;-0.0000;-0.0059;0.0000;0.0000
960.0;0.5000;0.5000;0.0485;0.0000;54;52;0.1526;-0.0026;0.1688;-0.0029;-0.0059;0.0000;0.0000
960.5;0.5027;0.5000;0.0545;0.0000;52;50;-0.0818;-0.0144;0.1688;-0.0029;-0.0059;0.0000;0.0000
961.0;0.4968;0.5000;0.1165;0.0000;58;54;0.0720;0.0135;0.1688;-0.0059;-0.0059;0.0000;0.0000
961.5;0.4913;0.5000;0.1110;0.0000;64;60;-0.0842;0.0413;0.1688;-0.0059;-0.0059;0.0000;0.0000
962.0;0.4899;0.5000;0.1570;0.0000;65;62;-0.0842;0.0486;0.1702;-0.0078;-0.0059;0.0000;0.0000
962.5;0.4849;0.5000;0.1025;0.0000;69;67;-0.0061;0.0735;0.1702;-0.0059;-0.0059;0.0000;0.0000
963.0;0.4803;0.5000;0.0880;0.0000;73;71;0.0745;0.0955;0.1702;-0.0049;-0.0059;0.0000;0.0000
963.5;0.4831;0.5000;0.1330;0.0000;71;69;0.0720;0.0823;0.1717;-0.0068;-0.0059;0.0000;0.0000
964.0;0.4789;0.5000;0.1210;0.0000;77;73;-0.0842;0.1028;0.1717;-0.0059;-0.0059;0.0000;0.0000
964.5;0.4785;0.5000;0.1395;0.0000;77;73;-0.0061;0.1058;0.1717;-0.0068;-0.0059;0.0000;0.0000
965.0;0.4780;0.5000;0.0800;0.0000;77;75;-0.0037;0.1072;0.1732;-0.0039;-0.0059;0.0000;0.0000
965.5;0.4817;0.5000;0.0810;0.0000;73;71;-0.0037;0.0911;0.1732;-0.0039;-0.0059;0.0000;0.0000
966.0;0.4812;0.5000;-0.0245;0.0000;73;73;-0.0012;0.0926;0.1746;0.0010;-0.0059;0.0000;0.0000
966.5;0.4844;0.5000;0.0190;0.0000;71;71;0.0769;0.0765;0.1746;-0.0010;-0.0059;0.0000;0.0000
967.0;0.4835;0.5000;-0.0210;0.0000;71;71;-0.0012;0.0794;0.1746;0.0010;-0.0059;0.0000;0.0000
967.5;0.4826;0.5000;-0.1255;0.0000;71;73;0.0037;0.0838;0.1761;0.0059;-0.0059;0.0000;0.0000
968.0;0.4821;0.5000;-0.0915;0.0000;73;73;0.0012;0.0867;0.1761;0.0039;-0.0059;0.0000;0.0000
968.5;0.4817;0.5000;-0.0335;0.0000;75;73;-0.0012;0.0911;0.1761;0.0010;-0.0059;0.0000;0.0000
969.0;0.4808;0.5000;0.0215;0.0000;75;73;-0.0012;0.0926;0.1776;-0.0020;-0.0059;0.0000;0.0000
969.5;0.4803;0.5000;0.0415;0.0000;77;75;-0.0037;0.0970;0.1776;-0.0029;-0.0059;0.0000;0.0000
970.0;0.4799;0.5000;0.1090;0.0000;79;75;-0.0061;0.0984;0.1790;-0.0059;-0.0059;0.0000;0.0000
970.5;0.4872;0.5000;0.1735;0.0000;71;67;-0.0061;0.0618;0.1790;-0.0088;-0.0059;0.0000;0.0000
971.0;0.4863;0.5000;0.1725;0.0000;73;67;-0.0061;0.0662;0.1790;-0.0088;-0.0059;0.0000;0.0000
971.5;0.4886;0.5000;0.1570;0.0000;71;65;0.0720;0.0545;0.1790;-0.0078;-0.0059;0.0000;0.0000
972.0;0.4922;0.5000;0.0630;0.0000;67;64;-0.0818;0.0384;0.1805;-0.0039;-0.0059;0.0000;0.0000
972.5;0.4950;0.5000;-0.0335;0.0000;64;62;0.0794;0.0237;0.1805;0.0010;-0.0059;0.0000;0.0000
973.0;0.4973;0.5000;-0.1050;0.0000;60;60;-0.0769;0.0120;0.1805;0.0049;-0.0059;0.0000;0.0000
973.5;0.4963;0.5000;-0.1265;0.0000;60;62;0.0818;0.0164;0.1805;0.0059;-0.0059;0.0000;0.0000
974.0;0.4950;0.5000;-0.2085;0.0000;60;64;0.0061;0.0237;0.1805;0.0098;-0.0059;0.0000;0.0000
974.5;0.4977;0.5000;-0.2365;0.0000;58;62;0.0842;0.0091;0.1805;0.0108;-0.0059;0.0000;0.0000
975.0;0.4963;0.5000;-0.2070;0.0000;60;64;0.0061;0.0164;0.1805;0.0098;-0.0059;0.0000;0.0000
975.5;0.5027;0.5000;-0.0905;0.0000;54;56;0.0012;-0.0158;0.1805;0.0039;-0.0059;0.0000;0.0000
976.0;0.5014;0.5000;0.0420;0.0000;58;56;-0.0037;-0.0070;0.1805;-0.0029;-0.0059;0.0000;0.0000
976.5;0.5069;0.5000;0.0715;0.0000;52;50;-0.0037;-0.0349;0.1805;-0.0039;-0.0059;0.0000;0.0000
977.0;0.5055;0.5000;0.1745;0.0000;54;50;-0.0061;-0.0290;0.1805;-0.0088;-0.0059;0.0000;0.0000
977.5;0.5032;0.5000;0.1060;0.0000;56;52;-0.0061;-0.0173;0.1805;-0.0059;-0.0059;0.0000;0.0000
978.0;0.5060;0.5000;0.0650;0.0000;52;50;0.0745;-0.0319;0.1790;-0.0039;-0.0059;0.0000;0.0000
978.5;0.5041;0.5000;0.0185;0.0000;54;52;-0.0794;-0.0231;0.1790;-0.0010;-0.0059;0.0000;0.0000
979.0;0.5064;0.5000;-0.0470;0.0000;50;52;0.0794;-0.0334;0.1790;0.0020;-0.0059;0.0000;0.0000
979.5;0.5005;0.5000;-0.0495;0.0000;56;56;0.0794;-0.0041;0.1790;0.0020;-0.0059;0.0000;0.0000
980.0;0.5069;0.5000;0.0560;0.0000;50;50;-0.0037;-0.0363;0.1790;-0.0029;-0.0059;0.0000;0.0000
980.5;0.5050;0.5000;0.2380;0.0000;54;50;-0.0085;-0.0261;0.1790;-0.0117;-0.0059;0.0000;0.0000
981.0;0.5032;0.5000;0.4330;0.0000;58;50;-0.0159;-0.0173;0.1790;-0.0215;-0.0068;0.0000;0.0000
981.5;0.5055;0.5000;0.5515;0.0000;58;46;0.0574;-0.0290;0.1790;-0.0274;-0.0068;0.0000;0.0000
982.0;0.4995;0.5000;0.4175;0.0000;62;52;-0.0940;0.0003;0.1790;-0.0205;-0.0068;0.0000;0.0000
982.5;0.5018;0.5000;0.3655;0.0000;58;50;0.0647;-0.0114;0.1790;-0.0176;-0.0068;0.0000;0.0000
983.0;0.4963;0.5000;0.1035;0.0000;62;58;0.1526;0.0164;0.1790;-0.0059;-0.0068;0.0000;0.0000
983.5;0.4950;0.5000;-0.0075;0.0000;62;62;-0.0012;0.0237;0.1790;-0.0000;-0.0068;0.0000;0.0000
984.0;0.4977;0.5000;-0.0155;0.0000;58;60;0.0769;0.0105;0.1790;-0.0000;-0.0068;0.0000;0.0000
984.5;0.4959;0.5000;-0.0500;0.0000;60;60;0.0012;0.0179;0.1790;0.0020;-0.0068;0.0000;0.0000
985.0;0.4950;0.5000;-0.0075;0.0000;62;62;-0.0012;0.0237;0.1790;-0.0000;-0.0068;0.0000;0.0000
985.5;0.4968;0.5000;-0.0735;0.0000;60;60;0.0794;0.0149;0.1790;0.0029;-0.0068;0.0000;0.0000
986.0;0.4954;0.5000;0.0265;0.0000;62;62;-0.0012;0.0208;0.1790;-0.0020;-0.0068;0.0000;0.0000
986.5;0.4867;0.5000;-0.0135;0.0000;69;69;-0.0012;0.0648;0.1790;-0.0000;-0.0068;0.0000;0.0000
987.0;0.4849;0.5000;0.1010;0.0000;73;69;-0.0842;0.0735;0.1805;-0.0049;-0.0068;0.0000;0.0000
987.5;0.4849;0.5000;0.0500;0.0000;71;69;-0.0037;0.0735;0.1805;-0.0029;-0.0068;0.0000;0.0000
988.0;0.4840;0.5000;0.1355;0.0000;73;71;-0.0061;0.0779;0.1805;-0.0068;-0.0068;0.0000;0.0000
988.5;0.4872;0.5000;0.0395;0.0000;69;69;0.0745;0.0618;0.1820;-0.0020;-0.0068;0.0000;0.0000
989.0;0.4863;0.5000;0.0705;0.0000;71;69;-0.0037;0.0662;0.1820;-0.0039;-0.0068;0.0000;0.0000
989.5;0.4895;0.5000;0.0935;0.0000;69;67;0.0745;0.0501;0.1820;-0.0049;-0.0068;0.0000;0.0000
990.0;0.4886;0.5000;0.0630;0.0000;69;67;-0.0037;0.0560;0.1820;-0.0039;-0.0068;0.0000;0.0000
990.5;0.4908;0.5000;-0.0265;0.0000;65;67;0.0769;0.0442;0.1834;0.0010;-0.0068;0.0000;0.0000
991.0;0.4904;0.5000;-0.1080;0.0000;65;67;0.0037;0.0472;0.1834;0.0049;-0.0068;0.0000;0.0000
991.5;0.4886;0.5000;-0.0080;0.0000;69;69;-0.0012;0.0545;0.1834;-0.0000;-0.0068;0.0000;0.0000
992.0;0.4922;0.5000;-0.1010;0.0000;64;65;0.0794;0.0355;0.1834;0.0039;-0.0068;0.0000;0.0000
992.5;0.4913;0.5000;-0.0330;0.0000;65;67;-0.0012;0.0428;0.1834;0.0010;-0.0068;0.0000;0.0000
993.0;0.4940;0.5000;-0.0535;0.0000;64;64;0.0794;0.0281;0.1834;0.0020;-0.0068;0.0000;0.0000
993.5;0.4931;0.5000;-0.0120;0.0000;65;65;-0.0794;0.0340;0.1849;-0.0000;-0.0068;0.0000;0.0000
994.0;0.4918;0.5000;-0.0100;0.0000;65;65;-0.0012;0.0398;0.1849;-0.0000;-0.0068;0.0000;0.0000
994.5;0.4945;0.5000;0.0320;0.0000;64;64;0.0769;0.0252;0.1849;-0.0020;-0.0068;0.0000;0.0000
995.0;0.4968;0.5000;0.0495;0.0000;62;62;0.0745;0.0135;0.1849;-0.0029;-0.0068;0.0000;0.0000
995.5;0.4995;0.5000;0.0140;0.0000;60;58;-0.0794;0.0003;0.1849;-0.0010;-0.0068;0.0000;0.0000
996.0;0.4940;0.5000;0.0255;0.0000;64;64;-0.0012;0.0267;0.1849;-0.0020;-0.0068;0.0000;0.0000
996.5;0.4927;0.5000;-0.0975;0.0000;64;65;0.0012;0.0340;0.1849;0.0039;-0.0068;0.0000;0.0000
997.0;0.4918;0.5000;-0.0510;0.0000;65;65;0.0012;0.0398;0.1849;0.0020;-0.0068;0.0000;0.0000
997.5;0.4945;0.5000;-0.1345;0.0000;62;65;0.0818;0.0252;0.1849;0.0059;-0.0068;0.0000;0.0000
998.0;0.4931;0.5000;-0.0755;0.0000;64;65;0.0012;0.0311;0.1863;0.0029;-0.0068;0.0000;0.0000
998.5;0.4959;0.5000;-0.0530;0.0000;62;64;0.0794;0.0179;0.1863;0.0020;-0.0068;0.0000;0.0000
999.0;0.4950;0.5000;-0.1075;0.0000;62;64;0.0037;0.0237;0.1863;0.0049;-0.0068;0.0000;0.0000
999.5;0.4963;0.5000;-0.0570;0.0000;62;64;0.0794;0.0164;0.1863;0.0020;-0.0068;0.0000;0.0000
1000.0;0.4959;0.5000;-0.0625;0.0000;62;64;-0.0769;0.0193;0.1863;0.0029;-0.0068;0.0000;0.0000
1000.5;0.4940;0.5000;0.0005;0.0000;64;64;-0.0012;0.0267;0.1863;-0.0010;-0.0068;0.0000;0.0000
1001.0;0.4931;0.5000;-0.0725;0.0000;64;65;-0.0012;0.0325;0.1863;0.0029;-0.0068;0.0000;0.0000
1001.5;0.4959;0.5000;-0.0520;0.0000;62;64;0.0794;0.0193;0.1863;0.0020;-0.0068;0.0000;0.0000
1002.0;0.4945;0.5000;-0.1380;0.0000;62;65;0.0037;0.0252;0.1863;0.0059;-0.0068;0.0000;0.0000
1002.5;0.4931;0.5000;-0.0955;0.0000;64;65;0.0012;0.0325;0.1863;0.0039;-0.0068;0.0000;0.0000
1003.0;0.4922;0.5000;-0.1340;0.0000;65;67;0.0037;0.0384;0.1878;0.0059;-0.0068;0.0000;0.0000
1003.5;0.4908;0.5000;-0.0380;0.0000;67;67;0.0012;0.0442;0.1878;0.0010;-0.0068;0.0000;0.0000
1004.0;0.4977;0.5000;-0.0245;0.0000;62;62;-0.0012;0.0105;0.1878;0.0010;-0.0068;0.0000;0.0000
1004.5;0.4959;0.5000;-0.0100;0.0000;64;62;-0.0012;0.0193;0.1878;-0.0000;-0.0068;0.0000;0.0000
1005.0;0.4950;0.5000;0.0180;0.0000;64;64;-0.0012;0.0237;0.1878;-0.0010;-0.0068;0.0000;0.0000
1005.5;0.4931;0.5000;0.0370;0.0000;65;64;-0.0037;0.0325;0.1878;-0.0020;-0.0068;0.0000;0.0000
1006.0;0.4927;0.5000;0.1145;0.0000;67;64;-0.0061;0.0355;0.1878;-0.0059;-0.0068;0.0000;0.0000
1006.5;0.4913;0.5000;0.0895;0.0000;69;65;0.0745;0.0413;0.1878;-0.0049;-0.0068;0.0000;0.0000
1007.0;0.4904;0.5000;0.0840;0.0000;69;67;-0.0037;0.0472;0.1893;-0.0049;-0.0068;0.0000;0.0000
1007.5;0.4890;0.5000;0.0035;0.0000;69;67;-0.0012;0.0516;0.1893;-0.0010;-0.0068;0.0000;0.0000
1008.0;0.4922;0.5000;-0.0070;0.0000;67;65;-0.0794;0.0369;0.1893;-0.0000;-0.0068;0.0000;0.0000
1008.5;0.4950;0.5000;-0.0460;0.0000;64;64;0.0794;0.0237;0.1893;0.0020;-0.0068;0.0000;0.0000
1009.0;0.4936;0.5000;-0.0200;0.0000;65;65;-0.0012;0.0311;0.1893;-0.0000;-0.0068;0.0000;0.0000
1009.5;0.4922;0.5000;-0.0175;0.0000;67;65;-0.0012;0.0384;0.1893;-0.0000;-0.0068;0.0000;0.0000
1010.0;0.4954;0.5000;-0.0355;0.0000;65;64;-0.0794;0.0223;0.1907;0.0010;-0.0068;0.0000;0.0000
1010.5;0.4936;0.5000;-0.0165;0.0000;67;64;-0.0012;0.0311;0.1907;-0.0000;-0.0068;0.0000;0.0000
1011.0;0.4927;0.5000;-0.0900;0.0000;67;65;0.0012;0.0340;0.1907;0.0039;-0.0068;0.0000;0.0000
1011.5;0.4876;0.5000;-0.0570;0.0000;71;69;-0.0769;0.0604;0.1907;0.0020;-0.0068;0.0000;0.0000
1012.0;0.4867;0.5000;-0.0830;0.0000;73;71;0.0012;0.0648;0.1907;0.0039;-0.0068;0.0000;0.0000
1012.5;0.4899;0.5000;-0.0500;0.0000;71;67;-0.0769;0.0486;0.1922;0.0020;-0.0068;0.0000;0.0000
1013.0;0.4927;0.5000;-0.0740;0.0000;67;65;0.0794;0.0355;0.1922;0.0029;-0.0068;0.0000;0.0000
1013.5;0.4908;0.5000;-0.1090;0.0000;69;67;0.0037;0.0442;0.1922;0.0049;-0.0068;0.0000;0.0000
1014.0;0.4936;0.5000;-0.1160;0.0000;65;65;0.0818;0.0296;0.1922;0.0049;-0.0068;0.0000;0.0000
1014.5;0.4931;0.5000;-0.0665;0.0000;67;65;0.0012;0.0325;0.1922;0.0029;-0.0068;0.0000;0.0000
1015.0;0.4954;0.5000;-0.0075;0.0000;65;64;-0.0794;0.0223;0.1922;-0.0000;-0.0068;0.0000;0.0000
1015.5;0.4945;0.5000;-0.0235;0.0000;65;64;-0.0012;0.0252;0.1922;0.0010;-0.0059;0.0000;0.0000
1016.0;0.4973;0.5000;-0.0200;0.0000;64;62;0.0769;0.0120;0.1922;-0.0000;-0.0059;0.0000;0.0000
1016.5;0.4995;0.5000;-0.0360;0.0000;62;60;-0.0794;-0.0012;0.1922;0.0010;-0.0059;0.0000;0.0000
1017.0;0.5023;0.5000;-0.0545;0.0000;58;58;0.0794;-0.0129;0.1922;0.0020;-0.0059;0.0000;0.0000
1017.5;0.5005;0.5000;-0.0890;0.0000;60;60;0.0012;-0.0041;0.1922;0.0039;-0.0059;0.0000;0.0000
1018.0;0.4991;0.5000;-0.1490;0.0000;60;62;0.0037;0.0032;0.1922;0.0068;-0.0059;0.0000;0.0000
1018.5;0.4973;0.5000;-0.1175;0.0000;62;62;0.0037;0.0105;0.1922;0.0049;-0.0059;0.0000;0.0000
1019.0;0.4959;0.5000;-0.1630;0.0000;64;64;-0.0745;0.0193;0.1922;0.0068;-0.0059;0.0000;0.0000
1019.5;0.4908;0.5000;-0.1405;0.0000;67;69;0.0037;0.0442;0.1937;0.0059;-0.0059;0.0000;0.0000
1020.0;0.4895;0.5000;-0.1595;0.0000;69;71;0.0818;0.0501;0.1937;0.0068;-0.0059;0.0000;0.0000
1020.5;0.4886;0.5000;-0.0730;0.0000;71;71;0.0012;0.0560;0.1937;0.0029;-0.0059;0.0000;0.0000
1021.0;0.4876;0.5000;-0.0175;0.0000;73;71;-0.0012;0.0604;0.1937;-0.0000;-0.0059;0.0000;0.0000
1021.5;0.4945;0.5000;0.0020;0.0000;65;64;-0.0012;0.0252;0.1937;-0.0010;-0.0059;0.0000;0.0000
1022.0;0.4931;0.5000;0.0220;0.0000;67;65;0.0769;0.0311;0.1951;-0.0020;-0.0059;0.0000;0.0000
1022.5;0.4922;0.5000;0.0280;0.0000;69;65;-0.0012;0.0369;0.1951;-0.0020;-0.0059;0.0000;0.0000
1023.0;0.4904;0.5000;0.1375;0.0000;71;67;-0.0061;0.0457;0.1951;-0.0068;-0.0059;0.0000;0.0000
1023.5;0.4936;0.5000;0.1275;0.0000;69;64;-0.0842;0.0311;0.1951;-0.0068;-0.0059;0.0000;0.0000
1024.0;0.4922;0.5000;0.1380;0.0000;71;65;-0.0061;0.0369;0.1951;-0.0068;-0.0059;0.0000;0.0000
1024.5;0.4986;0.5000;0.1190;0.0000;64;60;-0.0061;0.0047;0.1951;-0.0059;-0.0059;0.0000;0.0000
1025.0;0.4977;0.5000;0.0980;0.0000;65;60;-0.0037;0.0091;0.1951;-0.0049;-0.0059;0.0000;0.0000
1025.5;0.5005;0.5000;0.0230;0.0000;62;58;-0.0794;-0.0026;0.1951;-0.0020;-0.0059;0.0000;0.0000
1026.0;0.4986;0.5000;-0.0300;0.0000;64;60;-0.0012;0.0047;0.1951;0.0010;-0.0059;0.0000;0.0000
1026.5;0.4973;0.5000;-0.1125;0.0000;64;62;0.0037;0.0120;0.1951;0.0049;-0.0059;0.0000;0.0000
1027.0;0.4995;0.5000;-0.1940;0.0000;60;62;0.0842;-0.0012;0.1951;0.0088;-0.0059;0.0000;0.0000
1027.5;0.4982;0.5000;-0.2045;0.0000;62;64;0.0061;0.0062;0.1951;0.0098;-0.0059;0.0000;0.0000
1028.0;0.4963;0.5000;-0.1460;0.0000;64;64;0.0037;0.0164;0.1951;0.0068;-0.0059;0.0000;0.0000
1028.5;0.4995;0.5000;-0.0465;0.0000;62;60;0.0794;0.0018;0.1951;0.0020;-0.0059;0.0000;0.0000
1029.0;0.4977;0.5000;-0.0955;0.0000;62;62;0.0012;0.0091;0.1951;0.0039;-0.0059;0.0000;0.0000
1029.5;0.5005;0.5000;-0.1000;0.0000;60;60;0.0794;-0.0041;0.1951;0.0039;-0.0059;0.0000;0.0000
1030.0;0.5027;0.5000;-0.1285;0.0000;58;58;-0.0745;-0.0158;0.1951;0.0059;-0.0059;0.0000;0.0000
1030.5;0.5050;0.5000;-0.0600;0.0000;56;56;0.0794;-0.0275;0.1951;0.0020;-0.0059;0.0000;0.0000
1031.0;0.5032;0.5000;-0.0620;0.0000;58;58;0.0012;-0.0188;0.1951;0.0029;-0.0059;0.0000;0.0000
1031.5;0.5018;0.5000;0.0145;0.0000;60;58;-0.0012;-0.0100;0.1951;-0.0010;-0.0059;0.0000;0.0000
1032.0;0.5078;0.5000;0.0015;0.0000;54;52;-0.0012;-0.0422;0.1951;-0.0010;-0.0059;0.0000;0.0000
1032.5;0.5060;0.5000;-0.0570;0.0000;54;54;0.0012;-0.0319;0.1951;0.0020;-0.0059;0.0000;0.0000
1033.0;0.5078;0.5000;-0.0610;0.0000;52;52;0.0794;-0.0422;0.1951;0.0020;-0.0059;0.0000;0.0000
1033.5;0.5060;0.5000;-0.0345;0.0000;54;54;-0.0012;-0.0319;0.1951;0.0010;-0.0059;0.0000;0.0000
1034.0;0.5041;0.5000;0.0570;0.0000;58;54;-0.0037;-0.0231;0.1937;-0.0029;-0.0059;0.0000;0.0000
1034.5;0.5064;0.5000;0.0415;0.0000;56;52;-0.0818;-0.0334;0.1937;-0.0029;-0.0059;0.0000;0.0000
1035.0;0.5046;0.5000;0.0835;0.0000;58;54;-0.0037;-0.0246;0.1937;-0.0049;-0.0059;0.0000;0.0000
1035.5;0.5027;0.5000;0.0600;0.0000;58;56;-0.0037;-0.0158;0.1937;-0.0029;-0.0059;0.0000;0.0000
1036.0;0.5050;0.5000;0.0750;0.0000;56;52;-0.0818;-0.0275;0.1937;-0.0039;-0.0059;0.0000;0.0000
1036.5;0.5032;0.5000;0.0815;0.0000;58;54;-0.0037;-0.0188;0.1937;-0.0049;-0.0059;0.0000;0.0000
1037.0;0.5050;0.5000;0.1395;0.0000;58;52;-0.0061;-0.0261;0.1937;-0.0068;-0.0059;0.0000;0.0000
1037.5;0.5027;0.5000;0.1470;0.0000;60;54;-0.0061;-0.0158;0.1937;-0.0078;-0.0059;0.0000;0.0000
1038.0;0.5060;0.5000;0.0465;0.0000;56;52;-0.0818;-0.0319;0.1937;-0.0029;-0.0059;0.0000;0.0000
1038.5;0.5032;0.5000;0.0435;0.0000;58;54;-0.0037;-0.0188;0.1937;-0.0029;-0.0059;0.0000;0.0000
1039.0;0.4982;0.5000;-0.0510;0.0000;62;60;0.0794;0.0076;0.1937;0.0020;-0.0059;0.0000;0.0000
1039.5;0.4927;0.5000;0.0095;0.0000;67;64;-0.0794;0.0340;0.1937;-0.0010;-0.0059;0.0000;0.0000
1040.0;0.4918;0.5000;-0.1075;0.0000;67;67;0.0037;0.0398;0.1937;0.0049;-0.0059;0.0000;0.0000
1040.5;0.4904;0.4986;-0.0830;0.0000;67;67;0.0012;0.0398;0.1937;0.0039;-0.0059;0.0000;0.0000
1041.0;0.4895;0.4977;-0.1765;0.0000;67;67;-0.0745;0.0413;0.1937;0.0078;-0.0059;0.0000;0.0000
1041.5;0.4922;0.4968;-0.1635;0.0000;64;64;0.0818;0.0208;0.1937;0.0078;-0.0059;0.0000;0.0000
1042.0;0.4945;0.4959;-0.1785;0.0000;62;62;-0.0720;0.0047;0.1937;0.0078;-0.0059;0.0000;0.0000
1042.5;0.4940;0.4950;-0.0800;0.0000;62;60;-0.0769;0.0032;0.1937;0.0029;-0.0059;0.0000;0.0000
1043.0;0.4959;0.4936;0.0470;0.0000;60;56;0.0745;-0.0114;0.1937;-0.0029;-0.0059;0.0000;0.0000
1043.5;0.4991;0.4927;0.1140;0.0000;56;52;-0.0842;-0.0334;0.1937;-0.0059;-0.0059;0.0000;0.0000
1044.0;0.4977;0.4918;0.1615;0.0000;56;50;-0.0061;-0.0305;0.1937;-0.0078;-0.0059;0.0000;0.0000
1044.5;0.4963;0.4908;0.1075;0.0000;56;52;-0.0061;-0.0290;0.1937;-0.0059;-0.0059;0.0000;0.0000
1045.0;0.4950;0.4899;0.1425;0.0000;58;52;-0.0061;-0.0261;0.1937;-0.0078;-0.0059;0.0000;0.0000
1045.5;0.4936;0.4886;0.0450;0.0000;56;52;-0.0037;-0.0246;0.1937;-0.0029;-0.0059;0.0000;0.0000
1046.0;0.4922;0.4876;0.0790;0.0000;56;52;-0.0037;-0.0246;0.1937;-0.0039;-0.0059;0.0000;0.0000
1046.5;0.4908;0.4867;-0.0065;0.0000;56;54;-0.0012;-0.0217;0.1937;-0.0000;-0.0059;0.0000;0.0000
1047.0;0.4940;0.4858;-0.0390;0.0000;52;50;-0.0769;-0.0422;0.1922;0.0010;-0.0059;0.0000;0.0000
1047.5;0.4931;0.4849;-0.0145;0.0000;52;50;-0.0012;-0.0422;0.1922;-0.0000;-0.0059;0.0000;0.0000
1048.0;0.4954;0.4840;-0.1180;0.0000;48;46;-0.0745;-0.0598;0.1922;0.0049;-0.0059;0.0000;0.0000
1048.5;0.4945;0.4826;-0.1735;0.0000;48;48;0.0037;-0.0583;0.1922;0.0078;-0.0059;0.0000;0.0000
1049.0;0.4890;0.4817;-0.3350;0.0000;50;54;0.0891;-0.0363;0.1922;0.0156;-0.0059;0.0000;0.0000
1049.5;0.4840;0.4808;-0.3445;0.0000;52;58;0.0110;-0.0173;0.1922;0.0156;-0.0059;0.0000;0.0000
1050.0;0.4753;0.4799;-0.3935;0.0000;60;65;0.0916;0.0208;0.1922;0.0186;-0.0059;0.0000;0.0000
1050.5;0.4712;0.4789;-0.2475;0.0000;64;65;-0.0696;0.0384;0.1922;0.0117;-0.0059;0.0000;0.0000
1051.0;0.4702;0.4776;-0.1625;0.0000;65;65;0.0037;0.0369;0.1922;0.0068;-0.0059;0.0000;0.0000
1051.5;0.4707;0.4766;0.0240;0.0000;65;62;-0.0012;0.0296;0.1922;-0.0020;-0.0059;0.0000;0.0000
1052.0;0.4707;0.4757;0.0730;0.0000;65;62;-0.0037;0.0252;0.1922;-0.0039;-0.0059;0.0000;0.0000
1052.5;0.4707;0.4748;0.1780;0.0000;65;60;-0.0085;0.0208;0.1922;-0.0088;-0.0059;0.0000;0.0000
1053.0;0.4748;0.4739;0.3210;0.0000;62;52;-0.0916;-0.0056;0.1922;-0.0156;-0.0059;0.0000;0.0000
1053.5;0.4744;0.4730;0.3655;0.0000;62;52;-0.0134;-0.0100;0.1922;-0.0176;-0.0059;0.0000;0.0000
1054.0;0.4744;0.4716;0.4060;0.0000;62;50;-0.0159;-0.0129;0.1922;-0.0196;-0.0059;0.0000;0.0000
1054.5;0.4739;0.4707;0.3380;0.0000;60;50;-0.0134;-0.0173;0.1922;-0.0166;-0.0059;0.0000;0.0000
1055.0;0.4739;0.4698;0.3330;0.0000;60;50;-0.0134;-0.0202;0.1922;-0.0166;-0.0059;0.0000;0.0000
